x, y, z, k, l
19, 43, 1923872.50, 477748.438, -1164719.50
20, 43, 1932474.12, 452311.281, -1229263.00
21, 43, 1938672.25, 427055.719, -1294605.25
22, 43, 1943315.25, 402301.250, -1360701.75
23, 43, 1946623.38, 378125.188, -1427055.75
24, 43, 1948072.75, 354332.906, -1492323.75
25, 43, 1945219.00, 330046.438, -1552433.50
26, 43, 1926945.38, 301318.469, -1590195.00
27, 43, 1904446.62, 272090.188, -1622763.25
28, 43, 1880319.62, 243262.250, -1654206.50
29, 43, 1855378.75, 215107.094, -1685909.12
30, 43, 1829915.75, 187718.125, -1718464.12
31, 43, 1803981.88, 161114.125, -1752072.75
32, 43, 1777430.88, 135263.875, -1786580.25
33, 43, 1749778.12, 110066.844, -1821222.12
34, 43, 1719477.62, 85226.1484, -1853361.25
35, 43, 1679951.62, 59551.7422, -1871573.12
36, 43, 1637637.88, 34121.9805, -1887129.88
37, 43, 1593958.25, 9127.75684, -1902521.88
38, 43, 1549291.62, -15425.0654, -1918365.00
39, 43, 1503706.75, -39580.3906, -1934639.38
40, 43, 1457107.62, -63399.8711, -1950879.25
41, 43, 1409176.12, -86965.5781, -1965888.00
42, 43, 1358905.38, -110445.867, -1976132.25
43, 43, 1301953.50, -134484.641, -1966836.75
44, 43, 1242739.88, -158398.469, -1952622.88
45, 43, 1182365.62, -181970.109, -1936887.12
46, 43, 1121281.38, -205039.625, -1920721.25
47, 43, 1059793.25, -227411.578, -1904538.75
48, 43, 998199.875, -248797.281, -1888403.38
49, 43, 936895.750, -268682.219, -1871963.75
50, 43, 876689.500, -285752.656, -1853739.25
51, 43, 820522.438, -294727.094, -1827059.25
52, 43, 765614.812, -300846.500, -1798596.88
53, 43, 711318.875, -305393.500, -1769860.38
54, 43, 657414.562, -308852.844, -1741279.25
55, 43, 603814.188, -311475.438, -1712962.88
56, 43, 550511.250, -313391.719, -1684871.75
57, 43, 497592.000, -314622.062, -1656832.62
58, 43, 445318.031, -315006.875, -1628422.38
59, 43, 394505.969, -313855.094, -1598386.50
60, 43, 348613.719, -307992.938, -1561460.88
61, 43, 304230.125, -300673.875, -1522830.62
62, 43, 260584.516, -292680.125, -1483665.50
63, 43, 217469.578, -284276.062, -1444291.38
64, 43, 174875.297, -275561.844, -1404767.00
65, 43, 132938.734, -266541.906, -1364995.12
66, 43, 92037.6172, -257098.031, -1324680.25
67, 43, 53303.1562, -246772.484, -1282954.00
68, 43, 21473.2012, -233537.969, -1236211.75
69, 43, -8144.98096, -219425.484, -1188068.62
70, 43, -36650.7891, -204906.812, -1139415.75
71, 43, -64407.9961, -190134.016, -1090596.88
72, 43, -91563.9844, -175170.094, -1041804.56
73, 43, -118156.523, -160042.203, -993172.562
74, 43, -144114.625, -144752.109, -944810.188
75, 43, -169158.641, -129261.078, -896834.375
76, 43, -192329.453, -113399.992, -849452.938
77, 43, -209417.812, -96373.7734, -803369.875
78, 43, -224650.000, -79021.0156, -757996.938
79, 43, -239004.500, -61557.8516, -713262.125
80, 43, -252772.797, -44078.0625, -669227.875
81, 43, -266018.875, -26649.5820, -626038.750
82, 43, -278651.344, -9342.72070, -583946.938
83, 43, -290332.250, 7744.71484, -543441.125
84, 43, -299949.219, 24400.5723, -505837.094
85, 43, -302678.375, 39821.4180, -476541.375
86, 43, -303384.344, 54799.3359, -450129.875
87, 43, -303229.094, 69535.0781, -425270.406
88, 43, -302612.031, 84110.8203, -401465.062
89, 43, -301705.688, 98570.3672, -378468.688
90, 43, -300564.938, 112930.617, -356177.062
91, 43, -299111.125, 127169.375, -334650.156
92, 43, -296913.500, 141156.250, -314364.031
93, 43, -291929.938, 154266.250, -297662.125
94, 43, -286275.500, 167146.281, -282091.844
95, 43, -280465.969, 179953.031, -267051.719
96, 43, -274686.969, 192740.281, -252325.906
97, 43, -269028.906, 205529.000, -237812.359
98, 43, -263542.531, 218321.078, -223460.750
99, 43, -258253.531, 231097.078, -209259.969
100, 43, -253161.516, 243795.125, -195257.078
101, 43, -248207.297, 256214.922, -181664.844
102, 43, -243082.141, 267495.531, -169448.109
103, 43, -238108.219, 278487.906, -157663.391
104, 43, -233360.703, 289381.688, -146115.312
105, 43, -228860.062, 300224.594, -134766.781
106, 43, -224606.781, 311014.281, -123626.781
107, 43, -220587.516, 321709.750, -112724.758
108, 43, -216768.953, 332201.562, -102111.953
109, 43, -213059.844, 342156.469, -91905.0234
110, 43, -209099.719, 350160.438, -82539.6406
111, 43, -205222.859, 357624.219, -73610.6641
112, 43, -201495.562, 364880.781, -65030.9180
113, 43, -197928.328, 372043.469, -56775.2500
114, 43, -194514.891, 379163.781, -48831.8672
115, 43, -191240.688, 386266.094, -41188.6445
116, 43, -188082.312, 393353.250, -33823.6680
117, 43, -184997.938, 400392.312, -26685.9297
118, 43, -181881.281, 407236.656, -19620.3398
119, 43, -178311.219, 413195.719, -11969.3223
120, 43, -174689.109, 418997.188, -4375.82861
121, 43, -171101.562, 424827.406, 3023.30811
122, 43, -167568.422, 430762.500, 10204.2510
123, 43, -164086.656, 436848.281, 17189.8887
124, 43, -160636.156, 443119.469, 24050.5156
125, 43, -157167.031, 449608.812, 30956.0938
126, 43, -153533.391, 456365.969, 38420.8164
127, 43, -149124.219, 463551.969, 48637.6289
128, 43, -144547.844, 471012.281, 59403.9766
129, 43, -139947.953, 478703.750, 70196.7734
130, 43, -135371.391, 486599.438, 80839.6797
131, 43, -130833.234, 494668.000, 91261.3750
132, 43, -126326.828, 502861.438, 101449.414
133, 43, -121811.742, 511085.938, 111467.477
134, 43, -117145.664, 519081.219, 121594.828
135, 43, -111705.953, 525767.625, 133110.219
136, 43, -106113.859, 532211.500, 144713.812
137, 43, -100512.375, 538660.312, 156102.344
138, 43, -94944.6562, 545192.625, 167182.516
139, 43, -89423.0469, 551835.188, 177926.422
140, 43, -83942.7500, 558583.750, 188340.719
141, 43, -78479.7969, 565395.938, 198466.156
142, 43, -72970.2891, 572142.750, 208407.969
143, 43, -67214.7500, 578395.625, 218483.234
144, 43, -60358.6602, 582268.625, 230029.938
145, 43, -53254.8594, 585681.438, 241719.188
146, 43, -46100.8672, 589095.250, 253241.344
147, 43, -38956.9609, 592666.875, 264495.812
148, 43, -31839.8613, 596456.875, 275442.000
149, 43, -24739.6621, 600466.562, 286065.531
150, 43, -17609.2949, 604613.500, 296372.688
151, 43, -10292.0615, 608571.500, 306411.031
152, 43, -2116.02393, 610879.188, 316404.750
153, 43, 6253.54395, 613003.250, 326120.781
154, 43, 14664.8379, 615279.688, 335499.125
155, 43, 23073.3398, 617808.062, 344513.406
156, 43, 31467.9434, 620615.750, 353144.188
157, 43, 39855.7344, 623692.875, 361370.969
158, 43, 48261.8945, 626990.438, 369165.031
159, 43, 56744.5586, 630378.812, 376471.500
160, 43, 65469.2773, 633453.812, 383135.375
161, 43, 75123.3438, 634482.750, 388504.344
162, 43, 85020.0469, 635195.688, 393232.625
163, 43, 94992.7969, 635995.062, 397477.281
164, 43, 104980.695, 637008.062, 401296.000
165, 43, 114953.852, 638277.250, 404721.156
166, 43, 124897.547, 639794.938, 407778.219
167, 43, 134811.016, 641479.562, 410492.844
168, 43, 144723.094, 643025.188, 412901.750
169, 43, 154789.859, 643063.062, 415100.781
170, 43, 164840.109, 642977.062, 417032.250
171, 43, 174826.562, 643090.000, 418701.500
172, 43, 184724.891, 643501.750, 420132.969
173, 43, 194513.672, 644240.875, 421366.750
174, 43, 204167.391, 645289.250, 422465.531
175, 43, 213646.734, 646552.562, 423541.344
176, 43, 222861.125, 647694.375, 424878.219
177, 43, 231462.219, 647226.062, 427610.469
178, 43, 239788.625, 646642.438, 430619.188
179, 43, 247921.234, 646288.812, 433635.125
180, 43, 255888.828, 646272.000, 436560.719
181, 43, 263704.500, 646629.000, 439347.844
182, 43, 271373.562, 647362.562, 441971.156
183, 43, 278896.344, 648441.125, 444419.938
184, 43, 286270.750, 649762.438, 446695.844
185, 43, 293498.219, 650986.125, 448817.188
186, 43, 300607.125, 650629.812, 450857.812
187, 43, 307553.219, 650171.875, 452755.781
188, 43, 314320.219, 649946.375, 454500.438
189, 43, 320897.781, 650042.438, 456089.156
190, 43, 327278.688, 650465.062, 457516.125
191, 43, 333464.375, 651156.812, 458761.094
192, 43, 339486.000, 651952.250, 459759.438
193, 43, 345488.125, 652337.125, 460280.500
194, 43, 352165.094, 650118.875, 459276.875
195, 43, 358796.469, 647482.812, 457838.375
196, 43, 365211.812, 644941.188, 456237.750
197, 43, 371355.938, 642662.938, 454579.438
198, 43, 377208.688, 640716.938, 452916.594
199, 43, 382772.188, 639120.438, 451269.812
200, 43, 388085.719, 637833.000, 449610.844
201, 43, 393287.500, 636690.500, 447790.188
202, 43, 398871.375, 635108.000, 445234.969
203, 43, 407047.344, 630480.562, 439340.938
204, 43, 415580.031, 625443.125, 432762.156
205, 43, 423948.500, 620615.625, 426125.344
206, 43, 431984.094, 616203.500, 419641.875
207, 43, 439611.031, 612297.688, 413414.469
208, 43, 446778.812, 608947.125, 407517.344
209, 43, 453426.031, 606181.562, 402040.438
210, 43, 459382.562, 604018.375, 397214.656
0, 44, 775929.000, 609783.688, 30430.0781
0.99998, 44, 822425.125, 605539.438, -20780.1582
1.99997, 44, 875383.438, 601596.438, -78604.3359
3.00003, 44, 932623.438, 598644.188, -140149.359
4.00002, 44, 993214.188, 596889.562, -204156.656
5, 44, 1056730.25, 596250.000, -269982.281
5.99998, 44, 1122887.88, 596359.250, -337147.594
6.99997, 44, 1191287.25, 596383.000, -405130.844
8.00003, 44, 1261081.50, 594546.500, -473191.406
9.00002, 44, 1330729.25, 587808.000, -540286.562
10, 44, 1401254.00, 579056.500, -607479.750
11, 44, 1472930.50, 569918.812, -675474.688
12, 44, 1545441.62, 561072.188, -744619.625
13, 44, 1618070.75, 552698.875, -814963.625
14, 44, 1689683.62, 544647.375, -886242.438
15, 44, 1758463.38, 536396.625, -957824.562
16, 44, 1821171.38, 526789.688, -1028586.69
17, 44, 1871484.50, 513381.625, -1096605.38
18, 44, 1898871.12, 491995.844, -1159009.50
19, 44, 1913687.88, 466790.812, -1218605.50
20, 44, 1922044.38, 440199.531, -1277217.50
21, 44, 1926862.88, 413368.719, -1335781.25
22, 44, 1929452.50, 386803.469, -1394553.00
23, 44, 1930094.62, 360615.750, -1453010.75
24, 44, 1927975.00, 334516.688, -1509353.88
25, 44, 1920506.38, 307582.344, -1559305.12
26, 44, 1902847.88, 278084.031, -1595297.12
27, 44, 1879953.62, 247749.266, -1624890.50
28, 44, 1854629.00, 217542.766, -1652421.25
29, 44, 1828120.00, 187881.469, -1679864.38
30, 44, 1800939.75, 158935.141, -1708068.00
31, 44, 1773221.38, 130760.047, -1737259.62
32, 44, 1744783.12, 103339.148, -1767116.88
33, 44, 1714964.75, 76560.6484, -1796471.50
34, 44, 1682150.38, 50131.2070, -1822492.62
35, 44, 1643422.75, 23507.8262, -1840108.00
36, 44, 1601548.12, -2880.88184, -1854194.62
37, 44, 1558011.25, -28844.8965, -1867393.25
38, 44, 1513374.25, -54353.2578, -1880679.75
39, 44, 1467767.12, -79433.1094, -1894144.62
40, 44, 1421064.00, -104129.156, -1907187.25
41, 44, 1372825.38, -128510.422, -1918172.62
42, 44, 1321998.62, -152722.062, -1923391.62
43, 44, 1266695.00, -177028.578, -1916314.25
44, 44, 1208873.75, -201119.172, -1903324.50
45, 44, 1149684.12, -224781.188, -1888008.62
46, 44, 1089727.25, -247825.719, -1871925.50
47, 44, 1029418.25, -269987.938, -1855680.88
48, 44, 969179.062, -290830.031, -1839340.75
49, 44, 909578.188, -309574.500, -1822390.50
50, 44, 851530.062, -324754.062, -1803293.38
51, 44, 796409.312, -333990.531, -1779147.62
52, 44, 742992.312, -339630.438, -1752861.62
53, 44, 690519.062, -343117.656, -1726005.62
54, 44, 638596.562, -345209.406, -1699191.38
55, 44, 587037.438, -346312.531, -1672587.50
56, 44, 535807.500, -346616.969, -1646134.88
57, 44, 485040.656, -346116.156, -1619572.00
58, 44, 435133.312, -344533.844, -1592290.88
59, 44, 386977.938, -341112.625, -1562954.88
60, 44, 342120.406, -334471.781, -1529225.62
61, 44, 299068.375, -326070.688, -1493353.62
62, 44, 256983.641, -316762.594, -1456571.75
63, 44, 215533.484, -306948.531, -1419350.62
64, 44, 174676.328, -296798.219, -1381768.38
65, 44, 134614.812, -286328.094, -1343642.38
66, 44, 95903.7031, -275375.438, -1304497.00
67, 44, 59766.6719, -263464.469, -1263356.25
68, 44, 28313.3008, -249708.609, -1218607.00
69, 44, -521.874573, -234993.828, -1171874.75
70, 44, -27934.0449, -219810.344, -1124162.75
71, 44, -54475.4922, -204366.531, -1076009.50
72, 44, -80384.4766, -188745.875, -1027731.25
73, 44, -105714.164, -172975.969, -979535.938
74, 44, -130335.766, -157046.344, -931580.125
75, 44, -153820.141, -140890.953, -884019.125
76, 44, -175134.766, -124328.844, -837075.812
77, 44, -192429.656, -107020.820, -791092.562
78, 44, -207564.641, -89344.4609, -745852.750
79, 44, -221583.484, -71526.2266, -701294.188
80, 44, -234919.031, -53693.4766, -657498.125
81, 44, -247680.078, -35945.9102, -614676.812
82, 44, -259727.938, -18395.3984, -573223.750
83, 44, -270570.375, -1197.82849, -533874.000
84, 44, -279024.969, 15396.6016, -498075.031
85, 44, -282978.844, 31016.5449, -468233.469
86, 44, -284580.500, 46022.9297, -441924.781
87, 44, -285057.438, 60654.0742, -417687.125
88, 44, -284963.219, 75047.5000, -394783.938
89, 44, -284527.406, 89279.9141, -372846.406
90, 44, -283791.531, 103377.336, -351740.125
91, 44, -282605.625, 117302.844, -331576.469
92, 44, -280501.469, 130916.812, -312856.062
93, 44, -276598.688, 143950.875, -296570.344
94, 44, -271844.375, 156696.734, -281609.094
95, 44, -266786.062, 169324.453, -267327.031
96, 44, -261679.578, 181913.188, -253414.594
97, 44, -256643.219, 194494.953, -239717.047
98, 44, -251726.344, 207070.422, -226155.125
99, 44, -246935.000, 219605.656, -212704.797
100, 44, -242236.719, 232006.625, -199420.344
101, 44, -237548.875, 244057.031, -186509.516
102, 44, -232733.703, 255374.672, -174391.766
103, 44, -227944.516, 266330.438, -162671.875
104, 44, -223282.188, 277128.906, -151161.125
105, 44, -218803.469, 287849.406, -139813.422
106, 44, -214536.125, 298502.062, -128643.234
107, 44, -210482.891, 309037.531, -117691.766
108, 44, -206613.047, 319309.438, -107026.641
109, 44, -202839.219, 328972.000, -96770.3125
110, 44, -199001.031, 337405.906, -87123.4453
111, 44, -195239.875, 345229.969, -77917.8359
112, 44, -191627.234, 352792.469, -69064.0859
113, 44, -188184.094, 360247.031, -60526.7734
114, 44, -184906.781, 367659.031, -52289.4531
115, 44, -181777.031, 375050.625, -44335.4805
116, 44, -178761.828, 382410.688, -36632.5586
117, 44, -175801.375, 389678.219, -29107.4766
118, 44, -172779.453, 396692.312, -21595.3027
119, 44, -169502.375, 403156.469, -13803.5596
120, 44, -166139.328, 409398.281, -6009.29785
121, 44, -162780.641, 415610.250, 1640.99561
122, 44, -159455.594, 421885.406, 9101.46094
123, 44, -156158.281, 428270.031, 16389.3672
124, 44, -152853.047, 434789.531, 23593.2930
125, 44, -149460.516, 441465.375, 30941.4961
126, 44, -145817.656, 448335.031, 38967.5938
127, 44, -141650.781, 455467.312, 48629.7305
128, 44, -137229.875, 462800.531, 58962.5039
129, 44, -132714.438, 470304.000, 69426.0156
130, 44, -128179.180, 477961.688, 79788.8516
131, 44, -123652.328, 485749.562, 89966.6875
132, 44, -119125.750, 493613.469, 99963.5703
133, 44, -114541.562, 501430.250, 109887.023
134, 44, -109749.625, 508927.344, 120035.383
135, 44, -104477.469, 515627.438, 130963.094
136, 44, -98999.5078, 521997.656, 142095.719
137, 44, -93470.6719, 528301.812, 153112.438
138, 44, -87958.0391, 534654.438, 163877.203
139, 44, -82485.4844, 541095.875, 174342.594
140, 44, -77049.8750, 547617.562, 184511.578
141, 44, -71617.7578, 554149.812, 194437.516
142, 44, -66098.9688, 560500.812, 204263.062
143, 44, -60283.3008, 566214.625, 214318.062
144, 44, -53795.3008, 570470.062, 225189.562
145, 44, -47008.1680, 574116.938, 236294.922
146, 44, -40128.9648, 577638.312, 247307.766
147, 44, -33241.9609, 581247.875, 258087.234
148, 44, -26369.1230, 585024.562, 268578.031
149, 44, -19490.4922, 588957.375, 278766.531
150, 44, -12533.6025, 592919.312, 288668.875
151, 44, -5328.90918, 596565.625, 298338.219
152, 44, 2421.73413, 599258.500, 307870.875
153, 44, 10426.9951, 601640.688, 317159.000
154, 44, 18523.3340, 604066.812, 326135.188
155, 44, 26642.9668, 606682.688, 334762.625
156, 44, 34767.4609, 609535.188, 343019.000
157, 44, 42909.8789, 612614.938, 350886.344
158, 44, 51114.7500, 615852.688, 358338.781
159, 44, 59474.9961, 619066.750, 365316.062
160, 44, 68176.5547, 621832.562, 371667.875
161, 44, 77527.3438, 623389.062, 377112.688
162, 44, 87220.2422, 624491.938, 381932.281
163, 44, 97068.6328, 625560.688, 386277.750
164, 44, 106976.969, 626770.125, 390211.406
165, 44, 116895.336, 628175.750, 393762.656
166, 44, 126800.688, 629755.000, 396954.375
167, 44, 136693.047, 631382.875, 399814.031
168, 44, 146602.219, 632734.625, 402380.625
169, 44, 156592.359, 633214.812, 404707.062
170, 44, 166583.438, 633433.312, 406777.219
171, 44, 176524.141, 633731.625, 408592.969
172, 44, 186381.328, 634255.312, 410177.156
173, 44, 196125.266, 635053.125, 411577.938
174, 44, 205719.344, 636103.812, 412882.250
175, 44, 215107.578, 637280.688, 414249.688
176, 44, 224190.766, 638239.812, 415990.000
177, 44, 232811.438, 638336.375, 418613.812
178, 44, 241120.703, 638222.812, 421627.875
179, 44, 249210.812, 638252.938, 424738.844
180, 44, 257128.781, 638567.812, 427801.906
181, 44, 264898.219, 639211.562, 430743.812
182, 44, 272529.156, 640178.000, 433528.312
183, 44, 280022.844, 641410.250, 436142.469
184, 44, 287376.250, 642756.000, 438591.094
185, 44, 294588.500, 643854.938, 440895.812
186, 44, 301666.250, 644058.125, 443093.812
187, 44, 308586.281, 644013.250, 445160.625
188, 44, 315333.188, 644074.188, 447081.438
189, 44, 321895.031, 644374.875, 448845.219
190, 44, 328261.969, 644929.062, 450434.156
191, 44, 334434.875, 645651.938, 451806.219
192, 44, 340454.031, 646305.938, 452856.844
193, 44, 346461.125, 646345.312, 453337.500
194, 44, 352746.750, 644805.500, 452798.625
195, 44, 358994.906, 642649.000, 451732.500
196, 44, 365040.188, 640423.438, 450428.562
197, 44, 370823.094, 638373.375, 449026.344
198, 44, 376334.031, 636598.188, 447589.062
199, 44, 381598.031, 635111.000, 446124.094
200, 44, 386697.312, 633831.000, 444558.156
201, 44, 391849.406, 632501.938, 442648.125
202, 44, 397581.500, 630497.375, 439779.812
203, 44, 404854.219, 626681.750, 434825.750
204, 44, 412679.781, 622221.500, 428966.531
205, 44, 420502.562, 617778.438, 422874.562
206, 44, 428072.312, 613651.812, 416862.281
207, 44, 435263.750, 609978.562, 411094.594
208, 44, 441980.219, 606826.500, 405702.844
209, 44, 448083.000, 604231.688, 400872.844
210, 44, 453289.062, 602212.938, 396975.969
0, 45, 787848.188, 614932.938, -54299.5547
0.99998, 45, 829739.438, 611228.625, -100016.516
1.99997, 45, 878789.438, 607412.875, -153582.359
3.00003, 45, 932974.312, 604141.750, -212413.000
4.00002, 45, 991065.375, 601704.625, -274869.156
5, 45, 1052382.12, 600036.438, -339874.344
5.99998, 45, 1116512.88, 598704.188, -406566.625
6.99997, 45, 1183070.88, 596838.625, -474113.750
8.00003, 45, 1251493.88, 593111.438, -541696.500
9.00002, 45, 1321103.75, 586265.375, -608761.938
10, 45, 1392050.62, 577425.375, -675828.938
11, 45, 1464259.12, 567785.188, -743575.000
12, 45, 1537218.75, 558063.438, -812444.125
13, 45, 1609959.25, 548503.188, -882466.750
14, 45, 1680940.38, 538907.688, -953152.938
