x, y, z, k, l
1.99997, 154, -646059.938, 800802.500, 128985.109
3.00003, 154, -635944.125, 804558.188, 134011.062
4.00002, 154, -625648.500, 809001.062, 139166.375
5, 154, -615324.938, 814167.688, 144428.391
5.99998, 154, -605080.688, 820026.000, 149736.016
6.99997, 154, -595004.938, 826380.188, 154951.734
8.00003, 154, -585179.562, 832659.938, 159773.469
9.00002, 154, -575683.125, 837769.062, 163672.281
10, 154, -566598.250, 842986.062, 167125.266
11, 154, -558007.375, 849060.500, 170384.078
12, 154, -549973.250, 856350.000, 173552.219
13, 154, -542488.688, 864996.562, 176711.516
14, 154, -535355.688, 874935.938, 180051.281
15, 154, -527896.688, 885722.438, 184094.031
16, 154, -518264.906, 896027.500, 190202.219
17, 154, -501974.125, 902547.500, 201643.953
18, 154, -470856.375, 899225.125, 224347.094
19, 154, -433146.312, 892116.875, 252368.422
20, 154, -393391.188, 884518.125, 282424.781
21, 154, -353481.250, 877730.938, 313140.000
22, 154, -314098.719, 872137.062, 343976.219
23, 154, -275364.656, 867656.688, 374710.906
24, 154, -237028.875, 863825.875, 405165.875
25, 154, -198381.594, 859588.938, 434982.531
26, 154, -158160.266, 853125.312, 463484.188
27, 154, -117443.680, 845980.438, 491543.688
28, 154, -76795.2031, 838958.188, 519686.562
29, 154, -36426.9492, 832335.688, 548166.438
30, 154, 3564.38330, 826164.625, 577055.438
31, 154, 43044.6797, 820417.250, 606199.750
32, 154, 81673.7500, 815061.000, 634987.312
33, 154, 118580.461, 810121.562, 661737.000
34, 154, 151693.344, 805772.562, 682378.500
35, 154, 177270.656, 802397.562, 689514.062
36, 154, 199119.469, 799591.312, 690544.562
37, 154, 219377.422, 797157.438, 689544.125
38, 154, 238970.922, 795043.438, 688187.812
39, 154, 258259.234, 793246.000, 687051.125
40, 154, 277300.750, 791740.438, 686174.938
41, 154, 295881.844, 790390.312, 685191.312
42, 154, 313359.000, 788784.312, 683148.812
43, 154, 328533.125, 786122.625, 678359.688
44, 154, 342599.281, 783377.750, 672323.938
45, 154, 356216.625, 781123.438, 665844.375
46, 154, 369657.812, 779626.688, 659244.625
47, 154, 383018.094, 778961.062, 652690.438
48, 154, 396306.906, 778981.375, 646414.625
49, 154, 409472.812, 779119.750, 640995.188
50, 154, 422384.875, 777901.688, 637854.688
51, 154, 434815.281, 772600.188, 639608.875
52, 154, 446958.656, 766039.562, 643589.688
53, 154, 458918.156, 759798.250, 648326.812
54, 154, 470731.000, 754555.750, 653208.062
55, 154, 482406.125, 750574.250, 658000.062
56, 154, 493945.938, 747892.062, 662618.562
57, 154, 505368.906, 746325.750, 667023.438
58, 154, 516753.125, 745278.438, 671151.375
59, 154, 528325.750, 743259.438, 674836.625
60, 154, 540527.125, 737537.438, 677760.188
61, 154, 552816.625, 730965.750, 680355.625
62, 154, 564875.125, 725137.250, 682887.188
63, 154, 576554.875, 720694.625, 685475.688
64, 154, 587822.250, 717732.562, 688122.438
65, 154, 598790.688, 715804.750, 690648.000
66, 154, 609881.500, 713481.938, 692489.250
67, 154, 622191.875, 707247.750, 692247.250
68, 154, 637759.125, 690704.625, 687366.438
69, 154, 654532.500, 670166.000, 680420.500
70, 154, 671399.875, 649077.562, 672832.125
71, 154, 687918.812, 628828.500, 665196.125
72, 154, 703939.875, 609888.938, 657734.062
73, 154, 719425.062, 592329.062, 650498.812
74, 154, 734365.938, 575997.938, 643441.625
75, 154, 748733.688, 560507.438, 636395.562
76, 154, 762424.625, 545040.000, 628977.688
77, 154, 775225.750, 528201.000, 620515.250
78, 154, 787427.625, 511175.938, 611623.875
79, 154, 799203.062, 494590.469, 602638.000
80, 154, 810621.750, 478689.219, 593697.562
81, 154, 821658.500, 463602.344, 584877.438
82, 154, 832132.062, 449540.969, 576278.438
83, 154, 841520.188, 437052.750, 568141.125
84, 154, 848550.625, 427489.875, 561050.875
85, 154, 850910.750, 423334.094, 556079.750
86, 154, 850946.438, 422039.781, 552141.938
87, 154, 849968.000, 422185.656, 548637.750
88, 154, 848542.875, 423143.438, 545310.188
89, 154, 846908.562, 424599.406, 542040.000
90, 154, 845167.812, 426276.500, 538731.188
91, 154, 843374.062, 427686.312, 535220.312
92, 154, 841576.125, 427751.125, 531147.000
93, 154, 839841.125, 424546.469, 525868.188
94, 154, 838126.562, 419991.375, 520036.406
95, 154, 836419.062, 415148.062, 514019.312
96, 154, 834725.938, 410458.250, 507975.906
97, 154, 833062.000, 406075.969, 501963.031
98, 154, 831438.750, 402011.375, 495975.906
99, 154, 829850.875, 398161.094, 489942.281
100, 154, 828248.812, 394250.594, 483667.000
101, 154, 826482.000, 389660.500, 476694.312
102, 154, 824258.562, 383301.969, 468211.188
103, 154, 821929.938, 376250.719, 459091.438
104, 154, 819703.812, 369116.125, 449852.469
105, 154, 817679.438, 362168.625, 440749.875
106, 154, 815894.312, 355522.625, 431914.281
107, 154, 814327.250, 349217.812, 423407.781
108, 154, 812855.312, 343246.938, 415234.938
109, 154, 811142.562, 337556.219, 407322.469
110, 154, 808560.625, 332042.594, 399502.969
111, 154, 805756.938, 326773.250, 391941.375
112, 154, 803085.938, 321773.469, 384713.938
113, 154, 800685.688, 317040.125, 377830.969
114, 154, 798579.688, 312561.500, 371266.562
115, 154, 796700.688, 308335.312, 364968.781
116, 154, 794841.250, 304397.438, 358852.406
117, 154, 792490.312, 300884.938, 352768.750
118, 154, 788468.125, 298167.750, 346433.875
119, 154, 780667.688, 296942.094, 339378.438
120, 154, 771125.500, 296447.281, 331978.375
121, 154, 760958.562, 296249.406, 324430.094
122, 154, 750634.875, 296148.594, 316810.094
123, 154, 740364.250, 296048.719, 309166.219
124, 154, 730322.812, 295897.000, 301593.656
125, 154, 720850.312, 295659.031, 294349.406
126, 154, 712745.312, 295308.156, 288071.531
127, 154, 707467.312, 294821.469, 283933.375
128, 154, 703530.812, 294215.312, 280736.438
129, 154, 700118.000, 293506.688, 277819.500
130, 154, 696889.500, 292711.719, 274909.531
131, 154, 693716.562, 291844.250, 271912.406
132, 154, 690548.688, 290910.688, 268822.656
133, 154, 687345.375, 289899.312, 265704.875
134, 154, 684017.625, 288758.125, 262725.781
135, 154, 680393.750, 287379.406, 260182.109
136, 154, 676715.625, 285905.500, 257817.203
137, 154, 673135.500, 284423.125, 255498.594
138, 154, 669737.438, 282978.719, 253182.297
139, 154, 666562.188, 281598.812, 250862.812
140, 154, 663598.750, 280296.906, 248547.906
141, 154, 660730.312, 279069.500, 246243.609
142, 154, 657591.750, 277878.156, 243937.031
143, 154, 653262.375, 276609.219, 241567.234
144, 154, 646046.500, 275044.625, 239004.656
145, 154, 637672.312, 273412.781, 236398.812
146, 154, 629091.688, 271838.156, 233831.484
147, 154, 620695.938, 270370.719, 231338.875
148, 154, 612617.438, 269026.688, 228942.859
149, 154, 604859.062, 267806.844, 226671.359
150, 154, 597316.938, 266701.000, 224579.781
151, 154, 589725.688, 265683.844, 222787.516
152, 154, 581611.875, 264710.812, 221502.391
153, 154, 573397.875, 263815.188, 220525.062
154, 154, 565305.125, 263011.656, 219743.391
155, 154, 557411.562, 262301.594, 219108.875
156, 154, 549732.125, 261680.688, 218604.312
157, 154, 542255.812, 261142.234, 218232.438
158, 154, 534959.062, 260677.766, 218020.969
159, 154, 527807.375, 260275.781, 218047.484
160, 154, 520747.312, 259918.266, 218497.797
161, 154, 513700.062, 259577.859, 219707.750
162, 154, 506708.156, 259259.984, 221320.453
163, 154, 499790.688, 258959.453, 223128.641
164, 154, 492953.469, 258661.531, 225034.031
165, 154, 486205.781, 258341.828, 226991.484
166, 154, 479580.531, 257959.750, 228989.516
167, 154, 473173.219, 257438.984, 231058.312
168, 154, 467221.844, 256624.797, 233306.422
169, 154, 462163.406, 255253.906, 235947.609
170, 154, 457548.688, 253549.750, 238729.766
171, 154, 453127.875, 251630.562, 241505.781
172, 154, 448796.031, 249545.391, 244207.531
173, 154, 444517.031, 247330.609, 246812.422
174, 154, 440293.844, 245061.469, 249342.359
175, 154, 436170.438, 242935.359, 251898.984
176, 154, 432263.094, 241434.375, 254751.844
177, 154, 428783.938, 241439.578, 258401.781
178, 154, 425520.438, 242066.875, 262327.875
179, 154, 422353.625, 242831.719, 266238.281
180, 154, 419232.125, 243536.797, 270006.031
181, 154, 416135.531, 244113.547, 273580.469
182, 154, 413059.375, 244548.906, 276951.781
183, 154, 410013.500, 244857.312, 280152.625
184, 154, 407032.125, 245075.844, 283297.250
185, 154, 404200.406, 245275.906, 286678.188
186, 154, 401673.844, 245573.031, 290836.562
187, 154, 399292.219, 245892.281, 295196.625
188, 154, 396966.219, 246199.062, 299434.656
189, 154, 394659.438, 246483.203, 303416.469
190, 154, 392363.188, 246733.938, 307116.969
191, 154, 390089.125, 246913.312, 310621.031
192, 154, 387876.875, 246908.953, 314218.531
193, 154, 385819.594, 246438.641, 318639.375
194, 154, 384082.281, 244983.641, 325222.656
195, 154, 382504.250, 243078.922, 332624.344
196, 154, 380995.219, 241023.422, 340107.094
197, 154, 379515.969, 238946.375, 347367.625
198, 154, 378051.156, 236900.875, 354295.469
199, 154, 376598.219, 234906.188, 360863.844
200, 154, 375166.688, 232961.609, 367094.875
201, 154, 373786.562, 231043.391, 373069.531
202, 154, 372530.781, 229084.891, 378981.469
203, 154, 371530.938, 226961.891, 385178.188
204, 154, 370652.125, 224807.625, 391345.438
205, 154, 369817.531, 222699.547, 397321.469
206, 154, 368992.438, 220677.109, 403054.406
207, 154, 368162.000, 218767.906, 408542.531
208, 154, 367323.375, 217005.766, 413809.219
209, 154, 366488.031, 215454.328, 418900.281
210, 154, 365696.094, 214254.156, 423901.562
0, 155, -660335.312, 800181.750, 111892.867
0.99998, 155, -652357.438, 803001.938, 116984.484
1.99997, 155, -643149.375, 806235.312, 122106.375
3.00003, 155, -633220.750, 809991.438, 127302.805
4.00002, 155, -622908.562, 814334.625, 132581.109
5, 155, -612428.875, 819277.562, 137915.156
5.99998, 155, -601926.750, 824754.938, 143239.672
6.99997, 155, -591507.188, 830569.875, 148430.594
8.00003, 155, -581251.625, 836347.812, 153287.609
9.00002, 155, -571226.750, 841708.000, 157609.250
10, 155, -561488.312, 847170.812, 161582.859
11, 155, -552070.062, 853238.750, 165406.984
12, 155, -542952.375, 860202.875, 169242.484
13, 155, -533993.938, 868141.062, 173283.141
14, 155, -524794.562, 876876.750, 177880.312
15, 155, -514440.125, 885822.188, 183743.000
16, 155, -501096.875, 893688.500, 192237.250
17, 155, -481692.188, 898241.812, 205616.781
18, 155, -453116.750, 897180.000, 226148.531
19, 155, -418532.562, 892795.000, 251545.078
20, 155, -381057.781, 887300.750, 279531.719
21, 155, -342551.344, 881943.938, 308719.719
22, 155, -303911.250, 877226.688, 338370.969
23, 155, -265441.781, 873163.688, 368085.156
24, 155, -227050.188, 869393.438, 397577.625
25, 155, -188336.031, 865216.438, 426548.125
26, 155, -148831.359, 859893.875, 454738.375
27, 155, -108939.359, 853964.938, 482492.156
28, 155, -69062.2812, 847965.500, 510137.906
29, 155, -29462.4375, 842186.812, 537839.438
30, 155, 9648.52734, 836743.375, 565561.125
31, 155, 47983.8203, 831662.562, 592981.188
32, 155, 85031.6719, 826950.688, 619284.438
33, 155, 119864.156, 822645.938, 642809.250
34, 155, 151006.875, 818856.500, 660765.812
35, 155, 177014.938, 815715.188, 670323.688
36, 155, 199380.188, 813070.500, 674306.562
37, 155, 219617.859, 810794.125, 675493.312
38, 155, 238674.438, 808823.062, 675517.875
39, 155, 257027.250, 807118.812, 675129.188
40, 155, 274818.844, 805613.625, 674505.625
41, 155, 291913.156, 804153.312, 673407.875
42, 155, 307919.625, 802458.438, 671243.250
43, 155, 322412.438, 800253.062, 667367.375
44, 155, 335877.719, 797940.688, 662347.188
45, 155, 348798.219, 795910.062, 656761.125
46, 155, 361473.031, 794375.812, 650990.812
47, 155, 374056.469, 793360.375, 645327.062
48, 155, 386608.000, 792648.625, 640130.250
49, 155, 399118.469, 791677.625, 636010.438
50, 155, 411521.469, 789446.562, 633957.375
51, 155, 423733.938, 784935.875, 634966.562
52, 155, 435823.156, 779249.312, 638009.062
53, 155, 447849.594, 773475.625, 642070.000
54, 155, 459840.219, 768268.688, 646535.812
55, 155, 471801.500, 763930.625, 651087.812
56, 155, 483737.156, 760502.188, 655565.000
57, 155, 495669.594, 757763.062, 659871.000
58, 155, 507667.688, 755142.125, 663913.000
59, 155, 519869.375, 751633.062, 667567.125
60, 155, 532413.875, 746212.500, 670721.750
61, 155, 545070.375, 739980.250, 673553.812
62, 155, 557620.500, 733989.938, 676226.438
63, 155, 569944.125, 728784.812, 678808.500
64, 155, 582032.875, 724397.312, 681241.750
65, 155, 594031.250, 720285.250, 683277.438
66, 155, 606329.750, 715097.250, 684360.375
67, 155, 619648.250, 706462.375, 683536.688
68, 155, 634744.062, 691936.688, 679835.062
69, 155, 650836.062, 673906.375, 674244.062
70, 155, 667176.812, 654702.562, 667738.500
71, 155, 683338.750, 635677.750, 660901.188
72, 155, 699119.625, 617454.438, 654016.312
73, 155, 714429.000, 600223.500, 647184.375
74, 155, 729215.312, 583903.938, 640381.625
75, 155, 743421.312, 568183.625, 633471.500
76, 155, 756962.625, 552519.562, 626202.375
77, 155, 769760.938, 536351.562, 618315.250
78, 155, 781933.562, 520106.469, 610045.938
79, 155, 793586.562, 504225.406, 601637.188
80, 155, 804752.500, 488999.938, 593252.188
81, 155, 815356.250, 474665.875, 585016.312
82, 155, 825153.062, 461544.875, 577081.812
83, 155, 833624.375, 450206.844, 569701.312
84, 155, 839896.812, 441585.500, 563281.750
85, 155, 843092.625, 436615.312, 558231.812
86, 155, 844124.438, 434295.719, 554132.188
87, 155, 843905.688, 433619.438, 550563.750
88, 155, 843004.250, 433926.938, 547258.375
89, 155, 841728.438, 434778.281, 544044.625
90, 155, 840240.562, 435771.000, 540773.312
91, 155, 838631.062, 436369.719, 537254.375
92, 155, 836961.375, 435793.500, 533218.312
93, 155, 835278.062, 433279.750, 528407.188
94, 155, 833582.000, 429549.938, 523069.156
95, 155, 831875.000, 425324.094, 517455.531
96, 155, 830167.125, 421025.344, 511714.250
97, 155, 828470.688, 416837.969, 505900.375
98, 155, 826791.562, 412779.781, 499989.438
99, 155, 825117.188, 408729.250, 493873.125
100, 155, 823400.188, 404411.438, 487337.250
101, 155, 821545.312, 399385.688, 480050.719
102, 155, 819456.812, 393226.219, 471708.719
103, 155, 817283.250, 386359.406, 462683.844
104, 155, 815168.500, 379231.531, 453375.906
105, 155, 813199.000, 372135.062, 444068.438
106, 155, 811404.188, 365234.531, 434940.688
107, 155, 809752.000, 358608.719, 426092.594
108, 155, 808125.438, 352277.625, 417557.812
109, 155, 806301.438, 346219.094, 409310.750
110, 155, 804044.938, 340395.250, 401300.531
111, 155, 801600.625, 334828.438, 393589.688
112, 155, 799197.938, 329538.250, 386224.344
113, 155, 796949.812, 324532.438, 379210.562
114, 155, 794861.625, 319815.812, 372519.656
115, 155, 792828.562, 315407.062, 366091.906
116, 155, 790592.625, 311364.219, 359831.062
117, 155, 787652.500, 307823.125, 353589.094
118, 155, 783191.000, 305027.375, 347154.500
119, 155, 776385.625, 303223.000, 340317.969
120, 155, 768005.625, 302099.000, 333199.656
121, 155, 758826.750, 301347.625, 325930.938
122, 155, 749337.938, 300771.000, 318601.812
123, 155, 739844.500, 300252.719, 311295.688
124, 155, 730615.062, 299722.406, 304146.406
125, 155, 722019.125, 299134.156, 297410.156
126, 155, 714620.250, 298456.219, 291519.906
127, 155, 708978.938, 297669.500, 286916.531
128, 155, 704527.312, 296776.938, 283137.875
129, 155, 700706.125, 295789.062, 279733.875
130, 155, 697179.562, 294717.844, 276442.375
131, 155, 693774.062, 293572.844, 273146.844
132, 155, 690398.562, 292355.969, 269825.625
133, 155, 686988.688, 291055.000, 266528.312
134, 155, 683474.188, 289638.719, 263365.750
135, 155, 679796.562, 288075.062, 260458.188
136, 155, 676059.438, 286427.250, 257716.125
137, 155, 672365.562, 284757.812, 255051.531
138, 155, 668779.062, 283109.500, 252418.750
139, 155, 665317.750, 281508.594, 249803.750
140, 155, 661934.750, 279967.156, 247208.953
141, 155, 658469.812, 278479.500, 244639.688
142, 155, 654566.500, 277011.875, 242090.125
143, 155, 649603.938, 275492.969, 239530.625
144, 155, 642945.688, 273845.156, 236922.406
145, 155, 635257.125, 272156.938, 234324.203
146, 155, 627185.500, 270511.031, 231786.875
147, 155, 619107.938, 268953.656, 229340.812
148, 155, 611192.812, 267504.719, 227010.297
149, 155, 603472.125, 266168.688, 224829.406
150, 155, 595872.562, 264939.500, 222855.547
151, 155, 588226.125, 263801.750, 221176.266
152, 155, 580349.125, 262737.125, 219876.500
153, 155, 572393.938, 261754.703, 218880.984
154, 155, 564507.812, 260861.469, 218110.859
155, 155, 556768.938, 260057.375, 217517.203
156, 155, 549205.625, 259337.859, 217078.828
157, 155, 541817.625, 258695.922, 216799.422
158, 155, 534589.000, 258122.781, 216712.000
159, 155, 527492.125, 257607.188, 216891.484
160, 155, 520489.188, 257134.234, 217464.188
161, 155, 513542.469, 256687.062, 218554.422
162, 155, 506661.719, 256259.422, 220018.859
163, 155, 499860.625, 255841.422, 221712.234
164, 155, 493152.062, 255415.375, 223542.109
165, 155, 486558.000, 254953.062, 225461.438
166, 155, 480126.094, 254409.453, 227460.438
167, 155, 473952.906, 253711.844, 229567.547
168, 155, 468201.688, 252751.156, 231852.344
169, 155, 463037.156, 251418.672, 234387.531
170, 155, 458284.656, 249794.578, 237068.531
171, 155, 453772.281, 247965.000, 239794.266
172, 155, 449398.469, 245993.953, 242506.578
173, 155, 445118.906, 243947.641, 245190.750
174, 155, 440931.500, 241934.078, 247880.609
175, 155, 436872.938, 240154.484, 250676.531
176, 155, 433018.906, 238941.875, 253760.938
177, 155, 429448.438, 238633.500, 257320.062
178, 155, 426078.562, 238891.625, 261149.109
179, 155, 422826.781, 239384.141, 265045.406
180, 155, 419643.094, 239914.766, 268885.656
181, 155, 416503.750, 240389.312, 272610.438
182, 155, 413403.812, 240773.484, 276208.438
183, 155, 410355.719, 241068.141, 279717.562
184, 155, 407393.188, 241299.188, 283244.250
185, 155, 404574.969, 241513.719, 286981.750
186, 155, 401960.094, 241761.906, 291127.500
187, 155, 399486.438, 242020.781, 295455.500
188, 155, 397093.281, 242263.922, 299748.781
189, 155, 394747.500, 242470.047, 303890.969
190, 155, 392441.312, 242609.891, 307865.438
