x, y, z, k, l
104, 165, 798102.875, 458351.188, 289687.250
105, 165, 798383.125, 452229.281, 285214.281
106, 165, 798669.500, 446181.875, 280893.031
107, 165, 798981.562, 440307.062, 276852.938
108, 165, 799365.750, 434601.531, 273161.062
109, 165, 799874.500, 429005.344, 269840.156
110, 165, 800533.875, 423475.156, 266892.188
111, 165, 801315.000, 418076.188, 264334.688
112, 165, 802155.312, 412908.875, 262175.406
113, 165, 802983.000, 408057.094, 260402.328
114, 165, 803728.125, 403571.438, 258984.562
115, 165, 804322.875, 399470.156, 257874.797
116, 165, 804693.312, 395747.875, 257011.016
117, 165, 804750.625, 392388.938, 256320.734
118, 165, 804393.438, 389381.125, 255730.953
119, 165, 803550.375, 386713.688, 255185.547
120, 165, 802267.375, 384341.156, 254658.406
121, 165, 800616.625, 382217.500, 254133.562
122, 165, 798649.188, 380295.625, 253580.297
123, 165, 796387.812, 378512.281, 252935.688
124, 165, 793831.250, 376776.188, 252096.766
125, 165, 790963.062, 374968.344, 250926.766
126, 165, 787763.375, 372963.469, 249285.031
127, 165, 784226.125, 370683.250, 247091.000
128, 165, 780372.000, 368163.219, 244395.219
129, 165, 776238.000, 365487.188, 241311.031
130, 165, 771863.125, 362734.375, 237952.906
131, 165, 767280.438, 359957.156, 234408.547
132, 165, 762515.125, 357178.625, 230735.047
133, 165, 757585.750, 354400.438, 226968.156
134, 165, 752505.938, 351616.875, 223135.328
135, 165, 747283.875, 348828.250, 219259.859
136, 165, 741920.812, 346041.656, 215344.703
137, 165, 736416.312, 343276.875, 211398.484
138, 165, 730774.000, 340560.594, 207442.844
139, 165, 725006.750, 337921.250, 203514.062
140, 165, 719144.938, 335390.906, 199670.391
141, 165, 713245.938, 333013.469, 196007.203
142, 165, 707401.312, 330855.500, 192672.375
143, 165, 701725.375, 329004.562, 189853.562
144, 165, 696293.312, 327521.219, 187676.797
145, 165, 691031.000, 326334.094, 186007.125
146, 165, 685827.812, 325345.531, 184650.922
147, 165, 680601.375, 324480.469, 183461.141
148, 165, 675311.938, 323690.094, 182354.953
149, 165, 669957.875, 322944.219, 181303.844
150, 165, 664564.688, 322226.594, 180321.328
151, 165, 659170.000, 321533.812, 179447.953
152, 165, 653801.250, 320869.094, 178716.812
153, 165, 648451.500, 320221.188, 178095.672
154, 165, 643097.375, 319583.656, 177538.953
155, 165, 637714.938, 318958.406, 177014.641
156, 165, 632285.812, 318351.281, 176508.547
157, 165, 626797.625, 317768.656, 176022.031
158, 165, 621241.250, 317216.594, 175570.047
159, 165, 615607.750, 316702.344, 175179.578
160, 165, 609886.688, 316235.375, 174884.328
161, 165, 604071.500, 315822.406, 174706.656
162, 165, 598174.125, 315452.812, 174628.031
163, 165, 592208.875, 315114.219, 174619.734
164, 165, 586184.875, 314798.625, 174662.234
165, 165, 580105.875, 314502.094, 174751.703
166, 165, 573971.188, 314223.812, 174901.469
167, 165, 567776.875, 313965.469, 175140.703
168, 165, 561516.875, 313730.531, 175507.172
169, 165, 555182.375, 313520.406, 176025.984
170, 165, 548757.250, 313327.125, 176677.922
171, 165, 542219.812, 313141.719, 177432.375
172, 165, 535539.438, 312959.188, 178270.172
173, 165, 528671.812, 312780.031, 179192.734
174, 165, 521554.969, 312610.938, 180224.641
175, 165, 514110.031, 312464.812, 181411.469
176, 165, 506255.031, 312357.156, 182807.844
177, 165, 497942.969, 312295.250, 184446.156
178, 165, 489214.094, 312259.938, 186292.062
179, 165, 480145.188, 312223.688, 188287.078
180, 165, 470813.469, 312161.156, 190378.188
181, 165, 461285.688, 312052.031, 192528.062
182, 165, 451621.406, 311880.156, 194715.453
183, 165, 441882.781, 311630.719, 196931.688
184, 165, 432143.594, 311287.062, 199175.312
185, 165, 422487.062, 310828.062, 201445.062
186, 165, 412970.500, 310233.469, 203734.719
187, 165, 403556.719, 309500.219, 206035.156
188, 165, 394198.125, 308625.031, 208328.109
189, 165, 384891.844, 307598.188, 210585.766
190, 165, 375707.969, 306402.531, 212768.859
191, 165, 366812.875, 305011.719, 214819.219
192, 165, 358483.406, 303386.375, 216650.141
193, 165, 351070.000, 301474.844, 218150.031
194, 165, 344813.031, 299237.375, 219236.047
195, 165, 339508.312, 296702.344, 219968.266
196, 165, 334836.312, 293911.281, 220436.469
197, 165, 330542.906, 290896.938, 220707.484
198, 165, 326475.250, 287685.094, 220823.281
199, 165, 322568.438, 284302.562, 220813.281
200, 165, 318827.594, 280783.438, 220705.078
201, 165, 315313.844, 277170.406, 220528.297
202, 165, 312121.469, 273508.656, 220309.375
203, 165, 309319.594, 269829.156, 220058.375
204, 165, 306858.375, 266131.219, 219759.250
205, 165, 304658.531, 262408.500, 219386.250
206, 165, 302666.219, 258678.078, 218927.000
207, 165, 300868.656, 255005.672, 218403.125
208, 165, 299296.250, 251530.766, 217888.578
209, 165, 298020.812, 248488.844, 217523.562
210, 165, 297147.312, 246205.984, 217509.219
0, 166, -369815.938, 706327.125, -271352.531
0.99998, 166, -362710.344, 709421.688, -266690.969
1.99997, 166, -354623.312, 712685.562, -261717.078
3.00003, 166, -345842.156, 716166.312, -256596.078
4.00002, 166, -336589.469, 719882.688, -251439.094
5, 166, -326999.656, 723814.125, -246283.172
5.99998, 166, -317124.375, 727896.938, -241089.062
6.99997, 166, -306949.375, 732029.938, -235752.000
8.00003, 166, -296420.906, 736100.312, -230135.672
9.00002, 166, -285488.531, 740041.812, -224143.609
10, 166, -274147.625, 743893.938, -217792.391
11, 166, -262407.438, 747742.750, -211140.172
12, 166, -250257.500, 751663.625, -204213.438
13, 166, -237650.703, 755692.062, -196965.391
14, 166, -224493.469, 759814.938, -189251.516
15, 166, -210640.328, 763969.188, -180814.094
16, 166, -195900.406, 768051.062, -171292.203
17, 166, -180078.672, 771947.438, -160305.094
18, 166, -163078.047, 775602.188, -147658.406
19, 166, -145010.438, 779083.188, -133567.891
20, 166, -126090.742, 782505.125, -118437.055
21, 166, -106540.930, 785951.188, -102652.242
22, 166, -86555.6016, 789428.688, -86501.6172
23, 166, -66304.5078, 792852.750, -70170.3750
24, 166, -45944.1094, 796054.188, -53764.8398
25, 166, -25619.2246, 798835.500, -37345.7539
26, 166, -5444.56787, 801097.062, -20966.9863
27, 166, 14519.7207, 802969.125, -4709.32324
28, 166, 34227.5117, 804678.750, 11327.1670
29, 166, 53605.6680, 806418.188, 27030.5918
30, 166, 72524.0859, 808277.375, 42271.7461
31, 166, 90769.1484, 810214.812, 56888.3789
32, 166, 108020.812, 812045.438, 70667.5156
33, 166, 123855.547, 813456.250, 83343.5078
34, 166, 137829.453, 814093.750, 94645.4688
35, 166, 149697.734, 813769.938, 104429.109
36, 166, 159658.859, 812679.562, 112823.969
37, 166, 168116.875, 811176.062, 120085.109
38, 166, 175466.109, 809556.688, 126458.438
39, 166, 182010.562, 807964.812, 132127.625
40, 166, 187962.375, 806369.688, 137209.469
41, 166, 193465.438, 804591.812, 141767.562
42, 166, 198620.641, 802385.562, 145836.719
43, 166, 203509.266, 799605.500, 149462.234
44, 166, 208217.781, 796373.625, 152742.031
45, 166, 212855.859, 792918.750, 155807.766
46, 166, 217582.859, 789417.500, 158811.797
47, 166, 222641.172, 785917.312, 161933.594
48, 166, 228385.016, 782316.562, 165392.953
49, 166, 235275.672, 778384.250, 169448.438
50, 166, 243788.188, 773839.125, 174352.234
51, 166, 254180.688, 768519.438, 180235.562
52, 166, 266250.188, 762558.750, 186988.344
53, 166, 279574.969, 756221.688, 194380.172
54, 166, 293748.594, 749744.812, 202176.344
55, 166, 308483.156, 743264.750, 210186.391
56, 166, 323630.094, 736798.500, 218268.953
57, 166, 339169.250, 730245.688, 226319.953
58, 166, 355181.438, 723408.562, 234258.797
59, 166, 371790.594, 716055.625, 242019.844
60, 166, 389055.750, 708057.625, 249553.266
61, 166, 406861.656, 699527.562, 256830.062
62, 166, 425013.688, 690681.062, 263822.281
63, 166, 443329.094, 681701.625, 270485.219
64, 166, 461672.312, 672680.188, 276744.812
65, 166, 479954.312, 663604.688, 282489.094
66, 166, 498118.406, 654377.562, 287570.375
67, 166, 516126.969, 644867.062, 291835.844
68, 166, 533956.688, 635002.312, 295206.969
69, 166, 551599.812, 624870.125, 297766.938
70, 166, 569049.000, 614632.500, 299673.688
71, 166, 586286.875, 604445.000, 301079.500
72, 166, 603281.875, 594420.250, 302097.375
73, 166, 619986.125, 584618.938, 302794.188
74, 166, 636333.562, 575052.625, 303193.344
75, 166, 652240.188, 565694.062, 303282.781
76, 166, 667613.812, 556504.062, 303037.438
77, 166, 682380.188, 547483.500, 302466.469
78, 166, 696512.688, 538726.562, 301664.250
79, 166, 709995.750, 530375.375, 300765.031
80, 166, 722788.938, 522577.281, 299902.188
81, 166, 734805.375, 515469.906, 299194.031
82, 166, 745900.625, 509183.188, 298745.312
83, 166, 755877.000, 503842.469, 298650.188
84, 166, 764527.688, 499554.469, 298985.531
85, 166, 771745.188, 496363.625, 299787.562
86, 166, 777639.688, 494199.969, 301024.219
87, 166, 782424.500, 492924.375, 302618.625
88, 166, 786310.312, 492364.938, 304467.656
89, 166, 789463.500, 492321.719, 306442.781
90, 166, 792003.250, 492555.531, 308381.906
91, 166, 794011.250, 492786.406, 310088.656
92, 166, 795544.562, 492734.688, 311363.812
93, 166, 796650.188, 492233.000, 312090.844
94, 166, 797378.312, 491347.344, 312329.812
95, 166, 797779.375, 490245.188, 312217.938
96, 166, 797903.188, 489067.625, 311874.500
97, 166, 797802.562, 487864.562, 311354.656
98, 166, 797540.875, 486566.844, 310630.688
99, 166, 797199.625, 484974.562, 309585.031
100, 166, 796879.438, 482771.531, 308020.062
101, 166, 796682.750, 479610.688, 305716.469
102, 166, 796667.125, 475316.312, 302571.969
103, 166, 796795.000, 470100.031, 298752.094
104, 166, 796991.250, 464343.750, 294544.594
105, 166, 797197.375, 458395.906, 290225.188
106, 166, 797397.875, 452486.375, 286006.344
107, 166, 797626.438, 446715.781, 282034.906
108, 166, 797958.312, 441079.156, 278406.406
109, 166, 798482.688, 435515.750, 275179.188
110, 166, 799247.500, 429991.281, 272383.125
111, 166, 800202.125, 424578.500, 270025.344
112, 166, 801246.188, 419396.562, 268095.938
113, 166, 802276.312, 414550.156, 266571.438
114, 166, 803204.250, 410103.156, 265415.000
115, 166, 803956.750, 406073.594, 264573.562
116, 166, 804468.500, 402437.000, 263974.625
117, 166, 804677.375, 399134.844, 263526.750
118, 166, 804527.312, 396093.594, 263133.500
119, 166, 803985.938, 393259.969, 262727.219
120, 166, 803065.000, 390634.906, 262303.281
121, 166, 801794.125, 388236.688, 261876.703
122, 166, 800196.750, 386061.812, 261436.844
123, 166, 798278.375, 384062.875, 260920.875
124, 166, 796021.562, 382140.062, 260202.234
125, 166, 793388.375, 380147.500, 259097.375
126, 166, 790334.250, 377927.500, 257409.688
127, 166, 786839.562, 375386.562, 255029.891
128, 166, 782942.812, 372574.188, 252040.516
129, 166, 778709.500, 369605.938, 248614.359
130, 166, 774202.750, 366589.062, 244916.719
131, 166, 769471.750, 363589.375, 241063.266
132, 166, 764551.312, 360625.625, 237114.797
133, 166, 759465.438, 357677.812, 233087.906
134, 166, 754230.750, 354707.531, 228975.219
135, 166, 748857.125, 351692.781, 224774.422
136, 166, 743348.500, 348662.125, 220515.359
137, 166, 737707.375, 345668.969, 216245.875
138, 166, 731940.750, 342766.250, 212017.734
139, 166, 726066.438, 339996.938, 207884.812
140, 166, 720119.812, 337395.281, 203910.516
141, 166, 714160.750, 334992.094, 200177.828
142, 166, 708274.188, 332819.031, 196792.781
143, 166, 702551.688, 330905.469, 193864.797
144, 166, 697041.500, 329263.312, 191447.984
145, 166, 691694.188, 327867.281, 189474.969
146, 166, 686420.312, 326674.812, 187826.250
147, 166, 681144.188, 325642.031, 186392.891
148, 166, 675826.375, 324728.094, 185101.188
149, 166, 670466.750, 323893.281, 183914.625
150, 166, 665097.250, 323097.719, 182826.641
151, 166, 659764.625, 322305.125, 181847.562
152, 166, 654499.438, 321494.062, 180983.609
153, 166, 649285.812, 320669.688, 180216.109
154, 166, 644085.000, 319850.750, 179516.656
155, 166, 638859.250, 319056.719, 178861.906
156, 166, 633581.625, 318301.688, 178239.703
157, 166, 628235.938, 317592.750, 177650.578
158, 166, 622814.875, 316930.969, 177107.453
159, 166, 617316.625, 316312.719, 176633.828
160, 166, 611742.750, 315732.000, 176256.594
161, 166, 606096.688, 315183.375, 175990.344
162, 166, 600382.688, 314664.719, 175820.656
163, 166, 594604.562, 314175.656, 175722.125
164, 166, 588764.438, 313715.969, 175675.797
165, 166, 582862.125, 313284.969, 175677.984
166, 166, 576893.375, 312881.625, 175743.062
167, 166, 570849.625, 312505.031, 175901.688
168, 166, 564718.688, 312154.125, 176190.828
169, 166, 558488.125, 311825.812, 176631.609
170, 166, 552148.500, 311513.406, 177206.500
171, 166, 545685.875, 311209.719, 177883.812
172, 166, 539073.438, 310910.250, 178642.125
173, 166, 532264.750, 310615.250, 179482.938
174, 166, 525188.500, 310330.688, 180434.859
175, 166, 517751.500, 310067.625, 181550.469
176, 166, 509858.156, 309837.812, 182889.953
177, 166, 501458.344, 309643.562, 184484.406
178, 166, 492598.062, 309466.844, 186297.688
179, 166, 483371.031, 309279.906, 188262.422
180, 166, 473873.156, 309055.688, 190314.703
181, 166, 464186.188, 308772.094, 192409.109
182, 166, 454379.250, 308412.938, 194521.203
183, 166, 444517.312, 307967.219, 196645.453
184, 166, 434667.219, 307427.750, 198790.500
185, 166, 424893.250, 306788.219, 200969.922
186, 166, 415235.312, 306038.562, 203185.703
187, 166, 405685.531, 305160.750, 205411.594
188, 166, 396228.562, 304132.594, 207605.828
189, 166, 386883.000, 302932.375, 209722.859
190, 166, 377729.312, 301540.375, 211716.469
191, 166, 368926.375, 299939.375, 213537.188
192, 166, 360707.906, 298114.000, 215130.141
193, 166, 353329.688, 296050.656, 216440.578
194, 166, 346936.312, 293739.625, 217434.359
195, 166, 341415.438, 291178.875, 218122.719
196, 166, 336538.844, 288371.562, 218538.141
197, 166, 332092.906, 285326.000, 218714.750
198, 166, 327931.562, 282058.156, 218684.375
199, 166, 323983.812, 278596.188, 218481.484
200, 166, 320244.969, 274984.438, 218150.078
201, 166, 316762.625, 271283.500, 217746.031
202, 166, 313608.906, 267559.781, 217327.031
203, 166, 310828.031, 263857.750, 216923.578
204, 166, 308382.438, 260172.828, 216508.812
205, 166, 306202.188, 256488.609, 216036.672
206, 166, 304233.750, 252817.766, 215481.703
207, 166, 302461.719, 249230.203, 214864.172
208, 166, 300915.344, 245873.422, 214265.562
209, 166, 299666.531, 242981.688, 213834.859
210, 166, 298818.219, 240854.297, 213772.672
0, 167, -369983.344, 711358.000, -276488.438
0.99998, 167, -362555.875, 714334.250, -271500.375
1.99997, 167, -354125.812, 717501.312, -266193.531
3.00003, 167, -345013.594, 720946.312, -260784.141
4.00002, 167, -335452.812, 724707.625, -255405.641
5, 167, -325576.188, 728764.688, -250094.328
5.99998, 167, -315426.438, 733031.562, -244789.703
6.99997, 167, -304973.156, 737353.812, -239340.453
8.00003, 167, -294137.875, 741534.688, -233537.156
9.00002, 167, -282848.375, 745440.250, -227220.531
10, 167, -271117.594, 749182.938, -220458.781
11, 167, -258975.500, 752938.625, -213373.188
12, 167, -246425.688, 756841.688, -206029.609
13, 167, -233431.688, 760956.312, -198402.047
14, 167, -219913.828, 765274.062, -190360.234
15, 167, -205749.469, 769711.750, -181662.062
16, 167, -190781.625, 774111.750, -171962.469
17, 167, -174853.109, 778271.750, -160883.656
18, 167, -157885.453, 782062.562, -148213.859
19, 167, -139976.547, 785629.625, -134186.828
20, 167, -121308.180, 789180.062, -119203.625
21, 167, -102072.539, 792851.500, -103634.375
22, 167, -82445.1719, 796665.938, -87749.3906
23, 167, -62584.2891, 800514.562, -71714.1406
24, 167, -42638.1406, 804159.500, -55606.1836
25, 167, -22745.9082, 807287.812, -39445.5898
26, 167, -3025.00879, 809699.750, -23256.8398
27, 167, 16448.5176, 811616.625, -7162.18994
28, 167, 35606.5273, 813373.312, 8687.47461
29, 167, 54357.4531, 815226.375, 24146.6562
30, 167, 72563.3750, 817291.625, 39072.9336
31, 167, 90021.8906, 819527.000, 53312.3125
32, 167, 106454.164, 821720.625, 66687.5156
33, 167, 121515.539, 823493.688, 79002.0156
34, 167, 134860.812, 824377.812, 90075.2422
35, 167, 146295.203, 824080.125, 99815.9766
36, 167, 155947.188, 822901.250, 108290.344
37, 167, 164104.000, 821310.188, 115653.992
38, 167, 171068.281, 819667.625, 122077.797
39, 167, 177102.531, 818135.188, 127711.461
40, 167, 182432.734, 816660.688, 132678.875
41, 167, 187275.328, 814995.875, 137091.438
42, 167, 191851.469, 812775.000, 141061.891
43, 167, 196331.828, 809748.250, 144691.094
44, 167, 200698.203, 806145.375, 148011.969
45, 167, 204925.078, 802319.250, 151068.484
46, 167, 209087.250, 798519.438, 153955.984
47, 167, 213412.875, 794819.750, 156840.812
48, 167, 218329.062, 791107.875, 159982.203
49, 167, 224489.219, 787101.438, 163747.578
50, 167, 232683.594, 782423.938, 168567.203
51, 167, 243432.484, 776825.312, 174719.359
52, 167, 256278.203, 770522.500, 181952.500
53, 167, 270488.031, 763872.625, 189861.938
54, 167, 285461.312, 757164.125, 198104.328
55, 167, 300824.469, 750552.750, 206443.094
56, 167, 316414.500, 744052.500, 214732.844
57, 167, 332250.344, 737537.062, 222897.141
58, 167, 348508.344, 730748.000, 230914.000
59, 167, 365462.094, 723352.562, 238801.203
60, 167, 383293.719, 715134.188, 246572.125
61, 167, 401778.688, 706296.625, 254149.188
62, 167, 420586.750, 697159.688, 261436.562
63, 167, 439453.000, 687967.625, 268347.844
64, 167, 458213.812, 678832.375, 274798.938
65, 167, 476794.031, 669729.438, 280695.656
66, 167, 495188.125, 660513.312, 285931.219
67, 167, 513437.625, 650968.438, 290405.656
68, 167, 531581.250, 640951.688, 294073.781
69, 167, 549565.312, 630618.188, 296997.094
70, 167, 567317.625, 620210.625, 299291.125
71, 167, 584779.750, 609931.938, 301074.062
72, 167, 601905.062, 599911.500, 302440.562
73, 167, 618650.438, 590205.375, 303452.250
74, 167, 634970.688, 580800.000, 304136.906
75, 167, 650818.438, 571617.062, 304493.469
76, 167, 666149.125, 562539.812, 304509.094
77, 167, 680922.938, 553505.312, 304198.000
78, 167, 695092.188, 544661.812, 303651.031
79, 167, 708607.562, 536218.625, 302991.469
80, 167, 721407.625, 528362.375, 302342.312
