x, y, z, k, l
109, 120, 684304.562, 11612.4375, -505633.500
110, 120, 679253.062, 14786.7236, -498327.781
111, 120, 676595.188, 17243.8770, -488603.844
112, 120, 674868.438, 19316.5098, -477817.875
113, 120, 673478.625, 21124.2559, -466530.438
114, 120, 672212.812, 22696.5332, -454951.750
115, 120, 671008.312, 24042.6699, -443149.562
116, 120, 669850.500, 25210.0391, -431132.656
117, 120, 668715.438, 26377.3418, -418879.188
118, 120, 667513.250, 28036.7051, -406337.500
119, 120, 666052.312, 31123.3066, -393421.656
120, 120, 664615.625, 34581.7031, -380186.469
121, 120, 663374.562, 37807.4922, -366661.375
122, 120, 662398.812, 40542.2891, -352874.031
123, 120, 661648.438, 42746.4844, -338898.906
124, 120, 660873.688, 44635.7852, -324949.875
125, 120, 659334.375, 46932.9258, -311591.438
126, 120, 655190.688, 51460.6250, -300184.406
127, 120, 645068.562, 61567.4883, -293201.656
128, 120, 632397.875, 73870.0625, -288153.656
129, 120, 619080.625, 86505.7578, -283659.312
130, 120, 605920.500, 98709.0156, -279132.688
131, 120, 593225.250, 110221.898, -274342.656
132, 120, 581073.875, 121047.633, -269209.938
133, 120, 569392.812, 131422.469, -263730.312
134, 120, 557915.938, 141957.328, -257956.094
135, 120, 546141.375, 153752.922, -251993.656
136, 120, 534508.750, 165804.312, -245795.734
137, 120, 523236.312, 177580.172, -239359.609
138, 120, 512385.281, 188887.875, -232712.922
139, 120, 501949.156, 199687.750, -225891.750
140, 120, 491900.562, 210014.562, -218918.875
141, 120, 482221.000, 219965.359, -211767.906
142, 120, 472936.594, 229744.781, -204285.797
143, 120, 464180.062, 239787.875, -196033.141
144, 120, 456234.000, 250849.469, -186170.547
145, 120, 448741.312, 262229.500, -175602.859
146, 120, 441496.531, 273546.531, -164833.578
147, 120, 434405.281, 284648.781, -154075.609
148, 120, 427427.812, 295488.406, -143407.016
149, 120, 420557.375, 306067.406, -132840.406
150, 120, 413823.438, 316424.844, -122342.336
151, 120, 407319.906, 326651.344, -111820.617
152, 120, 401226.625, 336902.312, -101111.688
153, 120, 395354.281, 347049.500, -90344.2969
154, 120, 389597.156, 357025.906, -79580.7734
155, 120, 383909.406, 366807.656, -68836.8828
156, 120, 378273.375, 376387.344, -58109.3125
157, 120, 372688.844, 385758.750, -47389.5000
158, 120, 367179.219, 394901.250, -36671.4336
159, 120, 361819.969, 403751.938, -25959.5078
160, 120, 356803.438, 412148.875, -15281.1201
161, 120, 352486.094, 419790.344, -4695.70459
162, 120, 348510.000, 426988.719, 5853.45752
163, 120, 344682.875, 433912.812, 16388.1309
164, 120, 340937.750, 440619.781, 26896.5859
165, 120, 337283.375, 447091.219, 37328.5117
166, 120, 333811.719, 453213.375, 47560.6523
167, 120, 330776.156, 458677.188, 57303.5625
168, 120, 328779.594, 462747.969, 65899.1875
169, 120, 328909.031, 464100.938, 72177.6250
170, 120, 330102.094, 464028.906, 77240.0234
171, 120, 331773.531, 463241.938, 81683.9219
172, 120, 333669.375, 462043.219, 85760.0469
173, 120, 335652.531, 460586.625, 89605.1719
174, 120, 337559.625, 459041.781, 93408.4531
175, 120, 339036.406, 457772.562, 97620.1406
176, 120, 339251.750, 457638.844, 103327.086
177, 120, 336699.094, 460205.219, 112514.695
178, 120, 332870.469, 463891.281, 123197.547
179, 120, 328580.781, 467824.375, 134290.094
180, 120, 324159.531, 471640.188, 145353.125
181, 120, 319719.469, 475203.062, 156237.594
182, 120, 315280.594, 478479.719, 166922.016
183, 120, 310816.094, 481500.375, 177456.109
184, 120, 306256.969, 484374.156, 187965.547
185, 120, 301466.000, 487361.594, 198711.641
186, 120, 296216.125, 490929.000, 210137.562
187, 120, 290668.312, 494636.500, 221891.078
188, 120, 284901.062, 498247.312, 233793.328
189, 120, 278941.719, 501670.094, 245781.953
190, 120, 272816.344, 504878.219, 257826.172
191, 120, 266600.719, 507872.125, 269861.906
192, 120, 260510.172, 510665.125, 281704.031
193, 120, 255077.938, 513280.438, 292885.938
194, 120, 251281.297, 515750.719, 302546.906
195, 120, 248167.453, 518051.656, 311495.969
196, 120, 245226.375, 520166.188, 320146.469
197, 120, 242266.125, 522082.062, 328626.219
198, 120, 239238.984, 523788.969, 336933.500
199, 120, 236162.625, 525279.062, 345013.969
200, 120, 233095.766, 526551.625, 352800.562
201, 120, 230148.531, 527624.688, 360246.375
202, 120, 227529.797, 528559.250, 367371.312
203, 120, 225582.484, 529476.688, 374293.906
204, 120, 224044.641, 530240.125, 380701.062
205, 120, 222785.750, 530772.375, 386378.750
206, 120, 221769.438, 531040.812, 391185.094
207, 120, 221001.047, 531038.688, 395018.875
208, 120, 220502.344, 530790.688, 397827.594
209, 120, 220298.906, 530392.500, 399672.625
210, 120, 220409.281, 530114.312, 400894.812
0, 121, -365221.875, 413131.844, -168507.297
0.99998, 121, -351196.594, 409671.281, -167560.969
1.99997, 121, -335420.469, 405390.781, -166952.078
3.00003, 121, -318697.188, 400724.938, -166747.125
4.00002, 121, -301445.219, 395896.188, -166942.094
5, 121, -283777.656, 390953.656, -167453.234
5.99998, 121, -265533.344, 385782.312, -168081.984
6.99997, 121, -246216.719, 380058.156, -168444.031
8.00003, 121, -224932.219, 373202.656, -167911.172
9.00002, 121, -200761.391, 364621.438, -165846.922
10, 121, -174670.391, 354921.250, -162833.625
11, 121, -147622.062, 344704.094, -159448.344
12, 121, -120233.508, 334346.250, -156028.109
13, 121, -92914.6719, 324079.688, -152729.250
14, 121, -66077.2109, 314107.938, -149601.453
15, 121, -40375.9766, 304725.062, -146629.047
16, 121, -17011.4648, 296452.344, -143745.297
17, 121, 2042.71057, 290136.344, -140836.828
18, 121, 14799.3223, 286618.500, -137788.000
19, 121, 23296.5566, 284989.656, -134675.859
20, 121, 29569.6035, 284336.344, -131589.328
21, 121, 34903.8125, 284073.438, -128604.922
22, 121, 40084.9688, 283849.688, -125819.336
23, 121, 45744.1953, 283418.375, -123404.641
24, 121, 52656.1719, 282536.000, -121684.773
25, 121, 61931.4531, 280899.094, -121193.312
26, 121, 74652.7734, 278219.000, -122468.672
27, 121, 89773.2422, 274706.656, -124976.117
28, 121, 106245.938, 270572.906, -128185.156
29, 121, 123436.922, 265931.875, -131776.250
30, 121, 141028.078, 260823.969, -135588.438
31, 121, 158895.547, 255245.625, -139553.609
32, 121, 177047.844, 249166.203, -143658.250
33, 121, 195615.734, 242534.203, -147927.438
34, 121, 214855.141, 235280.641, -152418.234
35, 121, 235026.156, 227343.062, -157192.422
36, 121, 255827.297, 218763.250, -162206.609
37, 121, 276951.812, 209595.328, -167418.094
38, 121, 298197.844, 199890.250, -172805.984
39, 121, 319444.562, 189707.547, -178365.234
40, 121, 340619.781, 179137.047, -184095.938
41, 121, 361680.125, 168328.828, -189991.266
42, 121, 382600.312, 157515.984, -196027.469
43, 121, 403361.219, 146933.484, -202179.406
44, 121, 423917.719, 136391.547, -208521.391
45, 121, 444223.656, 125714.688, -215121.078
46, 121, 464233.219, 114843.289, -222015.578
47, 121, 483892.781, 103847.531, -229206.156
48, 121, 503127.812, 92962.3516, -236642.859
49, 121, 521825.406, 82665.9688, -244191.891
50, 121, 539824.062, 73741.6719, -251607.328
51, 121, 556979.312, 66969.8750, -258634.516
52, 121, 573478.188, 61574.7578, -265561.562
53, 121, 589525.250, 56772.5977, -272668.656
54, 121, 605273.438, 52079.2305, -280122.281
55, 121, 620825.562, 47250.7344, -287997.844
56, 121, 636234.312, 42211.1406, -296300.031
57, 121, 651484.188, 37032.6250, -304953.719
58, 121, 666451.438, 31965.9453, -313764.656
59, 121, 680870.125, 27472.0137, -322381.875
60, 121, 694457.188, 24022.3184, -330437.500
61, 121, 707580.438, 21102.4121, -338294.812
62, 121, 720573.312, 18212.5723, -346280.906
63, 121, 733583.188, 15075.7188, -354517.969
64, 121, 746558.875, 11619.1436, -362910.031
65, 121, 759207.438, 7964.69580, -371091.875
66, 121, 770884.375, 4470.34229, -378300.094
67, 121, 780500.688, 1770.49658, -383262.594
68, 121, 786945.750, 513.681335, -384678.938
69, 121, 791257.000, 58.9533272, -383705.500
70, 121, 794462.250, -231.932526, -381482.875
71, 121, 797166.812, -742.629395, -378667.781
72, 121, 799656.750, -1657.03503, -375560.562
73, 121, 802025.812, -3022.98950, -372263.531
74, 121, 804240.125, -4770.73145, -368776.000
75, 121, 806150.688, -6688.57910, -365038.469
76, 121, 807489.562, -8396.17676, -360951.656
77, 121, 807978.625, -9503.00879, -356414.281
78, 121, 807845.000, -10410.0186, -351464.812
79, 121, 807319.500, -11505.8896, -346171.219
80, 121, 806548.062, -13000.6064, -340644.906
81, 121, 805633.938, -14939.0088, -335122.250
82, 121, 804703.812, -17203.3633, -330111.000
83, 121, 803982.625, -19469.7832, -326613.969
84, 121, 803849.375, -21166.1543, -326302.375
85, 121, 804691.312, -21704.5684, -330864.594
86, 121, 806095.125, -21657.4102, -338595.625
87, 121, 807656.562, -21583.0312, -347805.562
88, 121, 809128.312, -21793.7617, -357478.531
89, 121, 810368.188, -22397.8066, -367116.938
90, 121, 811271.438, -23344.0625, -376550.500
91, 121, 811716.312, -24422.3770, -385840.531
92, 121, 811531.250, -25253.0625, -395239.438
93, 121, 810550.000, -25439.7051, -405036.281
94, 121, 808937.625, -25303.6289, -414918.000
95, 121, 806857.375, -25158.3574, -424579.781
96, 121, 804399.562, -25164.6016, -433837.406
97, 121, 801580.250, -25351.9121, -442588.281
98, 121, 798330.000, -25636.9336, -450758.656
99, 121, 794448.188, -25801.5566, -458253.344
100, 121, 789518.125, -25428.8125, -464903.094
101, 121, 782839.250, -23850.3047, -470427.188
102, 121, 773706.500, -20400.6055, -474548.375
103, 121, 762853.625, -15704.7646, -477608.969
104, 121, 751029.062, -10397.5977, -479935.188
105, 121, 738743.000, -4878.34961, -481693.156
106, 121, 726382.875, 619.544373, -482874.656
107, 121, 714389.062, 5929.07617, -483258.094
108, 121, 703446.562, 10865.7822, -482309.906
109, 121, 694622.188, 15172.1387, -479102.281
110, 121, 688984.062, 18593.5879, -472686.000
111, 121, 685529.188, 21361.4336, -464006.094
112, 121, 683262.688, 23699.0527, -453997.688
113, 121, 681593.062, 25732.8398, -443224.156
114, 121, 680223.938, 27527.5273, -431973.875
115, 121, 679016.250, 29135.9844, -420381.969
116, 121, 677897.938, 30650.8945, -408504.500
117, 121, 676808.875, 32264.7148, -396355.031
118, 121, 675670.688, 34313.7617, -383921.250
119, 121, 674411.062, 37136.0117, -371185.000
120, 121, 673137.125, 40311.2305, -358184.062
121, 121, 671938.375, 43439.6758, -344969.969
122, 121, 670822.250, 46318.0586, -331619.656
123, 121, 669664.938, 48959.5078, -318280.812
124, 121, 668115.062, 51652.0625, -305252.781
125, 121, 665431.562, 55097.2344, -293110.188
126, 121, 660354.250, 60528.2969, -282798.188
127, 121, 651605.438, 69210.7891, -275265.000
128, 121, 640511.938, 79846.1875, -269550.906
129, 121, 628385.938, 91165.3438, -264697.594
130, 121, 616020.125, 102429.000, -260117.406
131, 121, 603809.500, 113312.828, -255503.625
132, 121, 591902.188, 123773.625, -250714.250
133, 121, 580279.125, 133997.062, -245701.344
134, 121, 568790.500, 144383.234, -240473.875
135, 121, 557253.125, 155363.641, -235064.625
136, 121, 545832.938, 166573.766, -229455.391
137, 121, 534685.312, 177658.516, -223634.328
138, 121, 523889.906, 188426.781, -217602.953
139, 121, 513473.438, 198815.250, -211364.219
140, 121, 503440.562, 208847.750, -204902.344
141, 121, 493800.188, 218624.422, -198150.969
142, 121, 484590.906, 228339.000, -190946.422
143, 121, 475898.906, 238296.453, -182991.312
144, 121, 467813.312, 248800.672, -173981.500
145, 121, 460179.906, 259594.312, -164278.906
146, 121, 452850.625, 270417.250, -154236.234
147, 121, 445732.312, 281116.969, -144066.266
148, 121, 438776.656, 291625.750, -133873.391
149, 121, 431969.438, 301931.125, -123692.406
150, 121, 425329.375, 312060.719, -113509.148
151, 121, 418910.156, 322074.469, -103270.234
152, 121, 412771.000, 332036.344, -92912.9297
153, 121, 406832.969, 341901.156, -82483.0078
154, 121, 401020.281, 351621.812, -72024.2344
155, 121, 395287.188, 361169.594, -61558.5195
156, 121, 389612.500, 370527.000, -51093.1719
157, 121, 383995.719, 379676.688, -40629.9883
158, 121, 378462.938, 388587.281, -30172.3867
159, 121, 373083.125, 397195.156, -19731.5410
160, 121, 367983.844, 405389.375, -9330.81445
161, 121, 363301.688, 413053.531, 1001.50214
162, 121, 358908.531, 420299.938, 11276.9707
163, 121, 354689.938, 427227.844, 21495.9160
164, 121, 350603.688, 433868.719, 31629.2676
165, 121, 346681.500, 440177.406, 41602.3281
166, 121, 343043.406, 446007.188, 51262.7852
167, 121, 339939.688, 451054.844, 60327.1328
168, 121, 337786.500, 454815.344, 68338.8359
169, 121, 337004.594, 456777.531, 74837.8281
170, 121, 337188.469, 457435.625, 80238.8594
171, 121, 337926.375, 457289.219, 84966.1875
172, 121, 338945.594, 456664.125, 89303.3672
173, 121, 340045.750, 455789.219, 93470.4141
174, 121, 340998.906, 454909.969, 97742.5000
175, 121, 341440.719, 454407.500, 102585.359
176, 121, 340792.062, 454882.594, 108754.273
177, 121, 338467.875, 456937.250, 117014.297
178, 121, 335027.344, 459969.875, 126614.758
179, 121, 331018.688, 463387.656, 136820.484
180, 121, 326759.938, 466838.844, 147203.469
181, 121, 322397.625, 470154.438, 157566.781
182, 121, 317978.594, 473278.094, 167851.859
183, 121, 313490.688, 476231.281, 178088.656
184, 121, 308877.531, 479110.094, 188382.453
185, 121, 304043.125, 482090.281, 198912.812
186, 121, 298886.469, 485354.781, 209866.672
187, 121, 293455.938, 488741.750, 221126.109
188, 121, 287805.625, 492092.406, 232568.219
189, 121, 281976.312, 495317.500, 244115.312
190, 121, 276019.812, 498380.344, 255704.125
191, 121, 270040.062, 501274.625, 267238.125
192, 121, 264248.844, 504010.438, 278530.000
193, 121, 259010.172, 506605.594, 289257.781
194, 121, 254702.422, 509075.281, 299080.438
195, 121, 250974.375, 511408.438, 308283.031
196, 121, 247489.938, 513588.250, 317128.938
197, 121, 244068.391, 515598.094, 325740.562
198, 121, 240646.422, 517423.469, 334137.688
199, 121, 237233.469, 519054.344, 342285.969
200, 121, 233889.797, 520489.500, 350132.625
201, 121, 230723.812, 521743.750, 357634.562
202, 121, 227893.594, 522854.375, 364778.344
203, 121, 225556.219, 523863.500, 371556.875
204, 121, 223632.312, 524718.875, 377807.062
205, 121, 222038.281, 525375.062, 383377.438
206, 121, 220733.234, 525815.500, 388162.750
207, 121, 219710.094, 526055.500, 392106.094
208, 121, 218981.688, 526154.500, 395217.312
209, 121, 218569.781, 526245.250, 397620.625
210, 121, 218496.344, 526568.750, 399614.281
0, 122, -359504.406, 415044.906, -170573.125
0.99998, 122, -346874.938, 412205.969, -169629.781
1.99997, 122, -332415.969, 408473.250, -168967.328
3.00003, 122, -316723.531, 404168.188, -168612.391
4.00002, 122, -300179.406, 399492.094, -168537.438
5, 122, -282919.406, 394506.344, -168642.141
5.99998, 122, -264838.875, 389130.219, -168731.016
6.99997, 122, -245600.016, 383140.656, -168494.156
8.00003, 122, -224709.859, 376217.188, -167540.844
9.00002, 122, -201842.750, 368143.031, -165597.312
10, 122, -177436.609, 359182.719, -162883.844
11, 122, -152128.797, 349721.812, -159740.359
12, 122, -126479.461, 340089.188, -156430.266
13, 122, -100969.156, 330549.969, -153108.234
14, 122, -76108.2031, 321362.156, -149841.234
15, 122, -52581.6875, 312848.031, -146633.406
16, 122, -31367.3477, 305448.781, -143444.562
17, 122, -13662.3604, 299690.000, -140210.484
18, 122, -255.700272, 295904.438, -136885.188
19, 122, 9704.95020, 293696.812, -133508.406
20, 122, 17491.3613, 292481.031, -130156.047
21, 122, 24179.7559, 291761.031, -126921.039
22, 122, 30593.3047, 291170.750, -123926.883
23, 122, 37436.4492, 290429.875, -121357.281
24, 122, 45434.2617, 289292.406, -119482.414
25, 122, 55348.0273, 287526.594, -118635.578
26, 122, 67676.3438, 284972.844, -119042.453
27, 122, 82027.3281, 281682.594, -120491.414
28, 122, 97783.1797, 277760.500, -122664.102
29, 122, 114451.820, 273282.469, -125308.828
30, 122, 131731.922, 268281.062, -128269.547
31, 122, 149484.500, 262753.188, -131467.312
32, 122, 167697.391, 256669.953, -134877.875
33, 122, 186458.203, 249985.266, -138514.594
34, 122, 205911.359, 242648.188, -142411.391
35, 122, 226145.609, 234627.250, -146594.359
36, 122, 247009.016, 225946.078, -151042.438
37, 122, 268281.750, 216655.766, -155720.984
38, 122, 289773.844, 206820.469, -160602.734
39, 122, 311346.156, 196519.562, -165672.078
40, 122, 332902.438, 185858.406, -170921.516
41, 122, 354376.500, 174978.500, -176345.141
42, 122, 375720.281, 164047.312, -181934.875
43, 122, 396891.594, 153189.844, -187689.766
44, 122, 417839.625, 142360.969, -193642.234
45, 122, 438508.656, 131490.781, -199824.828
46, 122, 458836.938, 120576.555, -206252.172
47, 122, 478750.594, 109725.430, -212911.562
48, 122, 498155.906, 99184.4688, -219752.656
49, 122, 516936.875, 89356.8125, -226676.547
50, 122, 534972.688, 80744.0078, -233546.422
51, 122, 552201.625, 73677.6250, -240270.344
52, 122, 568724.375, 67832.7891, -246966.828
53, 122, 584698.938, 62711.4766, -253797.750
54, 122, 600272.500, 57911.0156, -260882.000
55, 122, 615554.438, 53186.2461, -268278.406
56, 122, 630604.250, 48443.3398, -275985.500
57, 122, 645418.500, 43729.0312, -283935.312
58, 122, 659919.812, 39222.2891, -291983.438
59, 122, 673972.312, 35188.1016, -299924.469
60, 122, 687484.062, 31803.0723, -307603.250
61, 122, 700606.000, 28844.9023, -315134.562
62, 122, 713512.875, 26007.3164, -322660.719
63, 122, 726273.562, 23080.4980, -330211.312
64, 122, 738798.312, 20004.7109, -337646.312
65, 122, 750800.562, 16883.5996, -344613.219
66, 122, 761771.250, 13984.3643, -350513.812
67, 122, 771045.312, 11683.2637, -354573.656
68, 122, 778156.188, 10241.3184, -356240.094
69, 122, 783505.062, 9396.87402, -355944.438
70, 122, 787702.625, 8761.31250, -354352.156
71, 122, 791224.062, 8032.13770, -351977.438
72, 122, 794350.875, 7036.04395, -349128.562
73, 122, 797204.812, 5718.82910, -345959.469
74, 122, 799786.438, 4134.96240, -342527.500
75, 122, 802001.812, 2441.22388, -338833.500
76, 122, 803699.000, 862.421082, -334849.969
77, 122, 804765.812, -445.065918, -330556.656
78, 122, 805296.562, -1641.28149, -325995.656
79, 122, 805443.188, -2951.43359, -321258.781
80, 122, 805341.062, -4523.30664, -316510.719
81, 122, 805109.438, -6384.75244, -312050.500
