x, y, z, k, l
44, 143, 470663.375, 651586.438, 857373.562
45, 143, 495401.312, 638658.188, 849132.812
46, 143, 519051.562, 626416.438, 840835.375
47, 143, 541531.375, 615049.062, 832660.562
48, 143, 562584.562, 604663.062, 824736.938
49, 143, 581752.125, 595294.188, 817178.750
50, 143, 598366.438, 586900.125, 810113.750
51, 143, 611830.312, 579390.500, 803656.500
52, 143, 622827.188, 572813.938, 797711.688
53, 143, 632120.562, 567175.062, 792172.312
54, 143, 640284.438, 562406.000, 786949.062
55, 143, 647721.750, 558374.125, 781948.938
56, 143, 654714.938, 554874.812, 777049.625
57, 143, 661463.125, 551597.000, 772074.812
58, 143, 668105.375, 548058.938, 766766.250
59, 143, 674735.562, 543565.562, 760774.562
60, 143, 681411.625, 537458.875, 753787.312
61, 143, 688165.625, 530346.938, 746102.375
62, 143, 695011.000, 522857.531, 738048.500
63, 143, 701951.688, 515364.250, 729848.625
64, 143, 708992.375, 507995.750, 721618.375
65, 143, 716149.875, 500648.625, 713372.750
66, 143, 723466.625, 492949.781, 705018.062
67, 143, 731021.750, 484223.531, 696347.500
68, 143, 738896.375, 473779.656, 687144.188
69, 143, 746986.875, 462305.188, 677657.000
70, 143, 755186.500, 450494.219, 668134.000
71, 143, 763415.750, 438779.219, 658728.625
72, 143, 771608.625, 427386.188, 649513.688
73, 143, 779694.250, 416403.031, 640502.250
74, 143, 787580.750, 405806.812, 631653.625
75, 143, 795136.375, 395454.938, 622867.000
76, 143, 802178.625, 385072.562, 613976.625
77, 143, 808529.938, 374374.688, 604815.938
78, 143, 814293.438, 363659.406, 595515.938
79, 143, 819570.625, 353219.688, 586206.250
80, 143, 824394.812, 343225.562, 576949.688
81, 143, 828724.688, 333746.844, 567747.938
82, 143, 832431.188, 324784.906, 558550.250
83, 143, 835264.688, 316294.156, 549256.438
84, 143, 836832.000, 308197.531, 539722.625
85, 143, 836755.438, 300418.344, 529817.812
86, 143, 835446.312, 292969.656, 519647.188
87, 143, 833333.812, 285868.188, 509332.156
88, 143, 830705.062, 279107.312, 498958.000
89, 143, 827726.938, 272646.500, 488573.594
90, 143, 824477.250, 266398.625, 478195.844
91, 143, 820957.250, 260209.266, 467810.938
92, 143, 817096.750, 253842.500, 457375.656
93, 143, 812813.562, 247068.406, 446844.875
94, 143, 808265.688, 240090.828, 436289.438
95, 143, 803607.375, 233125.500, 425787.062
96, 143, 798938.750, 226317.859, 415404.750
97, 143, 794312.562, 219761.609, 405208.812
98, 143, 789742.812, 213522.297, 395277.875
99, 143, 785203.438, 207649.359, 385714.812
100, 143, 780618.500, 202177.625, 376657.219
101, 143, 775854.125, 197122.375, 368278.094
102, 143, 770779.250, 192481.266, 360724.719
103, 143, 765555.312, 188272.594, 353865.062
104, 143, 760345.500, 184499.078, 347542.094
105, 143, 755252.812, 181148.016, 341636.531
106, 143, 750324.562, 178199.406, 336068.094
107, 143, 745558.625, 175630.953, 330789.000
108, 143, 740898.812, 173418.219, 325778.312
109, 143, 736229.750, 171532.781, 321036.219
110, 143, 731424.250, 169947.984, 316565.719
111, 143, 726577.188, 168673.656, 312310.812
112, 143, 721775.250, 167718.938, 308208.719
113, 143, 717050.688, 167084.828, 304197.656
114, 143, 712387.188, 166765.297, 300210.938
115, 143, 707723.688, 166748.812, 296168.719
116, 143, 702944.375, 167018.922, 291969.062
117, 143, 697853.625, 167554.656, 287478.531
118, 143, 692157.688, 168331.344, 282531.406
119, 143, 685576.875, 169323.891, 276991.719
120, 143, 678393.375, 170516.141, 271011.781
121, 143, 670906.688, 171886.250, 264780.000
122, 143, 663324.375, 173397.625, 258466.203
123, 143, 655783.625, 174990.906, 252232.797
124, 143, 648383.875, 176574.000, 246259.359
125, 143, 641210.875, 178009.891, 240773.141
126, 143, 634350.938, 179112.531, 236067.109
127, 143, 627876.750, 179713.359, 232404.453
128, 143, 621749.875, 179955.578, 229553.734
129, 143, 615922.000, 179999.281, 227260.516
130, 143, 610353.938, 179953.547, 225351.078
131, 143, 605010.500, 179877.906, 223725.844
132, 143, 599851.625, 179789.984, 222345.188
133, 143, 594823.812, 179668.125, 221226.594
134, 143, 589854.750, 179453.984, 220443.906
135, 143, 584874.750, 179085.234, 220079.688
136, 143, 579924.125, 178632.000, 220011.781
137, 143, 575045.250, 178165.250, 220118.672
138, 143, 570259.125, 177728.922, 220318.812
139, 143, 565566.562, 177343.141, 220561.203
140, 143, 560948.500, 177009.344, 220814.203
141, 143, 556359.875, 176712.406, 221062.031
142, 143, 551716.062, 176419.516, 221308.391
143, 143, 546882.500, 176080.250, 221582.625
144, 143, 541728.500, 175646.203, 221924.484
145, 143, 536395.562, 175156.594, 222288.844
146, 143, 531028.500, 174654.344, 222642.375
147, 143, 525720.250, 174168.234, 222980.906
148, 143, 520520.719, 173715.344, 223326.219
149, 143, 515447.906, 173305.625, 223727.125
150, 143, 510492.781, 172945.672, 224268.953
151, 143, 505621.094, 172641.172, 225081.719
152, 143, 500793.500, 172396.422, 226293.078
153, 143, 496053.250, 172205.422, 227792.547
154, 143, 491442.094, 172063.266, 229470.578
155, 143, 486984.188, 171969.578, 231269.891
156, 143, 482689.844, 171930.031, 233182.000
157, 143, 478560.406, 171958.219, 235242.969
158, 143, 474590.781, 172078.781, 237539.062
159, 143, 470770.219, 172331.734, 240221.953
160, 143, 467082.594, 172773.875, 243516.734
161, 143, 463511.781, 173454.750, 247631.906
162, 143, 460064.062, 174310.438, 252346.062
163, 143, 456746.812, 175269.031, 257420.797
164, 143, 453564.719, 176274.016, 262690.656
165, 143, 450521.875, 177281.953, 268056.031
166, 143, 447625.438, 178256.859, 273468.562
167, 143, 444890.594, 179165.172, 278924.906
168, 143, 442343.938, 179972.609, 284463.625
169, 143, 440011.562, 180650.750, 290131.062
170, 143, 437855.062, 181214.000, 295838.062
171, 143, 435836.938, 181678.812, 301494.938
172, 143, 433934.500, 182053.266, 307036.031
173, 143, 432138.969, 182336.062, 312411.094
174, 143, 430453.812, 182517.219, 317574.562
175, 143, 428895.406, 182579.469, 322477.906
176, 143, 427492.562, 182501.719, 327066.906
177, 143, 426271.531, 182269.953, 331299.094
178, 143, 425191.938, 181907.750, 335219.969
179, 143, 424210.375, 181445.750, 338885.781
180, 143, 423294.938, 180911.156, 342344.906
181, 143, 422425.406, 180324.547, 345638.531
182, 143, 421592.375, 179699.078, 348805.438
183, 143, 420797.969, 179040.750, 351888.312
184, 143, 420059.156, 178349.078, 354942.406
185, 143, 419409.906, 177618.578, 358042.438
186, 143, 418885.031, 176843.469, 361262.094
187, 143, 418442.250, 176033.141, 364563.531
188, 143, 418040.500, 175198.781, 367915.719
189, 143, 417657.094, 174350.688, 371323.188
190, 143, 417287.000, 173498.781, 374830.531
191, 143, 416943.031, 172653.188, 378529.188
192, 143, 416660.250, 171824.000, 382571.250
193, 143, 416499.562, 171019.781, 387176.406
194, 143, 416522.406, 170244.828, 392546.469
195, 143, 416666.250, 169494.438, 398478.688
196, 143, 416867.281, 168760.328, 404749.031
197, 143, 417084.469, 168034.297, 411194.219
198, 143, 417294.469, 167310.281, 417701.469
199, 143, 417485.781, 166585.609, 424189.438
200, 143, 417656.719, 165861.141, 430595.812
201, 143, 417817.062, 165140.984, 436869.844
202, 143, 417990.188, 164431.859, 442970.406
203, 143, 418200.000, 163741.172, 448872.906
204, 143, 418406.562, 163072.281, 454597.094
205, 143, 418569.344, 162429.516, 460174.781
206, 143, 418658.656, 161820.656, 465638.281
207, 143, 418651.094, 161259.547, 471016.906
208, 143, 418523.000, 160770.422, 476336.250
209, 143, 418243.500, 160395.203, 481619.188
210, 143, 417768.281, 160201.047, 486887.969
0, 144, -741916.625, 872598.312, 689603.000
0.99998, 144, -733101.000, 869466.938, 689493.375
1.99997, 144, -722968.188, 866187.125, 689150.500
3.00003, 144, -712029.250, 863174.312, 689080.875
4.00002, 144, -700488.125, 860614.625, 689485.375
5, 144, -688416.188, 858582.188, 690415.000
5.99998, 144, -675810.375, 857068.500, 691816.938
6.99997, 144, -662576.562, 855943.125, 693501.938
8.00003, 144, -648444.750, 854835.438, 695023.938
9.00002, 144, -632900.375, 853046.562, 695596.125
10, 144, -616417.750, 851295.812, 696042.688
11, 144, -599234.812, 849981.312, 696852.375
12, 144, -581414.812, 849266.625, 698271.438
13, 144, -562922.688, 849197.312, 700439.250
14, 144, -543631.750, 849737.500, 703455.188
15, 144, -523254.875, 850742.250, 707422.375
16, 144, -501138.406, 851841.750, 712509.250
17, 144, -475798.656, 852173.750, 719068.688
18, 144, -444591.562, 850191.250, 727722.500
19, 144, -410286.281, 847446.688, 737767.562
20, 144, -374488.594, 844801.312, 748769.125
21, 144, -337957.094, 842603.750, 760475.812
22, 144, -301048.094, 840936.188, 772698.000
23, 144, -263895.469, 839686.562, 785234.375
24, 144, -226427.250, 838477.938, 797795.500
25, 144, -188255.000, 836424.750, 809870.750
26, 144, -148590.094, 831956.438, 820636.125
27, 144, -108372.719, 826566.188, 830747.438
28, 144, -68161.7656, 821072.875, 840540.750
29, 144, -28241.7285, 815802.750, 850112.125
30, 144, 11226.4854, 810840.312, 859429.250
31, 144, 50131.8945, 806121.812, 868362.000
32, 144, 88368.9688, 801420.562, 876644.812
33, 144, 125783.188, 796211.875, 883735.562
34, 144, 162072.141, 789340.562, 888487.625
35, 144, 196712.859, 778786.250, 888918.625
36, 144, 230192.703, 766586.875, 886991.375
37, 144, 262775.438, 753920.688, 883835.375
38, 144, 294562.406, 741337.188, 879973.375
39, 144, 325571.656, 729082.750, 875640.312
40, 144, 355751.031, 717221.250, 870907.000
41, 144, 384927.344, 705617.438, 865675.250
42, 144, 412669.344, 693793.000, 859563.812
43, 144, 438185.812, 680819.250, 851823.188
44, 144, 462263.281, 667733.750, 843331.938
45, 144, 485321.688, 655139.938, 834613.875
46, 144, 507501.031, 643328.375, 825938.562
47, 144, 528777.938, 632445.062, 817464.875
48, 144, 548982.375, 622559.312, 809312.125
49, 144, 567709.312, 613670.312, 801605.062
50, 144, 584076.875, 605668.750, 794528.438
51, 144, 596556.812, 598302.438, 788362.750
52, 144, 606750.750, 591783.062, 782839.438
53, 144, 615622.562, 586185.188, 777786.500
54, 144, 623673.000, 581481.688, 773096.250
55, 144, 631192.750, 577585.688, 768677.875
56, 144, 638374.438, 574354.250, 764429.562
57, 144, 645356.562, 571548.438, 760210.938
58, 144, 652240.375, 568712.062, 755785.500
59, 144, 659097.438, 564899.188, 750699.000
60, 144, 665972.625, 558480.125, 744194.625
61, 144, 672896.875, 551040.625, 737012.625
62, 144, 679886.000, 543470.375, 729584.688
63, 144, 686949.312, 536137.500, 722111.062
64, 144, 694098.938, 529132.750, 714672.062
65, 144, 701360.562, 522334.062, 707262.250
66, 144, 708793.875, 515315.906, 699764.812
67, 144, 716533.375, 507063.594, 691857.188
68, 144, 724816.375, 495767.719, 682943.500
69, 144, 733387.875, 483218.281, 673644.250
70, 144, 742090.750, 470429.719, 664312.562
71, 144, 750835.188, 457859.125, 655106.812
72, 144, 759555.750, 445710.594, 646092.500
73, 144, 768188.688, 434064.625, 637284.500
74, 144, 776653.438, 422907.969, 628653.750
75, 144, 784822.062, 412094.219, 620105.188
76, 144, 792455.188, 401218.750, 611415.375
77, 144, 799157.812, 389528.000, 602188.125
78, 144, 805256.938, 377795.812, 592796.625
79, 144, 810919.375, 366453.875, 583442.312
80, 144, 816189.000, 355686.312, 574199.312
81, 144, 821034.688, 345561.406, 565076.688
82, 144, 825347.375, 336089.188, 556040.438
83, 144, 828874.125, 327238.000, 547005.125
84, 144, 831051.812, 318927.125, 537793.875
85, 144, 830889.375, 311019.531, 528109.750
86, 144, 829413.312, 303584.062, 518224.500
87, 144, 827225.375, 296635.438, 508291.938
88, 144, 824619.625, 290144.531, 498379.219
89, 144, 821746.125, 284050.500, 488511.156
90, 144, 818675.875, 278253.406, 478686.938
91, 144, 815404.312, 272576.156, 468877.344
92, 144, 811806.688, 266672.812, 459004.250
93, 144, 807603.438, 259963.953, 448925.688
94, 144, 803146.875, 252986.891, 438798.125
95, 144, 798641.375, 246048.625, 428718.781
96, 144, 794183.938, 239292.516, 418745.531
97, 144, 789818.938, 232792.203, 408925.438
98, 144, 785559.750, 226593.031, 399310.625
99, 144, 781387.375, 220725.812, 389972.000
100, 144, 777225.938, 215207.000, 381023.562
101, 144, 772879.250, 210028.781, 372673.625
102, 144, 767986.438, 205150.375, 365259.406
103, 144, 762936.812, 200627.828, 358458.656
104, 144, 757953.938, 196485.812, 352078.062
105, 144, 753138.312, 192727.422, 346019.500
106, 144, 748526.938, 189345.828, 340230.125
107, 144, 744111.812, 186328.859, 334681.812
108, 144, 739827.000, 183657.641, 329367.094
109, 144, 735499.938, 181298.750, 324306.000
110, 144, 730815.000, 179198.344, 319550.969
111, 144, 726052.250, 177396.922, 315006.281
112, 144, 721352.250, 175913.672, 310603.250
113, 144, 716753.500, 174752.281, 306289.500
114, 144, 712241.688, 173908.984, 302014.438
115, 144, 707765.750, 173376.109, 297719.844
116, 144, 703226.375, 173142.734, 293329.344
117, 144, 698425.938, 173193.875, 288725.906
118, 144, 692950.125, 173507.891, 283701.219
119, 144, 686084.750, 174054.484, 277922.219
120, 144, 678549.250, 174826.078, 271732.125
121, 144, 670767.000, 175803.516, 265353.438
122, 144, 662950.062, 176954.703, 258926.531
123, 144, 655220.000, 178231.969, 252568.500
124, 144, 647664.625, 179562.078, 246413.312
125, 144, 640368.125, 180819.266, 240665.594
126, 144, 633440.000, 181764.031, 235704.688
127, 144, 627033.062, 182000.922, 232156.672
128, 144, 621026.375, 181899.891, 229419.672
129, 144, 615344.438, 181674.656, 227142.000
130, 144, 609943.312, 181423.594, 225155.656
131, 144, 604788.188, 181188.859, 223381.141
132, 144, 599841.312, 180978.266, 221792.031
133, 144, 595047.688, 180762.875, 220419.234
134, 144, 590310.375, 180452.641, 219390.406
135, 144, 585472.312, 179878.469, 218959.312
136, 144, 580658.562, 179214.281, 218839.391
137, 144, 575933.875, 178557.891, 218864.484
138, 144, 571319.188, 177951.547, 218954.438
139, 144, 566813.125, 177410.719, 219067.859
140, 144, 562398.750, 176936.016, 219182.031
141, 144, 558036.375, 176515.266, 219288.594
142, 144, 553638.062, 176117.766, 219401.453
143, 144, 549008.188, 175677.203, 219579.156
144, 144, 543801.125, 175079.750, 219942.234
145, 144, 538373.812, 174430.672, 220363.703
146, 144, 532933.000, 173788.938, 220779.281
147, 144, 527575.688, 173180.125, 221171.828
148, 144, 522346.344, 172615.062, 221551.734
149, 144, 517260.125, 172098.688, 221955.531
150, 144, 512304.438, 171634.594, 222465.859
151, 144, 507424.344, 171228.953, 223263.172
152, 144, 502511.438, 170893.203, 224662.828
153, 144, 497676.906, 170612.547, 226364.797
154, 144, 492981.562, 170378.734, 228205.094
155, 144, 488450.000, 170189.172, 230120.812
156, 144, 484090.125, 170045.922, 232100.828
157, 144, 479901.938, 169956.484, 234168.906
158, 144, 475880.281, 169937.422, 236390.094
159, 144, 472014.312, 170023.891, 238906.719
160, 144, 468283.344, 170291.750, 242025.406
161, 144, 464653.875, 170872.391, 246277.609
162, 144, 461149.344, 171620.609, 251120.359
163, 144, 457781.281, 172446.266, 256234.750
164, 144, 454553.125, 173299.016, 261465.953
165, 144, 451466.562, 174145.734, 266737.344
166, 144, 448526.188, 174959.500, 272016.594
167, 144, 445747.406, 175712.203, 277314.000
168, 144, 443171.188, 176364.734, 282706.250
169, 144, 440874.906, 176860.422, 288354.594
170, 144, 438766.906, 177245.484, 294061.906
171, 144, 436792.531, 177546.609, 299710.281
172, 144, 434924.438, 177775.391, 305237.312
173, 144, 433149.812, 177935.391, 310603.062
174, 144, 431466.312, 178024.500, 315773.000
175, 144, 429885.844, 178033.938, 320705.531
176, 144, 428447.062, 177943.828, 325335.062
177, 144, 427224.281, 177720.484, 329561.031
178, 144, 426128.625, 177405.875, 333486.156
179, 144, 425106.094, 177028.094, 337177.562
180, 144, 424128.625, 176604.094, 340676.406
181, 144, 423180.812, 176144.500, 344013.469
182, 144, 422255.594, 175655.594, 347217.219
183, 144, 421354.906, 175139.641, 350321.125
184, 144, 420496.812, 174594.438, 353376.969
185, 144, 419732.656, 174010.922, 356481.719
186, 144, 419159.375, 173371.922, 359796.875
187, 144, 418672.469, 172696.750, 363190.812
188, 144, 418213.469, 171997.375, 366601.500
189, 144, 417758.781, 171280.547, 370022.562
190, 144, 417304.469, 170551.047, 373484.969
191, 144, 416863.062, 169813.016, 377060.219
192, 144, 416473.156, 169070.781, 380892.375
193, 144, 416225.250, 168329.250, 385277.562
194, 144, 416280.781, 167594.203, 390719.375
195, 144, 416477.781, 166859.703, 396714.875
196, 144, 416723.312, 166121.234, 402965.781
197, 144, 416973.812, 165375.953, 409321.469
198, 144, 417207.688, 164622.625, 415696.688
199, 144, 417414.031, 163861.812, 422034.688
200, 144, 417590.344, 163095.969, 428292.375
201, 144, 417747.594, 162329.703, 434432.906
202, 144, 417924.094, 161570.391, 440418.312
203, 144, 418195.719, 160828.625, 446205.250
204, 144, 418472.031, 160104.094, 451834.125
205, 144, 418699.219, 159399.578, 457337.062
206, 144, 418849.188, 158720.953, 462739.281
207, 144, 418904.281, 158077.656, 468062.781
208, 144, 418848.094, 157486.016, 473327.875
209, 144, 418656.625, 156979.109, 478554.844
210, 144, 418282.344, 156630.422, 483768.156
0, 145, -740970.625, 878478.188, 678740.938
0.99998, 145, -731200.812, 874940.688, 677474.688
1.99997, 145, -720643.000, 871680.000, 676390.062
3.00003, 145, -709610.938, 868944.375, 675774.250
4.00002, 145, -698187.312, 866810.562, 675688.188
5, 145, -686401.812, 865309.312, 676132.688
5.99998, 145, -674251.812, 864432.625, 677064.000
6.99997, 145, -661673.250, 864092.562, 678353.188
8.00003, 145, -648405.312, 863934.688, 679585.312
9.00002, 145, -633275.938, 862340.500, 678958.188
10, 145, -617397.250, 860941.250, 678313.938
11, 145, -600978.375, 860109.188, 678113.375
12, 145, -584027.000, 859948.250, 678546.000
13, 145, -566471.500, 860472.875, 679740.125
14, 145, -548172.375, 861639.562, 681816.250
15, 145, -528883.125, 863330.875, 684910.625
16, 145, -508097.594, 865267.875, 689210.000
17, 145, -484371.344, 866616.688, 695104.625
18, 145, -451591.875, 863837.938, 704080.312
19, 145, -415990.625, 860482.188, 714582.062
20, 145, -379132.156, 857391.188, 726149.562
