x, y, z, k, l
175, 63, 59236.8906, 877239.250, -36094.1484
176, 63, 68057.4688, 874705.562, -10700.7061
177, 63, 77721.4688, 872466.188, 15186.1514
178, 63, 88093.5000, 870479.438, 41534.6523
179, 63, 98942.5469, 868678.750, 68235.4531
180, 63, 110072.445, 867001.375, 95151.0859
181, 63, 121361.109, 865393.938, 122157.227
182, 63, 132761.812, 863808.000, 149155.406
183, 63, 144296.375, 862194.250, 176064.703
184, 63, 156045.203, 860499.250, 202805.281
185, 63, 168120.500, 858670.688, 229291.375
186, 63, 180597.188, 856673.375, 255467.297
187, 63, 193412.328, 854506.062, 281398.969
188, 63, 206466.922, 852172.688, 307168.312
189, 63, 219696.016, 849652.562, 332819.812
190, 63, 233093.453, 846881.438, 358346.406
191, 63, 246712.125, 843742.312, 383682.344
192, 63, 260648.094, 840073.062, 408699.281
193, 63, 275005.031, 835705.750, 433227.781
194, 63, 289837.156, 830551.938, 457151.281
195, 63, 305101.875, 824697.625, 480570.625
196, 63, 320690.531, 818318.000, 503632.781
197, 63, 336466.031, 811602.312, 526424.000
198, 63, 352274.000, 804726.062, 548927.500
199, 63, 367931.344, 797854.812, 570998.500
200, 63, 383206.969, 791161.062, 592343.188
201, 63, 397817.969, 784834.062, 612520.688
202, 63, 411474.938, 779062.312, 631032.688
203, 63, 424014.188, 773960.500, 647591.625
204, 63, 435566.438, 769460.688, 662499.750
205, 63, 446376.969, 765433.188, 676262.500
206, 63, 456655.750, 761775.250, 689302.125
207, 63, 466504.125, 758452.250, 701837.625
208, 63, 475881.656, 755515.938, 713841.688
209, 63, 484592.219, 753113.562, 725026.188
210, 63, 492304.906, 751474.375, 734880.438
0, 64, -198821.375, -96672.1797, 83574.6016
0.99998, 64, -192272.578, -93861.3125, 81859.6797
1.99997, 64, -184804.750, -91062.1562, 79564.2812
3.00003, 64, -176600.797, -88269.7344, 76803.6875
4.00002, 64, -167805.562, -85468.7031, 73662.6250
5, 64, -158510.641, -82628.7891, 70183.7891
5.99998, 64, -148758.000, -79700.2969, 66367.5391
6.99997, 64, -138551.016, -76614.3281, 62178.9375
8.00003, 64, -127874.242, -73298.0469, 57567.6523
9.00002, 64, -116728.531, -69716.4766, 52510.5664
10, 64, -105167.148, -65918.9453, 47058.5117
11, 64, -93266.4062, -61991.8242, 41294.3516
12, 64, -81097.8672, -58015.1250, 35294.2383
13, 64, -68716.8438, -54044.0977, 29111.5059
14, 64, -56160.0391, -50104.8555, 22772.2305
15, 64, -43445.7578, -46194.7695, 16274.6250
16, 64, -30575.8574, -42286.2930, 9591.19238
17, 64, -17543.1191, -38340.7227, 2681.94385
18, 64, -4349.17236, -34339.9375, -4472.21826
19, 64, 8975.67578, -30320.5723, -11832.9248
20, 64, 22392.4590, -26337.9395, -19345.1523
21, 64, 35871.9062, -22432.0586, -26975.9707
22, 64, 49402.2695, -18611.7168, -34733.8477
23, 64, 62990.8359, -14849.9717, -42675.9883
24, 64, 76661.8203, -11087.6289, -50905.1562
25, 64, 90448.2812, -7251.22656, -59544.6484
26, 64, 104374.219, -3294.46118, -68676.6328
27, 64, 118435.211, 757.114380, -78274.1094
28, 64, 132617.625, 4850.03369, -88267.8047
29, 64, 146917.422, 8944.87402, -98609.7188
30, 64, 161350.938, 13036.8955, -109305.172
31, 64, 175961.781, 17165.6016, -120428.680
32, 64, 190826.188, 21420.2109, -132134.828
33, 64, 206051.219, 25936.1387, -144654.016
34, 64, 221750.984, 30863.4746, -158239.859
35, 64, 237984.188, 36286.4766, -173030.781
36, 64, 254683.906, 42134.5977, -188895.250
37, 64, 271721.750, 48273.1328, -205584.891
38, 64, 288963.250, 54586.4297, -222873.000
39, 64, 306283.188, 61012.8438, -240608.141
40, 64, 323557.344, 67550.6953, -258718.047
41, 64, 340653.250, 74249.8594, -277194.125
42, 64, 357439.062, 81186.0781, -296062.938
43, 64, 373826.125, 88408.3359, -315338.844
44, 64, 389818.500, 95883.7578, -334975.812
45, 64, 405443.344, 103550.953, -354901.656
46, 64, 420681.688, 111371.656, -375049.375
47, 64, 435425.156, 119355.688, -395366.250
48, 64, 449450.750, 127569.102, -415810.438
49, 64, 462424.469, 136128.500, -436345.344
50, 64, 473978.719, 145167.562, -456939.344
51, 64, 483915.688, 154758.266, -477575.688
52, 64, 492434.469, 164824.062, -498265.875
53, 64, 499910.938, 175218.922, -519031.250
54, 64, 506699.594, 185796.828, -539883.875
55, 64, 513058.906, 196432.062, -560812.438
56, 64, 519148.000, 207009.922, -581768.312
57, 64, 525045.500, 217408.469, -602652.312
58, 64, 530770.688, 227489.000, -623313.625
59, 64, 536309.750, 237116.203, -643588.688
60, 64, 541655.438, 246227.391, -663410.250
61, 64, 546846.750, 254912.453, -682929.000
62, 64, 551931.125, 263332.094, -702388.750
63, 64, 556926.625, 271645.969, -722012.812
64, 64, 561800.688, 279988.594, -741959.750
65, 64, 566459.500, 288472.344, -762319.750
66, 64, 570752.062, 297195.656, -783126.000
67, 64, 574506.688, 306240.406, -804375.000
68, 64, 577624.688, 315647.750, -826058.625
69, 64, 580183.500, 325388.781, -848194.812
70, 64, 582335.688, 335401.625, -870803.812
71, 64, 584214.938, 345625.562, -893882.375
72, 64, 585894.188, 356016.094, -917388.812
73, 64, 587372.062, 366550.281, -941231.188
74, 64, 588568.250, 377228.375, -965257.625
75, 64, 589330.188, 388072.219, -989257.062
76, 64, 589476.688, 399113.844, -1012998.44
77, 64, 588906.938, 410366.625, -1036333.94
78, 64, 587721.188, 421794.062, -1059313.38
79, 64, 586092.000, 433348.312, -1082056.50
80, 64, 584142.688, 445008.875, -1104631.00
81, 64, 581886.688, 456806.688, -1126989.75
82, 64, 579204.812, 468837.781, -1148946.38
83, 64, 575853.438, 481262.375, -1170185.50
84, 64, 571535.625, 494266.000, -1190342.62
85, 64, 566078.062, 507956.188, -1209201.75
86, 64, 559624.688, 522246.594, -1226909.75
87, 64, 552429.812, 536970.438, -1243745.00
88, 64, 544660.062, 551982.312, -1259892.12
89, 64, 536294.250, 567196.812, -1275324.00
90, 64, 527084.375, 582589.625, -1289751.12
91, 64, 516572.875, 598184.125, -1302637.75
92, 64, 504223.938, 614029.000, -1313357.88
93, 64, 489750.000, 630161.500, -1321592.12
94, 64, 473472.000, 646570.750, -1327766.88
95, 64, 455976.656, 663220.312, -1332634.12
96, 64, 437807.844, 680066.562, -1336886.12
97, 64, 419353.344, 697056.500, -1341000.75
98, 64, 400844.281, 714112.688, -1345216.00
99, 64, 382390.344, 731114.750, -1349541.25
100, 64, 364017.844, 747892.375, -1353791.50
101, 64, 345707.000, 764259.812, -1357685.12
102, 64, 327437.969, 780117.812, -1361067.88
103, 64, 309236.781, 795564.688, -1364150.50
104, 64, 291165.344, 810751.250, -1367235.25
105, 64, 273318.656, 825737.938, -1370450.88
106, 64, 255842.500, 840411.938, -1373607.38
107, 64, 238959.344, 854445.875, -1376130.25
108, 64, 222975.078, 867309.125, -1377087.38
109, 64, 208218.250, 878400.812, -1375420.50
110, 64, 194863.438, 887387.812, -1370523.50
111, 64, 182730.484, 894577.438, -1362881.00
112, 64, 171483.812, 900556.188, -1353456.12
113, 64, 160811.797, 905860.062, -1343133.12
114, 64, 150496.797, 910844.562, -1332493.75
115, 64, 140423.312, 915668.000, -1321786.12
116, 64, 130566.969, 920312.125, -1310952.75
117, 64, 120977.102, 924617.812, -1299686.75
118, 64, 111738.883, 928362.375, -1287568.38
119, 64, 102895.164, 931416.500, -1274357.75
120, 64, 94362.1094, 933910.812, -1260308.88
121, 64, 86010.3984, 936080.125, -1245863.38
122, 64, 77740.3984, 938120.062, -1231361.00
123, 64, 69514.7969, 940129.688, -1216909.75
124, 64, 61365.3828, 942106.688, -1202350.25
125, 64, 53384.3672, 943966.312, -1187284.12
126, 64, 45691.1641, 945585.312, -1171211.88
127, 64, 38358.9570, 946882.312, -1153849.00
128, 64, 31335.8711, 947899.438, -1135474.25
129, 64, 24521.9883, 948729.188, -1116598.12
130, 64, 17841.7129, 949444.438, -1097659.88
131, 64, 11276.9922, 950066.375, -1078901.38
132, 64, 4876.33350, 950557.312, -1060350.00
133, 64, -1251.55408, 950827.688, -1041851.31
134, 64, -6970.25244, 950765.625, -1023160.56
135, 64, -12191.3594, 950302.000, -1004132.69
136, 64, -16957.9727, 949479.938, -984923.188
137, 64, -21367.8242, 948392.000, -965811.625
138, 64, -25501.3750, 947122.125, -947035.562
139, 64, -29389.4551, 945723.125, -928719.750
140, 64, -33001.4805, 944215.000, -910855.375
141, 64, -36239.9180, 942589.562, -893294.625
142, 64, -38946.1094, 940818.250, -875763.250
143, 64, -40943.4492, 938864.938, -857932.188
144, 64, -42147.9609, 936710.750, -839595.438
145, 64, -42691.4922, 934380.438, -820862.250
146, 64, -42798.2227, 931924.062, -801926.938
147, 64, -42672.5352, 929402.438, -782844.625
148, 64, -42454.5117, 926885.812, -763408.375
149, 64, -42214.8203, 924460.125, -743093.750
150, 64, -41965.9805, 922229.250, -721081.500
151, 64, -41686.1992, 920298.312, -696454.312
152, 64, -41362.7969, 918725.312, -668684.688
153, 64, -41036.4180, 917464.688, -638175.625
154, 64, -40760.1641, 916422.188, -605761.938
155, 64, -40557.0039, 915502.375, -572266.438
156, 64, -40391.3242, 914623.812, -538352.188
157, 64, -40145.5898, 913715.125, -504550.719
158, 64, -39599.1133, 912706.062, -471342.094
159, 64, -38429.0039, 911522.000, -439209.750
160, 64, -36281.2227, 910092.562, -408605.031
161, 64, -32964.8203, 908380.938, -379770.031
162, 64, -28668.9492, 906417.812, -352526.719
163, 64, -23740.6895, 904264.312, -326505.656
164, 64, -18482.1797, 901978.062, -301348.281
165, 64, -13066.3750, 899598.875, -276781.344
166, 64, -7524.21484, 897146.562, -252616.938
167, 64, -1765.19055, 894623.875, -228729.781
168, 64, 4363.71484, 892025.250, -205036.250
169, 64, 10959.4160, 889352.125, -181483.406
170, 64, 17937.8066, 886630.312, -158042.016
171, 64, 25149.6113, 883898.375, -134683.156
172, 64, 32491.0039, 881198.062, -111352.125
173, 64, 39955.0273, 878573.250, -87942.2734
174, 64, 47646.3867, 876072.875, -64271.5625
175, 64, 55769.8594, 873751.750, -40078.4023
176, 64, 64569.8984, 871662.625, -15076.8301
177, 64, 74188.9375, 869831.625, 10886.3398
178, 64, 84511.7812, 868230.500, 37653.4023
179, 64, 95310.9922, 866805.188, 64931.4492
180, 64, 106379.984, 865500.062, 92448.3281
181, 64, 117586.164, 864265.062, 120007.859
182, 64, 128879.227, 863052.062, 147486.688
183, 64, 140285.500, 861806.812, 174813.109
184, 64, 151894.969, 860464.812, 201947.547
185, 64, 163826.000, 858958.688, 228871.391
186, 64, 176148.281, 857247.000, 255584.688
187, 64, 188800.031, 855346.188, 282107.312
188, 64, 201673.562, 853284.188, 308462.281
189, 64, 214695.938, 851054.688, 334658.219
190, 64, 227866.359, 848588.562, 360674.219
191, 64, 241266.656, 845737.812, 386447.469
192, 64, 255051.625, 842279.375, 411870.625
193, 64, 269403.938, 837967.312, 436818.094
194, 64, 284431.094, 832666.375, 461221.750
195, 64, 300051.688, 826502.062, 485156.312
196, 64, 316090.656, 819721.625, 508745.688
197, 64, 332359.750, 812572.625, 532069.812
198, 64, 348672.219, 805265.625, 555108.188
199, 64, 364816.812, 797986.812, 577697.812
200, 64, 380519.938, 790925.812, 599496.750
201, 64, 395430.656, 784291.812, 619985.250
202, 64, 409180.844, 778290.250, 638585.000
203, 64, 421571.094, 773035.750, 654989.375
204, 64, 432782.312, 768452.188, 669532.375
205, 64, 443151.031, 764386.312, 682809.688
206, 64, 452962.750, 760713.375, 695329.312
207, 64, 462360.094, 757387.625, 707358.812
208, 64, 471316.406, 754460.312, 718884.500
209, 64, 479639.125, 752081.375, 729619.312
210, 64, 487012.531, 750473.938, 739073.000
0, 65, -193219.922, -93278.6641, 83093.1094
0.99998, 65, -186818.453, -90585.4766, 81521.1406
1.99997, 65, -179511.453, -87910.5547, 79386.8672
3.00003, 65, -171459.781, -85231.8906, 76790.1797
4.00002, 65, -162794.250, -82527.0703, 73806.3672
5, 65, -153604.812, -79766.7734, 70476.3672
5.99998, 65, -143944.688, -76906.0078, 66804.7266
6.99997, 65, -133840.656, -73879.4766, 62762.0703
8.00003, 65, -123308.039, -70611.2734, 58299.3203
9.00002, 65, -112369.273, -67058.8906, 53389.7891
10, 65, -101065.734, -63286.1602, 48095.6211
11, 65, -89452.0625, -59389.7227, 42506.2461
12, 65, -77583.5547, -55453.2227, 36699.3828
13, 65, -65506.0039, -51533.2188, 30727.6758
14, 65, -53247.8594, -47657.2344, 24613.9707
15, 65, -40811.4336, -43823.5586, 18344.7031
16, 65, -28163.9355, -40001.9531, 11862.6465
17, 65, -15241.1494, -36143.8711, 5075.19434
18, 65, -1998.07922, -32219.6348, -2082.12646
19, 65, 11482.2363, -28281.1484, -9518.17773
20, 65, 25097.9746, -24397.3242, -17117.7988
21, 65, 38780.5938, -20614.4355, -24811.7656
22, 65, 52501.5117, -16942.7949, -32593.9355
23, 65, 66267.9609, -13353.0049, -40525.2734
24, 65, 80119.6953, -9776.22168, -48734.8555
25, 65, 94120.0078, -6118.10352, -57399.2734
26, 65, 108318.758, -2311.23706, -66650.6562
27, 65, 122681.258, 1594.95850, -76407.8359
28, 65, 137158.203, 5523.11670, -86542.3281
29, 65, 151722.438, 9420.73242, -96971.1953
30, 65, 166378.609, 13277.2871, -107683.547
31, 65, 181168.578, 17131.9688, -118752.438
32, 65, 196181.375, 21083.8516, -130353.953
33, 65, 211563.125, 25300.1406, -142785.094
34, 65, 227500.359, 29993.9766, -156427.453
35, 65, 244118.828, 35310.2812, -171540.547
36, 65, 261289.203, 41116.2891, -187872.781
37, 65, 278815.656, 47212.4727, -205048.266
38, 65, 296530.312, 53449.7070, -222774.141
39, 65, 314300.000, 59756.0273, -240878.906
40, 65, 332002.812, 66133.4141, -259295.281
41, 65, 349505.500, 72648.5938, -278036.312
42, 65, 366662.750, 79409.9297, -297165.219
43, 65, 383370.688, 86498.1562, -316731.344
44, 65, 399670.125, 93849.6406, -336666.656
45, 65, 415623.938, 101371.289, -356875.250
46, 65, 431235.156, 109008.844, -377280.219
47, 65, 446403.469, 116769.508, -397829.000
48, 65, 460890.000, 124730.602, -418484.188
49, 65, 474295.125, 133042.469, -439213.812
50, 65, 486112.594, 141902.875, -459988.188
51, 65, 496005.281, 151446.422, -480791.688
52, 65, 504306.844, 161545.266, -501647.438
53, 65, 511527.719, 172001.141, -522588.344
54, 65, 518085.188, 182646.234, -543636.562
55, 65, 524253.000, 193352.953, -564789.062
56, 65, 530189.188, 204008.016, -586000.188
57, 65, 535973.750, 214476.562, -607156.688
58, 65, 541639.062, 224572.781, -628057.062
59, 65, 547195.000, 234069.750, -648436.562
60, 65, 552649.562, 242820.828, -668131.938
61, 65, 558019.250, 251002.938, -687393.312
62, 65, 563320.938, 258871.312, -706568.875
63, 65, 568552.875, 266634.750, -725935.438
64, 65, 573675.875, 274439.656, -745665.500
65, 65, 578597.562, 282388.719, -765840.625
66, 65, 583165.500, 290559.031, -786468.812
67, 65, 587191.938, 299007.219, -807507.062
68, 65, 590554.000, 307757.094, -828912.312
69, 65, 593360.375, 316779.594, -850725.250
70, 65, 595786.750, 326020.844, -872994.000
71, 65, 597974.562, 335426.000, -895731.875
72, 65, 599998.438, 344952.594, -918905.688
73, 65, 601857.062, 354579.125, -942430.438
74, 65, 603464.875, 364314.375, -966162.688
75, 65, 604645.688, 374206.156, -989897.938
76, 65, 605163.812, 384334.500, -1013399.31
77, 65, 604861.875, 394751.750, -1036500.25
78, 65, 603907.375, 405360.750, -1059268.00
79, 65, 602539.500, 416045.188, -1081829.38
80, 65, 600916.625, 426744.312, -1104254.25
81, 65, 599062.062, 437485.281, -1126511.75
82, 65, 596839.000, 448412.969, -1148460.62
83, 65, 593937.625, 459820.938, -1169864.62
84, 65, 589927.438, 472124.469, -1190454.62
85, 65, 584509.688, 485627.844, -1210066.38
86, 65, 577979.938, 500045.156, -1228810.00
87, 65, 570752.688, 514977.000, -1246884.00
88, 65, 563084.250, 530143.062, -1264407.25
89, 65, 554979.062, 545411.625, -1281309.25
90, 65, 546146.125, 560773.812, -1297249.25
91, 65, 535974.938, 576320.625, -1311571.88
92, 65, 523635.500, 592212.875, -1323412.38
93, 65, 508559.125, 608584.938, -1332207.62
94, 65, 491326.562, 625358.750, -1338613.50
95, 65, 472797.812, 642414.500, -1343605.88
96, 65, 453649.438, 659664.625, -1347975.75
97, 65, 434299.344, 677047.312, -1352219.38
98, 65, 414962.438, 694494.500, -1356559.25
99, 65, 395719.531, 711896.812, -1360976.12
100, 65, 376569.812, 729079.500, -1365232.00
101, 65, 357469.625, 745822.625, -1368946.88
102, 65, 338367.344, 761992.062, -1371852.75
103, 65, 319235.656, 777773.375, -1374215.00
104, 65, 300077.625, 793402.938, -1376384.00
105, 65, 280944.156, 808990.688, -1378513.25
106, 65, 261979.594, 824429.938, -1380462.38
107, 65, 243497.625, 839326.375, -1381783.62
108, 65, 226062.078, 852944.875, -1381777.12
109, 65, 210453.047, 864303.688, -1379674.50
110, 65, 197231.938, 872720.250, -1375030.38
111, 65, 185824.188, 878849.812, -1368177.38
112, 65, 175432.859, 883659.125, -1359797.88
113, 65, 165475.734, 887888.938, -1350551.50
114, 65, 155628.938, 891965.125, -1340903.00
115, 65, 145765.266, 896049.750, -1331069.75
116, 65, 135904.578, 900097.375, -1321012.75
117, 65, 126191.070, 903894.562, -1310451.88
118, 65, 116855.578, 907127.812, -1298962.12
119, 65, 108068.336, 909574.688, -1286269.12
120, 65, 99656.8750, 911418.875, -1272721.88
121, 65, 91384.7578, 912946.500, -1258827.12
122, 65, 83094.2266, 914372.688, -1244946.38
123, 65, 74731.2422, 915806.812, -1231181.62
124, 65, 66337.1016, 917275.562, -1217325.25
125, 65, 58036.0625, 918762.812, -1202839.75
126, 65, 50004.0039, 920251.188, -1186957.25
127, 65, 42369.6172, 921734.000, -1169142.38
128, 65, 35045.2031, 923163.438, -1149943.50
129, 65, 27893.3145, 924510.750, -1130157.88
130, 65, 20822.8008, 925765.188, -1110379.12
131, 65, 13815.5957, 926909.438, -1090903.62
132, 65, 6930.20264, 927901.750, -1071751.50
133, 65, 298.416962, 928673.188, -1052705.50
134, 65, -5900.81689, 929144.438, -1033397.12
135, 65, -11534.3154, 929265.562, -1013560.06
136, 65, -16674.3379, 929060.625, -993464.062
137, 65, -21446.6055, 928587.812, -973508.250
138, 65, -25941.9844, 927902.562, -953993.688
139, 65, -30192.1855, 927041.250, -935070.250
140, 65, -34164.6641, 926017.812, -916734.625
141, 65, -37756.1875, 924826.688, -898825.500
142, 65, -40789.3242, 923448.812, -881016.000
143, 65, -43043.2617, 921861.625, -862866.625
144, 65, -44384.1914, 920052.812, -844064.125
145, 65, -44990.8516, 918033.188, -824849.625
146, 65, -45129.4062, 915832.750, -805552.750
147, 65, -45022.1484, 913497.375, -786301.812
148, 65, -44815.6562, 911095.500, -766904.500
149, 65, -44587.4688, 908733.812, -746774.938
150, 65, -44361.4062, 906575.500, -724893.625
151, 65, -44129.1641, 904829.500, -699953.688
152, 65, -43886.7305, 903643.938, -671047.000
153, 65, -43680.6289, 902886.000, -638913.938
154, 65, -43565.9531, 902360.250, -604734.938
155, 65, -43570.3477, 901914.062, -569489.312
156, 65, -43667.0469, 901447.312, -533870.375
157, 65, -43744.1719, 900894.188, -498408.250
158, 65, -43565.1289, 900208.125, -463633.750
159, 65, -42737.5820, 899357.000, -430214.969
160, 65, -40760.5273, 898326.438, -398954.594
161, 65, -37299.5703, 897120.375, -370404.094
162, 65, -32697.4707, 895738.000, -344045.375
163, 65, -27459.2539, 894193.500, -319124.781
164, 65, -21967.5781, 892511.750, -295064.156
165, 65, -16419.5352, 890717.500, -271508.031
166, 65, -10837.5127, 888828.688, -248262.125
167, 65, -5094.00879, 886855.750, -225230.500
168, 65, 1034.37366, 884805.625, -202374.641
169, 65, 7714.18018, 882688.938, -179684.234
170, 65, 14800.0391, 880523.812, -157145.844
171, 65, 22079.7578, 878336.562, -134739.984
172, 65, 29418.1465, 876159.500, -112420.516
173, 65, 36800.0586, 874030.750, -90074.5625
174, 65, 44341.2930, 871997.312, -67466.1094
175, 65, 52287.8906, 870117.000, -44182.7383
176, 65, 60969.0117, 868452.250, -19667.8105
177, 65, 70612.4375, 867041.688, 6469.11572
