x, y, z, k, l
140, 165, 658573.875, 290996.625, 250049.062
141, 165, 652026.438, 287479.344, 244494.578
142, 165, 645409.188, 284069.688, 239215.828
143, 165, 638768.125, 280787.250, 234394.984
144, 165, 632133.312, 277647.938, 230150.250
145, 165, 625483.688, 274634.688, 226368.062
146, 165, 618786.062, 271729.656, 222878.500
147, 165, 612023.562, 268926.531, 219561.625
148, 165, 605206.188, 266229.938, 216379.125
149, 165, 598371.875, 263653.562, 213375.797
150, 165, 591580.438, 261218.828, 210667.469
151, 165, 584897.500, 258951.438, 208405.094
152, 165, 578365.125, 256867.297, 206687.047
153, 165, 571969.312, 254946.812, 205433.734
154, 165, 565669.438, 253160.672, 204505.000
155, 165, 559424.875, 251483.672, 203780.031
156, 165, 553208.312, 249897.281, 203185.562
157, 165, 547010.000, 248388.688, 202700.844
158, 165, 540837.125, 246949.656, 202355.812
159, 165, 534710.438, 245576.219, 202224.344
160, 165, 528655.500, 244267.828, 202401.281
161, 165, 522688.594, 243022.578, 202943.891
162, 165, 516801.500, 241827.000, 203788.094
163, 165, 510976.344, 240665.641, 204832.250
164, 165, 505200.750, 239525.094, 205996.391
165, 165, 499476.531, 238393.609, 207245.188
166, 165, 493824.219, 237259.906, 208592.531
167, 165, 488283.312, 236112.531, 210095.781
168, 165, 482903.719, 234940.938, 211834.578
169, 165, 477717.719, 233739.938, 213861.188
170, 165, 472695.125, 232516.328, 216133.531
171, 165, 467787.375, 231282.938, 218581.500
172, 165, 462955.406, 230055.469, 221156.984
173, 165, 458178.625, 228853.188, 223855.750
174, 165, 453456.188, 227702.453, 226724.016
175, 165, 448805.750, 226640.734, 229853.828
176, 165, 444256.562, 225714.734, 233358.172
177, 165, 439828.281, 224956.625, 237306.547
178, 165, 435496.812, 224334.125, 241634.219
179, 165, 431227.031, 223800.656, 246228.094
180, 165, 426992.719, 223319.141, 250987.047
181, 165, 422782.906, 222864.391, 255842.859
182, 165, 418603.969, 222419.031, 260761.953
183, 165, 414481.281, 221969.891, 265739.906
184, 165, 410460.031, 221505.656, 270792.188
185, 165, 406596.844, 221016.031, 275939.906
186, 165, 402928.281, 220491.578, 281190.969
187, 165, 399417.625, 219923.609, 286525.625
188, 165, 396012.156, 219302.125, 291903.469
189, 165, 392680.188, 218612.906, 297272.781
190, 165, 389425.812, 217833.859, 302570.281
191, 165, 386295.969, 216930.531, 307710.125
192, 165, 383382.156, 215852.547, 312569.312
193, 165, 380803.688, 214538.500, 316992.594
194, 165, 378641.031, 212946.656, 320868.188
195, 165, 376820.438, 211113.688, 324288.094
196, 165, 375226.438, 209096.516, 327387.344
197, 165, 373766.250, 206942.344, 330267.500
198, 165, 372384.188, 204684.016, 332991.625
199, 165, 371058.656, 202344.203, 335599.906
200, 165, 369796.531, 199939.859, 338123.812
201, 165, 368627.625, 197485.469, 340591.969
202, 165, 367594.375, 194994.328, 343026.750
203, 165, 366725.344, 192478.719, 345434.781
204, 165, 365995.219, 189950.531, 347803.406
205, 165, 365362.875, 187426.281, 350111.156
206, 165, 364795.438, 184935.109, 352347.625
207, 165, 364275.250, 182529.312, 354533.062
208, 165, 363799.344, 180298.062, 356736.344
209, 165, 363377.094, 178381.344, 359088.438
210, 165, 363026.188, 176968.547, 361777.219
0, 166, -609398.375, 821405.500, -39538.1562
0.99998, 166, -599600.375, 823498.562, -31892.1973
1.99997, 166, -588073.562, 825729.062, -23883.6309
3.00003, 166, -575274.312, 828139.000, -15714.0303
4.00002, 166, -561566.625, 830746.562, -7515.49609
5, 166, -547189.062, 833538.875, 674.456177
5.99998, 166, -532267.125, 836470.438, 8915.39453
6.99997, 166, -516838.844, 839469.000, 17349.9688
8.00003, 166, -500885.344, 842453.750, 26159.3730
9.00002, 166, -484370.531, 845372.875, 35470.9414
10, 166, -467276.594, 848241.562, 45263.3633
11, 166, -449583.562, 851108.438, 55458.3711
12, 166, -431246.938, 854023.500, 66014.2891
13, 166, -412184.438, 857026.000, 76977.2500
14, 166, -392267.812, 860148.312, 88508.8672
15, 166, -371317.156, 863422.938, 100901.609
16, 166, -349107.531, 866890.375, 114564.711
17, 166, -325415.344, 870594.875, 129926.141
18, 166, -300131.062, 874561.000, 147195.547
19, 166, -273384.531, 878761.562, 166109.219
20, 166, -245430.438, 883140.812, 186186.031
21, 166, -216548.125, 887627.625, 206965.609
22, 166, -187009.828, 892128.812, 228106.047
23, 166, -157088.891, 896514.500, 249393.922
24, 166, -127070.945, 900615.562, 270717.188
25, 166, -97236.1719, 904259.688, 292018.062
26, 166, -67789.2031, 907371.188, 313224.812
27, 166, -38780.6250, 910075.312, 334188.281
28, 166, -10208.9678, 912581.062, 354718.594
29, 166, 17876.5879, 915065.250, 374622.719
30, 166, 45312.2656, 917611.562, 393715.250
31, 166, 71774.0156, 920182.625, 411810.719
32, 166, 96743.5312, 922607.438, 428709.406
33, 166, 119519.250, 924594.875, 444192.969
34, 166, 139361.109, 925816.188, 458052.594
35, 166, 155861.891, 926098.938, 470174.656
36, 166, 169354.984, 925631.062, 480639.438
37, 166, 180512.688, 924746.750, 489622.469
38, 166, 189979.125, 923719.688, 497307.000
39, 166, 198227.719, 922667.812, 503851.719
40, 166, 205553.484, 921530.062, 509389.188
41, 166, 212113.484, 920090.750, 514032.875
42, 166, 217984.766, 918068.312, 517882.719
43, 166, 223239.766, 915298.500, 521030.875
44, 166, 228024.828, 911920.312, 523570.906
45, 166, 232548.859, 908192.562, 525607.938
46, 166, 237084.312, 904312.312, 527276.438
47, 166, 241997.453, 900327.375, 528761.125
48, 166, 247784.266, 896112.562, 530314.000
49, 166, 255065.750, 891392.312, 532249.812
50, 166, 264467.500, 885833.562, 534886.062
51, 166, 276319.062, 879246.250, 538396.812
52, 166, 290336.781, 871790.812, 542658.312
53, 166, 305945.062, 863782.625, 547402.438
54, 166, 322586.062, 855502.312, 552363.875
55, 166, 339855.906, 847111.438, 557344.500
56, 166, 357530.875, 838630.812, 562224.500
57, 166, 375549.375, 829944.938, 566953.750
58, 166, 393974.094, 820827.000, 571534.750
59, 166, 412921.969, 811011.750, 575992.750
60, 166, 432443.438, 800347.250, 580326.625
61, 166, 452402.781, 788952.625, 584461.875
62, 166, 472572.781, 777069.188, 588289.312
63, 166, 492726.406, 764920.188, 591705.188
64, 166, 512669.469, 752652.875, 594627.375
65, 166, 532235.125, 740335.250, 596995.688
66, 166, 551269.812, 727975.562, 598767.312
67, 166, 569637.500, 715553.938, 599913.750
68, 166, 587262.188, 703063.062, 600425.875
69, 166, 604182.750, 690544.125, 600324.938
70, 166, 620484.125, 678065.125, 599647.000
71, 166, 636238.250, 665694.938, 598432.375
72, 166, 651480.500, 653487.500, 596723.250
73, 166, 666206.188, 641474.062, 594564.312
74, 166, 680371.812, 629659.875, 592003.938
75, 166, 693900.438, 618028.062, 589093.812
76, 166, 706700.062, 606558.312, 585886.250
77, 166, 718705.625, 595268.812, 582430.562
78, 166, 729925.438, 584259.250, 578771.375
79, 166, 740390.750, 573673.000, 574955.125
80, 166, 750108.062, 563661.875, 571039.875
81, 166, 759035.000, 554374.375, 567104.562
82, 166, 767071.375, 545957.875, 563255.000
83, 166, 774065.625, 538559.875, 559620.812
84, 166, 779853.812, 532309.625, 556329.938
85, 166, 784352.625, 527264.500, 553449.438
86, 166, 787660.438, 523348.156, 550923.625
87, 166, 789962.000, 520403.250, 548630.562
88, 166, 791440.250, 518235.125, 546435.125
89, 166, 792243.688, 516617.531, 544207.062
90, 166, 792484.500, 515280.625, 541818.125
91, 166, 792247.188, 513908.875, 539135.688
92, 166, 791595.312, 512187.594, 536032.375
93, 166, 790574.812, 509930.312, 532426.750
94, 166, 789216.000, 507215.875, 528331.562
95, 166, 787541.438, 504237.062, 523794.812
96, 166, 785575.688, 501153.750, 518844.156
97, 166, 783354.000, 498018.969, 513456.500
98, 166, 780930.875, 494747.125, 507539.500
99, 166, 778387.188, 491100.906, 500917.969
100, 166, 775829.250, 486709.344, 493338.969
101, 166, 773368.375, 481166.750, 484534.688
102, 166, 771069.625, 474268.031, 474385.219
103, 166, 768899.375, 466261.156, 463103.062
104, 166, 766789.500, 457600.094, 451072.062
105, 166, 764701.938, 448715.812, 438709.219
106, 166, 762662.938, 439924.875, 426428.562
107, 166, 760774.625, 431422.938, 414658.219
108, 166, 759204.500, 423309.438, 403850.250
109, 166, 758137.188, 415622.219, 394424.844
110, 166, 757669.312, 408378.469, 386609.344
111, 166, 757701.812, 401611.188, 380264.375
112, 166, 758038.250, 395354.281, 375067.500
113, 166, 758479.312, 389625.312, 370689.031
114, 166, 758861.750, 384418.156, 366868.812
115, 166, 759060.312, 379700.344, 363429.781
116, 166, 758976.688, 375412.938, 360266.438
117, 166, 758528.938, 371474.344, 357326.562
118, 166, 757650.938, 367795.938, 354586.656
119, 166, 756308.562, 364315.406, 352016.781
120, 166, 754520.938, 361030.344, 349547.281
121, 166, 752330.688, 357958.219, 347086.938
122, 166, 749777.938, 355095.562, 344540.188
123, 166, 746887.875, 352394.781, 341810.156
124, 166, 743667.750, 349754.906, 338793.500
125, 166, 740108.250, 347027.906, 335378.531
126, 166, 736193.562, 344053.844, 331460.969
127, 166, 731922.562, 340739.469, 326988.875
128, 166, 727330.812, 337138.938, 322010.875
129, 166, 722469.812, 333373.688, 316626.938
130, 166, 717387.125, 329553.875, 310942.281
131, 166, 712117.812, 325743.219, 305049.875
132, 166, 706684.688, 321952.250, 299031.219
133, 166, 701100.312, 318147.125, 292960.750
134, 166, 695370.125, 314273.312, 286903.406
135, 166, 689494.375, 310298.656, 280897.406
136, 166, 683470.000, 306255.781, 274934.250
137, 166, 677293.375, 302207.781, 268987.188
138, 166, 670963.312, 298213.875, 263039.188
139, 166, 664485.062, 294315.219, 257100.234
140, 166, 657875.125, 290533.469, 251218.625
141, 166, 651165.188, 286874.531, 245489.531
142, 166, 644402.750, 283333.594, 240052.672
143, 166, 637640.562, 279901.219, 235059.469
144, 166, 630908.188, 276570.500, 230590.031
145, 166, 624182.062, 273342.969, 226564.500
146, 166, 617420.875, 270225.938, 222840.875
147, 166, 610599.312, 267229.594, 219308.672
148, 166, 603725.125, 264365.625, 215933.062
149, 166, 596843.625, 261647.609, 212765.938
150, 166, 590032.438, 259091.172, 209933.969
151, 166, 583379.875, 256711.000, 207592.703
152, 166, 576939.188, 254512.438, 205830.531
153, 166, 570681.750, 252482.031, 204569.500
154, 166, 564540.438, 250597.547, 203656.109
155, 166, 558451.812, 248836.844, 202949.656
156, 166, 552375.312, 247181.562, 202362.156
157, 166, 546297.375, 245617.250, 201868.344
158, 166, 540229.938, 244132.703, 201504.359
159, 166, 534205.500, 242719.047, 201356.922
160, 166, 528264.938, 241368.891, 201531.438
161, 166, 522433.531, 240075.031, 202083.922
162, 166, 516697.031, 238829.062, 202951.000
163, 166, 511025.344, 237622.016, 204020.297
164, 166, 505396.250, 236444.641, 205199.062
165, 166, 499807.000, 235287.094, 206446.531
166, 166, 494277.531, 234138.422, 207781.812
167, 166, 488847.500, 232986.875, 209275.844
168, 166, 483563.531, 231821.750, 211022.188
169, 166, 478452.219, 230638.547, 213076.047
170, 166, 473492.000, 229444.094, 215392.719
171, 166, 468640.188, 228251.891, 217888.859
172, 166, 463859.031, 227077.719, 220503.516
173, 166, 459127.625, 225938.375, 223228.594
174, 166, 454444.531, 224852.359, 226117.750
175, 166, 449825.062, 223839.953, 229278.609
176, 166, 445292.406, 222920.469, 232837.656
177, 166, 440859.594, 222103.281, 236864.516
178, 166, 436510.781, 221377.656, 241293.094
179, 166, 432218.375, 220723.172, 245994.719
180, 166, 427959.969, 220118.922, 250848.734
181, 166, 423726.812, 219546.609, 255772.844
182, 166, 419527.438, 218990.547, 260728.766
183, 166, 415389.312, 218436.453, 265717.969
184, 166, 411356.938, 217870.578, 270772.531
185, 166, 407480.219, 217279.562, 275935.688
186, 166, 403786.719, 216651.375, 281226.625
187, 166, 400252.438, 215976.062, 286604.500
188, 166, 396835.531, 215243.000, 291996.812
189, 166, 393509.312, 214437.547, 297326.094
190, 166, 390279.719, 213538.312, 302517.688
191, 166, 387191.781, 212515.156, 307495.812
192, 166, 384325.719, 211329.719, 312179.250
193, 166, 381773.969, 209942.609, 316489.344
194, 166, 379588.156, 208331.938, 320381.188
195, 166, 377722.000, 206513.625, 323881.219
196, 166, 376085.500, 204521.797, 327048.438
197, 166, 374595.406, 202391.016, 329941.844
198, 166, 373196.594, 200149.781, 332611.750
199, 166, 371865.594, 197820.891, 335104.375
200, 166, 370607.750, 195423.844, 337470.156
201, 166, 369451.094, 192977.219, 339767.312
202, 166, 368433.281, 190499.359, 342053.719
203, 166, 367575.281, 188006.953, 344359.844
204, 166, 366855.031, 185513.859, 346661.469
205, 166, 366231.906, 183038.844, 348915.469
206, 166, 365670.031, 180615.500, 351097.562
207, 166, 365148.656, 178302.250, 353226.375
208, 166, 364663.906, 176192.812, 355377.781
209, 166, 364227.031, 174421.938, 357691.094
210, 166, 363860.188, 173155.109, 360353.781
0, 167, -608331.562, 823498.062, -45123.0664
0.99998, 167, -598159.875, 825413.062, -37045.5625
1.99997, 167, -586225.562, 827470.750, -28598.3086
3.00003, 167, -573010.938, 829750.438, -20052.1504
4.00002, 167, -558884.000, 832289.688, -11570.7617
5, 167, -544079.250, 835077.062, -3192.25537
5.99998, 167, -528719.375, 838050.125, 5170.59766
6.99997, 167, -512843.312, 841094.938, 13723.2041
8.00003, 167, -496436.156, 844065.188, 22745.9004
9.00002, 167, -479462.531, 846858.625, 32449.3652
10, 167, -461899.219, 849551.500, 42736.0391
11, 167, -443718.344, 852268.688, 53434.2461
12, 167, -424871.625, 855112.250, 64441.9102
13, 167, -405282.125, 858148.562, 75772.4844
14, 167, -384841.531, 861414.062, 87567.7578
15, 167, -363412.094, 864921.312, 100105.406
16, 167, -340840.094, 868658.438, 113788.336
17, 167, -316991.562, 872589.438, 129061.352
18, 167, -291814.125, 876680.250, 146169.453
19, 167, -265388.531, 880966.938, 164809.844
20, 167, -237887.859, 885477.438, 184481.453
21, 167, -209528.391, 890194.500, 204729.781
22, 167, -180547.844, 895041.188, 225233.125
23, 167, -151207.969, 899867.875, 245814.234
24, 167, -121800.398, 904445.438, 266424.406
25, 167, -92628.4297, 908501.312, 287099.469
26, 167, -63928.5586, 911872.375, 307840.156
27, 167, -35747.7109, 914757.625, 328419.219
28, 167, -8085.66064, 917454.438, 348549.688
29, 167, 18999.9824, 920191.750, 367976.719
30, 167, 45342.1797, 923073.375, 386492.062
31, 167, 70634.2109, 926059.312, 403923.562
32, 167, 94412.6719, 928952.750, 420128.188
33, 167, 116076.516, 931400.875, 434998.906
34, 167, 135003.500, 932967.375, 448481.812
35, 167, 150834.766, 933381.562, 460568.375
36, 167, 163825.500, 932930.938, 471224.750
37, 167, 174503.156, 932057.688, 480464.062
38, 167, 183391.734, 931095.312, 488354.844
39, 167, 190907.578, 930178.625, 495006.281
40, 167, 197360.578, 929226.500, 500563.312
41, 167, 202998.109, 927957.375, 505213.344
42, 167, 208045.469, 925972.938, 509179.906
43, 167, 212681.203, 923005.000, 512648.750
44, 167, 216921.859, 919299.250, 515611.062
45, 167, 220805.125, 915234.312, 518038.281
46, 167, 224494.531, 911076.938, 519976.844
47, 167, 228338.547, 906900.062, 521579.562
48, 167, 232931.344, 902568.750, 523122.719
49, 167, 239151.859, 897758.875, 525010.938
50, 167, 248047.750, 892043.562, 527717.375
51, 167, 260297.719, 885143.562, 531549.812
52, 167, 275274.156, 877305.000, 536258.125
53, 167, 291981.219, 868934.562, 541423.750
54, 167, 309598.000, 860363.000, 546691.188
55, 167, 327604.906, 851770.000, 551827.125
56, 167, 345760.344, 843174.750, 556715.500
57, 167, 364058.750, 834439.938, 561344.562
58, 167, 382696.188, 825284.688, 565796.438
59, 167, 401994.312, 815350.688, 570215.375
60, 167, 422168.562, 804404.750, 574694.250
61, 167, 442937.281, 792657.812, 579073.875
62, 167, 463888.469, 780453.750, 583137.250
63, 167, 484682.625, 768075.312, 586715.188
64, 167, 505089.438, 755689.438, 589708.062
65, 167, 524968.562, 743349.500, 592081.125
66, 167, 544249.000, 731011.875, 593859.312
67, 167, 562916.812, 718570.500, 595115.188
68, 167, 580986.625, 705949.375, 595915.750
69, 167, 598427.625, 693255.812, 596214.438
70, 167, 615221.125, 680641.625, 595952.938
71, 167, 631368.625, 668227.188, 595106.062
72, 167, 646875.938, 656085.250, 593684.375
73, 167, 661740.562, 644241.500, 591727.375
74, 167, 675947.125, 632674.438, 589302.250
75, 167, 689472.125, 621314.438, 586506.750
76, 167, 702294.188, 610063.938, 583463.125
77, 167, 714398.688, 598877.875, 580272.750
78, 167, 725759.062, 587904.688, 576925.250
79, 167, 736352.062, 577350.062, 573394.562
80, 167, 746148.562, 567401.125, 569691.062
81, 167, 755096.688, 558213.688, 565875.812
82, 167, 763110.875, 549919.562, 562065.750
83, 167, 770074.438, 542631.375, 558434.375
84, 167, 775867.375, 536432.875, 555184.750
85, 167, 780430.875, 531352.562, 552446.250
86, 167, 783842.188, 527338.562, 550097.938
87, 167, 786244.750, 524275.719, 547939.875
88, 167, 787788.500, 522002.406, 545790.438
89, 167, 788606.688, 520310.188, 543507.062
90, 167, 788816.625, 518930.281, 540979.312
91, 167, 788530.000, 517526.406, 538122.500
92, 167, 787856.062, 515735.406, 534878.688
93, 167, 786875.625, 513319.312, 531211.625
94, 167, 785581.125, 510402.250, 527077.312
95, 167, 783945.500, 507220.750, 522442.531
96, 167, 781959.250, 503954.562, 517274.906
97, 167, 779641.250, 500662.500, 511522.531
98, 167, 777045.312, 497261.125, 505098.531
99, 167, 774268.938, 493515.719, 497877.094
100, 167, 771460.312, 489051.844, 489709.375
101, 167, 768798.750, 483439.719, 480470.156
102, 167, 766403.875, 476433.688, 470128.250
103, 167, 764177.750, 468315.781, 458785.812
104, 167, 761976.438, 459558.188, 446666.250
105, 167, 759717.688, 450590.281, 434075.250
106, 167, 757420.750, 441724.094, 421394.094
107, 167, 755223.500, 433157.062, 409109.781
108, 167, 753385.500, 424999.281, 397846.562
109, 167, 752240.125, 417304.938, 388306.938
110, 167, 752006.750, 410104.156, 380952.438
111, 167, 752468.875, 403426.781, 375432.125
112, 167, 753285.500, 397298.781, 371160.031
113, 167, 754167.875, 391732.438, 367643.125
114, 167, 754916.125, 386718.969, 364552.531
115, 167, 755404.312, 382220.938, 361702.188
116, 167, 755561.250, 378163.625, 359016.531
117, 167, 755359.438, 374428.969, 356506.375
118, 167, 754807.625, 370869.125, 354238.312
119, 167, 753927.812, 367376.062, 352256.688
