x, y, z, k, l
185, 56, 381975.688, 865547.125, 832330.938
186, 56, 399930.844, 862395.250, 841195.062
187, 56, 417593.906, 859127.500, 849275.125
188, 56, 435027.625, 855762.938, 856794.938
189, 56, 452262.344, 852318.312, 863951.188
190, 56, 469258.750, 848801.688, 870852.688
191, 56, 485894.312, 845210.688, 877507.062
192, 56, 501977.500, 841534.062, 883836.625
193, 56, 517306.875, 837756.625, 889728.000
194, 56, 531782.688, 833872.250, 895118.312
195, 56, 545505.312, 829898.625, 900074.750
196, 56, 558683.125, 825864.938, 904726.938
197, 56, 571526.438, 821801.562, 909191.062
198, 56, 584191.375, 817737.812, 913530.188
199, 56, 596764.125, 813703.125, 917739.625
200, 56, 609263.125, 809729.500, 921746.938
201, 56, 621650.000, 805852.312, 925426.250
202, 56, 633852.375, 802108.375, 928642.312
203, 56, 645807.438, 798528.438, 931338.125
204, 56, 657505.812, 795130.188, 933618.250
205, 56, 668945.312, 791930.375, 935670.062
206, 56, 680082.875, 788958.688, 937680.125
207, 56, 690805.438, 786267.875, 939794.125
208, 56, 700913.250, 783942.250, 942107.812
209, 56, 710117.438, 782100.188, 944670.312
210, 56, 718070.875, 780883.062, 947494.812
0, 57, -167508.297, -98517.6094, 229791.031
0.99998, 57, -153898.141, -93732.7734, 226511.406
1.99997, 57, -138059.812, -88548.2344, 222009.078
3.00003, 57, -120577.727, -83133.5547, 216650.703
4.00002, 57, -101847.766, -77591.7266, 210660.984
5, 57, -82048.2266, -71945.7188, 204098.547
5.99998, 57, -61164.4883, -66140.4141, 196865.766
6.99997, 57, -39033.0977, -60052.6367, 188731.797
8.00003, 57, -15423.7969, -53525.2617, 179400.188
9.00002, 57, 9791.30566, -46461.5273, 168686.172
10, 57, 36400.7695, -38973.3867, 156794.453
11, 57, 64057.6680, -31238.7617, 144060.984
12, 57, 92411.3516, -23412.5508, 130795.086
13, 57, 121143.172, -15599.4131, 117235.336
14, 57, 149956.562, -7851.00684, 103551.219
15, 57, 178556.891, -169.310715, 89851.5469
16, 57, 206645.750, 7487.78418, 76186.4453
17, 57, 233954.500, 15189.4434, 62549.2500
18, 57, 260342.688, 22982.0957, 48908.6875
19, 57, 285930.219, 30806.8516, 35292.0586
20, 57, 310949.156, 38580.1289, 21704.6602
21, 57, 335627.875, 46241.6602, 8098.33008
22, 57, 360138.469, 53768.8594, -5630.16406
23, 57, 384583.281, 61178.5547, -19641.3828
24, 57, 409003.000, 68523.9297, -34158.9414
25, 57, 433402.312, 75881.2188, -49450.8281
26, 57, 457796.719, 83307.5781, -65723.7734
27, 57, 482270.938, 90770.8672, -82919.9844
28, 57, 506936.625, 98217.8281, -100923.852
29, 57, 531902.000, 105614.609, -119675.133
30, 57, 557261.875, 112959.602, -139198.812
31, 57, 583098.375, 120286.898, -159613.906
32, 57, 609485.312, 127669.789, -181147.375
33, 57, 636490.938, 135221.156, -204144.734
34, 57, 664174.188, 143076.797, -229026.578
35, 57, 692562.688, 151329.516, -256077.141
36, 57, 721613.812, 159914.250, -285054.844
37, 57, 751244.375, 168723.641, -315583.938
38, 57, 781341.875, 177675.297, -347371.188
39, 57, 811753.375, 186730.328, -380257.469
40, 57, 842265.062, 195893.719, -414213.281
41, 57, 872585.500, 205209.719, -449320.844
42, 57, 902371.188, 214747.094, -485731.594
43, 57, 931368.125, 224558.719, -523547.406
44, 57, 959668.625, 234614.969, -562623.938
45, 57, 987425.188, 244867.734, -602756.312
46, 57, 1014672.25, 255288.938, -643786.375
47, 57, 1041254.88, 265882.938, -685630.188
48, 57, 1066793.25, 276689.500, -728275.000
49, 57, 1090676.38, 287781.500, -771766.250
50, 57, 1112160.62, 299247.250, -816176.062
51, 57, 1130751.25, 311131.750, -861528.938
52, 57, 1146856.75, 323338.094, -907689.875
53, 57, 1161137.88, 335723.438, -954469.188
54, 57, 1174120.88, 348153.562, -1001686.25
55, 57, 1186082.12, 360513.375, -1049181.38
56, 57, 1197026.25, 372698.312, -1096800.38
57, 57, 1206673.00, 384598.812, -1144366.38
58, 57, 1214458.88, 396085.719, -1191650.00
59, 57, 1219646.88, 407017.250, -1238383.88
60, 57, 1221744.25, 417311.906, -1284416.62
61, 57, 1221226.25, 427099.344, -1330026.25
62, 57, 1218779.12, 436577.250, -1375608.88
63, 57, 1214844.00, 445945.094, -1421522.62
64, 57, 1209470.00, 455403.156, -1468062.25
65, 57, 1202286.62, 465168.844, -1515463.88
66, 57, 1192541.00, 475482.594, -1563895.62
67, 57, 1179281.25, 486582.469, -1613439.00
68, 57, 1161896.38, 498619.219, -1664118.00
69, 57, 1140977.12, 511529.312, -1716020.12
70, 57, 1117491.88, 525162.125, -1769163.00
71, 57, 1092281.88, 539366.125, -1823450.25
72, 57, 1065911.88, 554019.312, -1878663.12
73, 57, 1038660.62, 569032.188, -1934437.75
74, 57, 1010543.00, 584343.562, -1990216.38
75, 57, 981340.812, 599918.188, -2045212.75
76, 57, 950692.312, 615746.500, -2098500.00
77, 57, 918363.000, 631834.375, -2149430.50
78, 57, 884704.750, 648168.500, -2198369.50
79, 57, 850231.375, 664725.312, -2245843.50
80, 57, 815381.562, 681457.125, -2291990.50
81, 57, 780466.125, 698272.062, -2336325.25
82, 57, 745676.188, 715029.062, -2377649.25
83, 57, 711092.375, 731560.938, -2414092.25
84, 57, 676693.188, 747730.938, -2443487.25
85, 57, 642409.250, 763500.000, -2464480.25
86, 57, 608256.625, 778944.625, -2478238.25
87, 57, 574215.875, 794226.000, -2486725.25
88, 57, 540187.750, 809512.125, -2491553.50
89, 57, 505994.938, 824914.688, -2493548.00
90, 57, 471379.688, 840466.438, -2492618.00
91, 57, 435997.031, 856138.625, -2487782.00
92, 57, 399451.031, 871884.062, -2477484.25
93, 57, 361481.188, 887663.875, -2460692.50
94, 57, 322314.688, 903407.188, -2438784.00
95, 57, 282305.312, 919043.938, -2413786.75
96, 57, 241737.766, 934467.688, -2387401.25
97, 57, 200787.203, 949476.250, -2360773.50
98, 57, 159533.453, 963727.688, -2334514.75
99, 57, 117988.891, 976728.562, -2308720.25
100, 57, 76133.7656, 987875.000, -2282959.75
101, 57, 33961.1523, 996578.250, -2256395.00
102, 57, -8479.44531, 1002501.19, -2228424.75
103, 57, -51066.1055, 1005821.00, -2199947.00
104, 57, -93581.0234, 1006998.62, -2172031.00
105, 57, -135704.531, 1006586.12, -2145181.00
106, 57, -176990.625, 1005170.62, -2119086.25
107, 57, -216809.672, 1003429.94, -2092475.62
108, 57, -254291.969, 1002235.25, -2063011.75
109, 57, -288404.281, 1002633.06, -2027613.62
110, 57, -318444.844, 1005361.81, -1984127.38
111, 57, -344997.750, 1009814.94, -1934489.38
112, 57, -368972.562, 1015108.69, -1881607.38
113, 57, -391094.469, 1020595.75, -1827726.38
114, 57, -411802.531, 1025910.25, -1774151.50
115, 57, -431273.312, 1030878.12, -1721395.88
116, 57, -449445.250, 1035440.00, -1669343.25
117, 57, -466032.094, 1039616.62, -1617355.88
118, 57, -480598.156, 1043496.44, -1564464.12
119, 57, -492854.844, 1047177.62, -1509958.25
120, 57, -503196.656, 1050615.12, -1454437.00
121, 57, -512160.594, 1053736.38, -1398798.88
122, 57, -520121.438, 1056455.62, -1343701.12
123, 57, -527209.438, 1058632.25, -1289456.62
124, 57, -533302.875, 1060041.12, -1236078.62
125, 57, -538045.312, 1060385.50, -1183349.12
126, 57, -540939.062, 1059377.50, -1130918.88
127, 57, -541656.438, 1056883.50, -1078519.50
128, 57, -540571.000, 1053061.00, -1026290.19
129, 57, -538236.188, 1048220.38, -974485.750
130, 57, -535083.062, 1042678.00, -923310.750
131, 57, -531336.875, 1036670.75, -872882.938
132, 57, -527012.438, 1030331.50, -823250.375
133, 57, -521933.875, 1023708.38, -774420.500
134, 57, -515804.938, 1016809.12, -726386.812
135, 57, -508425.406, 1009645.62, -679136.688
136, 57, -500057.250, 1002246.81, -632633.062
137, 57, -491079.312, 994676.000, -586851.562
138, 57, -481790.312, 987018.188, -541799.125
139, 57, -472358.906, 979369.250, -497528.781
140, 57, -462823.125, 971844.562, -454169.312
141, 57, -453094.000, 964609.312, -411972.812
142, 57, -442961.781, 957915.500, -371359.562
143, 57, -432142.812, 952093.500, -332872.750
144, 57, -420448.312, 947379.188, -296851.219
145, 57, -408077.094, 943545.562, -262786.406
146, 57, -395313.375, 940279.438, -229957.266
147, 57, -382345.594, 937365.312, -197748.625
148, 57, -369206.875, 934707.875, -165684.375
149, 57, -355759.219, 932311.312, -133368.328
150, 57, -341699.000, 930260.875, -100428.000
151, 57, -326624.000, 928695.750, -66514.9453
152, 57, -310267.156, 927722.250, -31429.5742
153, 57, -292895.531, 927248.312, 4636.02490
154, 57, -274916.062, 927133.188, 41360.2578
155, 57, -256644.172, 927254.750, 78443.2500
156, 57, -238236.844, 927507.125, 115645.078
157, 57, -219686.219, 927779.312, 152776.031
158, 57, -200826.906, 927936.125, 189667.031
159, 57, -181359.953, 927811.062, 226130.328
160, 57, -160932.438, 927228.000, 261938.312
161, 57, -139338.250, 926078.250, 296898.656
162, 57, -116810.938, 924443.312, 331068.969
163, 57, -93735.8125, 922469.688, 364532.781
164, 57, -70454.3359, 920286.938, 397310.188
165, 57, -47192.1406, 917979.688, 429357.531
166, 57, -24048.6543, 915582.562, 460576.156
167, 57, -1012.07501, 913085.500, 490812.656
168, 57, 22002.5000, 910449.500, 519877.875
169, 57, 45068.0195, 907647.500, 547650.812
170, 57, 68115.9766, 904727.812, 574276.312
171, 57, 91034.3203, 901758.750, 599939.750
172, 57, 113720.883, 898796.438, 624733.750
173, 57, 136091.797, 895876.625, 648611.938
174, 57, 158077.188, 893015.250, 671374.562
175, 57, 179622.625, 890210.625, 692677.500
176, 57, 200700.984, 887446.625, 712108.312
177, 57, 221323.359, 884704.938, 729421.250
178, 57, 241527.375, 881989.188, 744912.375
179, 57, 261380.016, 879303.875, 759050.000
180, 57, 280956.625, 876645.312, 772242.812
181, 57, 300316.938, 874001.062, 784765.625
182, 57, 319489.625, 871350.625, 796749.000
183, 57, 338466.438, 868663.812, 808185.938
184, 57, 357205.656, 865898.938, 818946.438
185, 57, 375649.281, 863006.375, 828827.938
186, 57, 393762.688, 859951.062, 837703.438
187, 57, 411586.062, 856755.375, 845763.875
188, 57, 429175.188, 853454.875, 853282.000
189, 57, 446554.062, 850074.188, 860470.250
190, 57, 463688.906, 846620.562, 867438.625
191, 57, 480477.031, 843083.125, 874192.625
192, 57, 496751.625, 839431.875, 880645.000
193, 57, 512320.219, 835623.250, 886653.812
194, 57, 527069.188, 831627.812, 892120.688
195, 57, 541117.375, 827485.000, 897148.938
196, 57, 554667.438, 823251.062, 901896.500
197, 57, 567904.250, 818974.188, 906486.875
198, 57, 580957.500, 814693.000, 910981.938
199, 57, 593891.625, 810442.250, 915376.188
200, 57, 606703.750, 806258.438, 919594.938
201, 57, 619323.188, 802184.062, 923497.188
202, 57, 631627.625, 798266.938, 926905.500
203, 57, 643514.188, 794546.625, 929714.688
204, 57, 655033.000, 791027.875, 932077.562
205, 57, 666252.125, 787711.688, 934222.688
206, 57, 677181.375, 784614.812, 936350.062
207, 57, 687746.688, 781780.188, 938602.688
208, 57, 697775.688, 779286.562, 941068.312
209, 57, 706984.688, 777257.562, 943785.188
210, 57, 714991.125, 775859.250, 946750.750
0, 58, -158402.891, -93847.2812, 231076.328
0.99998, 58, -144085.688, -88872.9688, 227251.625
1.99997, 58, -127661.914, -83541.9531, 222280.953
3.00003, 58, -109840.805, -78063.2891, 216625.000
4.00002, 58, -91013.1484, -72541.5156, 210514.484
5, 58, -71325.5781, -66994.3281, 203995.969
5.99998, 58, -50744.7969, -61363.0508, 196962.688
6.99997, 58, -29081.4004, -55505.5000, 189148.234
8.00003, 58, -6008.23926, -49191.4414, 180122.016
9.00002, 58, 18779.6387, -42199.9219, 169470.625
10, 58, 44913.1133, -34763.4414, 157619.719
11, 58, 71977.6641, -27128.0371, 145026.906
12, 58, 99646.8594, -19459.4824, 132013.969
13, 58, 127662.414, -11854.0449, 118790.258
14, 58, 155796.828, -4355.24268, 105488.539
15, 58, 183822.266, 3040.53882, 92178.4922
16, 58, 211486.359, 10389.6875, 78857.5781
17, 58, 238507.094, 17806.1367, 65434.7148
18, 58, 264660.188, 25407.7305, 51781.3164
19, 58, 290147.406, 33060.9375, 38032.5625
20, 58, 315217.125, 40634.9062, 24286.9883
21, 58, 340064.781, 48054.4023, 10552.9287
22, 58, 364823.938, 55294.4609, -3240.32007
23, 58, 389571.188, 62373.9297, -17244.1934
24, 58, 414331.188, 69358.3594, -31719.4883
25, 58, 439084.781, 76363.4531, -47063.9766
26, 58, 463809.625, 83508.7891, -63683.4180
27, 58, 488623.688, 90699.6016, -81321.3281
28, 58, 513652.094, 97842.9141, -99727.7344
29, 58, 538998.125, 104892.297, -118792.031
30, 58, 564746.875, 111843.031, -138523.031
31, 58, 590972.875, 118727.008, -159032.812
32, 58, 617747.250, 125618.016, -180558.875
33, 58, 645144.750, 132647.781, -203526.281
34, 58, 673247.438, 140017.938, -228598.438
35, 58, 702119.375, 147926.266, -256430.219
36, 58, 731690.750, 156202.562, -286409.094
37, 58, 761866.312, 164672.859, -317913.250
38, 58, 792540.125, 173234.938, -350564.281
39, 58, 823575.188, 181848.906, -384186.375
40, 58, 854765.688, 190524.703, -418756.938
41, 58, 885781.688, 199321.109, -454397.156
42, 58, 916128.625, 208346.625, -491373.531
43, 58, 945310.438, 217715.094, -529967.250
44, 58, 973678.750, 227340.859, -569867.875
45, 58, 1001562.81, 237140.859, -610768.250
46, 58, 1029074.19, 247077.078, -652484.125
47, 58, 1056099.38, 257153.406, -694934.625
48, 58, 1082272.12, 267414.094, -738117.250
49, 58, 1106889.50, 277951.719, -782100.500
50, 58, 1128848.25, 288912.906, -827019.688
51, 58, 1147066.50, 300432.781, -872999.062
52, 58, 1162539.38, 312328.344, -919820.438
53, 58, 1176291.88, 324403.250, -967251.250
54, 58, 1188954.75, 336509.562, -1015112.69
55, 58, 1200816.75, 348533.875, -1063263.25
56, 58, 1211887.75, 360373.125, -1111563.88
57, 58, 1221881.38, 371906.875, -1159828.75
58, 58, 1230118.88, 382962.688, -1207752.88
59, 58, 1235451.62, 393289.531, -1254854.50
60, 58, 1236727.25, 402652.062, -1300670.50
61, 58, 1235103.12, 411328.562, -1345803.75
62, 58, 1231709.12, 419618.125, -1390875.75
63, 58, 1227148.62, 427750.719, -1436324.38
64, 58, 1221532.75, 435918.188, -1482443.50
65, 58, 1214520.50, 444314.000, -1529420.62
66, 58, 1205271.25, 453165.156, -1577325.88
67, 58, 1192415.62, 462744.188, -1626078.12
68, 58, 1174622.00, 473288.969, -1675520.00
69, 58, 1153189.50, 484636.406, -1725909.38
70, 58, 1129489.88, 496590.000, -1777425.38
71, 58, 1104430.88, 509003.750, -1830084.50
72, 58, 1078525.75, 521778.438, -1883760.75
73, 58, 1051997.38, 534848.812, -1938176.62
74, 58, 1024815.62, 548177.438, -1992830.62
75, 58, 996666.688, 561756.688, -2046862.38
76, 58, 966925.125, 575613.812, -2098946.50
77, 58, 934948.438, 589792.062, -2147763.75
78, 58, 901487.375, 604237.312, -2194405.75
79, 58, 867300.812, 618894.812, -2239890.75
80, 58, 832881.688, 633714.750, -2284595.25
81, 58, 798508.562, 648637.500, -2328224.50
82, 58, 764305.375, 663589.750, -2369766.75
83, 58, 730254.375, 678501.188, -2407328.50
84, 58, 696183.062, 693337.812, -2438054.00
85, 58, 661851.875, 708121.750, -2459241.00
86, 58, 627432.562, 722861.062, -2473428.75
87, 58, 593040.250, 737609.375, -2483302.75
88, 58, 558653.562, 752440.375, -2490541.00
89, 58, 524134.250, 767412.062, -2495822.00
90, 58, 489225.125, 782555.312, -2498854.25
91, 58, 453503.438, 797892.188, -2498213.25
92, 58, 416337.250, 813470.188, -2491207.50
93, 58, 377112.188, 829341.688, -2475098.00
94, 58, 336389.375, 845324.812, -2452949.25
95, 58, 294744.625, 861233.062, -2427884.75
96, 58, 252537.281, 876885.625, -2401953.75
97, 58, 209957.109, 892058.875, -2376344.75
98, 58, 167090.578, 906445.625, -2351634.75
99, 58, 123968.906, 919634.688, -2327824.25
100, 58, 80607.3594, 931110.438, -2304161.50
101, 58, 37042.2305, 940290.375, -2278955.50
102, 58, -6652.69727, 946705.812, -2250375.75
103, 58, -50426.2539, 950596.562, -2220693.00
104, 58, -94154.8281, 952340.938, -2191987.75
105, 58, -137611.344, 952316.812, -2165254.75
106, 58, -180421.984, 950945.625, -2140413.75
107, 58, -221961.281, 948844.562, -2116179.25
108, 58, -261166.297, 947085.938, -2089577.75
109, 58, -296388.438, 947423.125, -2055520.12
110, 58, -325995.188, 951658.500, -2008802.12
111, 58, -351503.750, 958107.062, -1954374.25
112, 58, -374452.062, 965152.875, -1897121.38
113, 58, -395788.594, 971901.188, -1839907.62
114, 58, -416000.781, 977972.000, -1784063.75
115, 58, -435266.406, 983261.875, -1729973.12
116, 58, -453499.906, 987815.312, -1677346.50
117, 58, -470302.594, 991791.750, -1625224.50
118, 58, -484905.094, 995475.250, -1571913.75
119, 58, -496509.094, 999178.625, -1515665.38
120, 58, -506015.781, 1002710.00, -1458013.62
121, 58, -514297.344, 1005883.38, -1400465.62
122, 58, -521846.188, 1008585.06, -1343861.50
123, 58, -528819.812, 1010716.00, -1288516.62
124, 58, -535083.812, 1012142.81, -1234394.88
125, 58, -540182.375, 1012681.50, -1181185.00
126, 58, -543305.875, 1012119.06, -1128331.88
127, 58, -543639.562, 1010308.31, -1075264.25
128, 58, -542027.875, 1007433.06, -1022364.81
129, 58, -539320.938, 1003741.69, -970028.250
130, 58, -536034.500, 999451.188, -918473.938
131, 58, -532393.312, 994717.562, -867788.438
132, 58, -528383.312, 989635.062, -817987.562
133, 58, -523745.125, 984255.750, -769063.625
134, 58, -517959.625, 978620.500, -721017.375
135, 58, -510488.156, 972773.000, -673853.750
136, 58, -501907.656, 966691.000, -627474.062
137, 58, -492794.688, 960373.312, -581794.375
138, 58, -483502.594, 953847.688, -536770.688
139, 58, -474200.406, 947165.812, -492408.438
140, 58, -464919.000, 940417.625, -448796.500
141, 58, -455557.844, 933779.688, -406186.469
142, 58, -445852.531, 927601.812, -365127.406
143, 58, -435346.688, 922483.188, -326574.969
144, 58, -423580.344, 919045.875, -291491.906
145, 58, -411021.156, 916683.438, -258738.266
146, 58, -398125.719, 914819.000, -227173.297
147, 58, -385138.781, 913141.312, -196046.016
148, 58, -372104.281, 911543.375, -164871.984
149, 58, -358872.656, 910057.125, -133272.047
150, 58, -345065.500, 908835.688, -100848.922
151, 58, -330046.656, 908154.500, -67118.8750
152, 58, -313183.625, 908299.000, -31658.1562
153, 58, -295098.094, 909023.500, 5099.00586
154, 58, -276422.594, 910078.062, 42670.6016
155, 58, -257544.578, 911301.500, 80695.6875
156, 58, -238642.250, 912586.250, 118907.703
157, 58, -219733.906, 913836.062, 157084.344
158, 58, -200693.250, 914933.562, 194993.312
159, 58, -181234.578, 915714.000, 232322.859
160, 58, -160909.328, 915953.625, 268619.750
161, 58, -139297.672, 915449.188, 303420.938
162, 58, -116849.109, 914388.625, 337051.656
163, 58, -94046.1172, 912978.562, 369820.875
164, 58, -71215.3516, 911360.750, 401877.281
165, 58, -48535.8477, 909616.000, 433247.906
166, 58, -26064.4512, 907773.562, 463865.531
167, 58, -3745.12866, 905812.812, 493553.688
168, 58, 18583.6348, 903663.750, 522001.344
169, 58, 41102.4492, 901249.625, 548890.750
170, 58, 63645.9180, 898673.688, 574570.875
171, 58, 86045.6172, 896038.625, 599367.938
172, 58, 108194.570, 893410.000, 623437.812
173, 58, 130030.773, 890822.438, 646771.312
174, 58, 151520.172, 888287.062, 669194.188
175, 58, 172653.578, 885792.500, 690334.938
176, 58, 193454.281, 883304.125, 709604.625
177, 58, 213971.531, 880779.812, 726441.938
178, 58, 234203.484, 878249.250, 741445.188
179, 58, 254166.969, 875737.375, 755247.812
180, 58, 273896.312, 873251.125, 768277.125
181, 58, 293424.594, 870783.688, 780779.375
182, 58, 312768.781, 868317.500, 792860.312
183, 58, 331920.062, 865822.062, 804496.500
184, 58, 350837.469, 863246.500, 815516.812
185, 58, 369447.844, 860512.750, 825587.875
186, 58, 387681.219, 857543.062, 834371.938
187, 58, 405617.344, 854402.688, 842268.688
188, 58, 423333.188, 851155.750, 849678.250
189, 58, 440861.156, 847835.938, 856846.500
