x, y, z, k, l
147, 2.00001, 155445.203, 243309.234, 419338.344
148, 2.00001, 152400.156, 233784.109, 426568.562
149, 2.00001, 149770.984, 223019.047, 433625.219
150, 2.00001, 147569.641, 212404.875, 440604.750
151, 2.00001, 145762.844, 204250.016, 447600.719
152, 2.00001, 144305.797, 200739.422, 454687.312
153, 2.00001, 143206.328, 199744.375, 461763.000
154, 2.00001, 142486.938, 199004.281, 468736.281
155, 2.00001, 142188.328, 197171.719, 475581.438
156, 2.00001, 142397.422, 193797.438, 482361.375
157, 2.00001, 143297.781, 189267.781, 489270.469
158, 2.00001, 145251.266, 184948.062, 496719.500
159, 2.00001, 148908.094, 183528.562, 505460.656
160, 2.00001, 155256.750, 189177.281, 516646.594
161, 2.00001, 165200.109, 205768.797, 531338.188
162, 2.00001, 177788.094, 229571.906, 548440.938
163, 2.00001, 191983.203, 256555.562, 566769.625
164, 2.00001, 207086.891, 284161.594, 585544.625
165, 2.00001, 222696.172, 311152.406, 604341.125
166, 2.00001, 238603.016, 337255.781, 622977.125
167, 2.00001, 254725.172, 362970.281, 641443.000
168, 2.00001, 271062.875, 389430.094, 659859.375
169, 2.00001, 287637.844, 417783.500, 678368.438
170, 2.00001, 304336.219, 446992.188, 696782.688
171, 2.00001, 321028.500, 475917.719, 714902.312
172, 2.00001, 337579.125, 503787.875, 732575.938
173, 2.00001, 353805.688, 530081.312, 749664.375
174, 2.00001, 369411.094, 554314.375, 765983.438
175, 2.00001, 383896.188, 575837.438, 781242.938
176, 2.00001, 396519.500, 593728.438, 795018.438
177, 2.00001, 406607.656, 607174.438, 806928.062
178, 2.00001, 414859.906, 617180.688, 817372.500
179, 2.00001, 422043.062, 624839.000, 826794.125
180, 2.00001, 428678.688, 630915.312, 835491.625
181, 2.00001, 435079.406, 635903.062, 843628.125
182, 2.00001, 441429.156, 640140.250, 851259.938
183, 2.00001, 447840.562, 643902.500, 858344.062
184, 2.00001, 454387.312, 647469.875, 864726.062
185, 2.00001, 461120.750, 651160.000, 870137.312
186, 2.00001, 468084.875, 655255.250, 874324.125
187, 2.00001, 475348.625, 659661.188, 877559.875
188, 2.00001, 482997.344, 664286.688, 880131.250
189, 2.00001, 491150.781, 669167.125, 882202.875
190, 2.00001, 499994.750, 674504.750, 883811.875
191, 2.00001, 509820.562, 680712.062, 884872.625
192, 2.00001, 521066.312, 688470.062, 885169.125
193, 2.00001, 534315.062, 698726.750, 884363.000
194, 2.00001, 550051.938, 712299.875, 882155.062
195, 2.00001, 567763.500, 728376.312, 878882.688
196, 2.00001, 586820.875, 745993.125, 874937.562
197, 2.00001, 606710.750, 764420.250, 870618.875
198, 2.00001, 627027.875, 783148.812, 866141.062
199, 2.00001, 647423.688, 801818.250, 861664.500
200, 2.00001, 667555.625, 820159.562, 857318.375
201, 2.00001, 687043.125, 837961.062, 853212.312
202, 2.00001, 705454.375, 855055.188, 849440.062
203, 2.00001, 722430.938, 871332.688, 846071.250
204, 2.00001, 738185.250, 886806.000, 843128.438
205, 2.00001, 752989.375, 901523.812, 840616.125
206, 2.00001, 767026.438, 915527.375, 838538.562
207, 2.00001, 780364.000, 928818.375, 836913.750
208, 2.00001, 792932.062, 941321.625, 835791.062
209, 2.00001, 804476.062, 952835.000, 835272.312
210, 2.00001, 814507.375, 962985.438, 835531.688
0, 2.99999, -341729.500, 24207.0605, 115411.148
0.99998, 2.99999, -337530.406, 27453.5840, 119314.586
1.99997, 2.99999, -332677.562, 30964.1016, 123165.188
3.00003, 2.99999, -327358.719, 34696.0859, 127075.547
4.00002, 2.99999, -321718.438, 38611.6562, 131103.531
5, 2.99999, -315844.438, 42680.8359, 135240.359
5.99998, 2.99999, -309764.375, 46881.9375, 139405.250
6.99997, 2.99999, -303448.531, 51201.8086, 143444.875
8.00003, 2.99999, -296830.406, 55633.1367, 147162.312
9.00002, 2.99999, -289877.250, 60165.6055, 150422.875
10, 2.99999, -282706.875, 64769.6172, 153333.656
11, 2.99999, -275474.156, 69411.4062, 156065.188
12, 2.99999, -268302.281, 74060.8359, 158743.016
13, 2.99999, -261261.281, 78693.5391, 161413.203
14, 2.99999, -254360.859, 83292.5781, 164033.047
15, 2.99999, -247542.281, 87852.6250, 166463.172
16, 2.99999, -240673.062, 92386.2109, 168467.062
17, 2.99999, -233574.375, 96925.0391, 169755.109
18, 2.99999, -226142.312, 101495.984, 170145.062
19, 2.99999, -218558.969, 106067.938, 169825.047
20, 2.99999, -211066.453, 110620.016, 169079.938
21, 2.99999, -203827.266, 115183.102, 168116.625
22, 2.99999, -196873.172, 119861.969, 167002.906
23, 2.99999, -190083.328, 124854.680, 165651.516
24, 2.99999, -183177.891, 130464.297, 163825.438
25, 2.99999, -175775.469, 137057.344, 161196.688
26, 2.99999, -167628.172, 144878.953, 157542.172
27, 2.99999, -159026.891, 153734.766, 153065.281
28, 2.99999, -150390.344, 163326.609, 148081.906
29, 2.99999, -142018.422, 173462.719, 142827.656
30, 2.99999, -134012.375, 184136.625, 137395.141
31, 2.99999, -126243.727, 195568.516, 131714.562
32, 2.99999, -118319.047, 208248.328, 125536.562
33, 2.99999, -109560.914, 222955.188, 118429.023
34, 2.99999, -99126.1562, 240626.094, 109861.945
35, 2.99999, -86507.0859, 261824.875, 99529.7344
36, 2.99999, -72401.5938, 285838.062, 87894.1484
37, 2.99999, -57868.3008, 311555.594, 75660.7969
38, 2.99999, -43855.4023, 337975.438, 63479.2109
39, 2.99999, -31122.5664, 364300.312, 51886.4141
40, 2.99999, -20310.3594, 389875.969, 41347.7031
41, 2.99999, -12017.7803, 414112.281, 32306.6680
42, 2.99999, -6799.47314, 436473.188, 25183.4648
43, 2.99999, -4980.73828, 456630.594, 20244.6094
44, 2.99999, -6311.31055, 474767.688, 17350.4062
45, 2.99999, -10322.5791, 491253.844, 16200.8672
46, 2.99999, -16530.1523, 506463.719, 16460.2695
47, 2.99999, -24464.4902, 520750.094, 17753.6504
48, 2.99999, -33630.3164, 534477.938, 19613.4062
49, 2.99999, -43465.3359, 548059.438, 21437.6035
50, 2.99999, -53371.2539, 561931.938, 22545.9238
51, 2.99999, -62925.5859, 576399.000, 22475.6406
52, 2.99999, -72253.9688, 591352.562, 21488.5684
53, 2.99999, -81629.7266, 606583.938, 20041.0840
54, 2.99999, -91217.6719, 621989.188, 18444.0488
55, 2.99999, -100975.172, 637658.312, 16732.5312
56, 2.99999, -110605.148, 653923.625, 14603.6572
57, 2.99999, -119517.602, 671397.625, 11364.7646
58, 2.99999, -126830.023, 690964.625, 5929.40576
59, 2.99999, -131531.094, 713607.062, -2971.35498
60, 2.99999, -133032.000, 739858.125, -16059.9219
61, 2.99999, -132035.453, 768961.375, -32350.7461
62, 2.99999, -129654.336, 799714.500, -50337.5391
63, 2.99999, -126839.211, 831025.688, -68761.9297
64, 2.99999, -124186.688, 862103.438, -86876.5625
65, 2.99999, -121909.922, 892484.688, -104496.344
66, 2.99999, -119868.781, 922010.062, -121965.992
67, 2.99999, -117685.812, 950740.688, -139976.531
68, 2.99999, -115082.852, 978716.938, -158989.297
69, 2.99999, -112428.203, 1005552.00, -178289.406
70, 2.99999, -110236.523, 1030792.25, -196875.641
71, 2.99999, -108880.773, 1054107.75, -213981.656
72, 2.99999, -108527.875, 1075320.88, -229207.984
73, 2.99999, -109151.414, 1094388.25, -242521.453
74, 2.99999, -110551.320, 1111387.75, -254244.922
75, 2.99999, -112372.797, 1126514.12, -265040.531
76, 2.99999, -114167.258, 1140039.50, -275774.062
77, 2.99999, -115584.219, 1152142.00, -287028.156
78, 2.99999, -116688.594, 1162591.25, -298280.031
79, 2.99999, -117655.656, 1171051.75, -308712.188
80, 2.99999, -118592.188, 1177239.00, -317687.031
81, 2.99999, -119495.383, 1180936.75, -324862.469
82, 2.99999, -120266.719, 1181974.88, -330172.469
83, 2.99999, -120744.766, 1180217.38, -333773.625
84, 2.99999, -120756.867, 1175583.00, -335955.469
85, 2.99999, -120207.617, 1168109.00, -336950.844
86, 2.99999, -119190.797, 1158044.12, -336666.969
87, 2.99999, -117933.773, 1145851.12, -334986.844
88, 2.99999, -116777.781, 1132257.88, -332004.781
89, 2.99999, -116216.523, 1118387.12, -328181.781
90, 2.99999, -116970.992, 1105941.75, -324478.156
91, 2.99999, -120042.273, 1097328.50, -322424.344
92, 2.99999, -126588.461, 1095354.25, -323887.656
93, 2.99999, -137332.969, 1101787.25, -330036.969
94, 2.99999, -151531.047, 1114844.75, -339550.656
95, 2.99999, -168006.312, 1131718.00, -350404.094
96, 2.99999, -185748.953, 1150032.00, -360909.656
97, 2.99999, -204047.734, 1168178.12, -369966.875
98, 2.99999, -222446.547, 1185232.25, -377028.312
99, 2.99999, -240671.891, 1200814.38, -382033.594
100, 2.99999, -258573.219, 1214977.88, -385358.938
101, 2.99999, -276067.938, 1228054.12, -387677.406
102, 2.99999, -293057.812, 1240255.12, -389480.531
103, 2.99999, -309305.875, 1251003.62, -390243.531
104, 2.99999, -324487.719, 1259493.38, -389222.875
105, 2.99999, -338187.625, 1264953.12, -385888.625
106, 2.99999, -349838.062, 1266622.50, -379999.031
107, 2.99999, -358636.406, 1263633.62, -371557.719
108, 2.99999, -363497.406, 1254927.62, -360759.625
109, 2.99999, -363186.375, 1239362.75, -347922.781
110, 2.99999, -356903.844, 1216260.00, -333338.125
111, 2.99999, -345280.188, 1186332.12, -317025.312
112, 2.99999, -329396.500, 1150763.50, -298957.750
113, 2.99999, -310208.625, 1110664.38, -279187.344
114, 2.99999, -288414.844, 1066954.00, -257875.172
115, 2.99999, -264499.188, 1020425.12, -235297.781
116, 2.99999, -238809.641, 971854.688, -211856.656
117, 2.99999, -211624.781, 922088.812, -188078.781
118, 2.99999, -183196.031, 872021.500, -164547.641
119, 2.99999, -153757.031, 822326.500, -141648.656
120, 2.99999, -123507.008, 772979.062, -119147.602
121, 2.99999, -92693.9844, 723852.500, -96614.4141
122, 2.99999, -61686.8203, 675127.188, -73681.1406
123, 2.99999, -31037.8223, 627487.875, -50116.2070
124, 2.99999, -1536.90247, 582223.875, -25830.5078
125, 2.99999, 25782.7910, 541212.875, -871.010254
126, 2.99999, 49802.7969, 506567.656, 24603.4570
127, 2.99999, 69832.4688, 479536.938, 50421.4570
128, 2.99999, 86391.5781, 458824.562, 76588.0547
129, 2.99999, 100411.680, 442285.312, 103093.633
130, 2.99999, 112692.703, 428055.812, 129812.445
131, 2.99999, 123700.164, 414959.750, 156477.250
132, 2.99999, 133520.594, 402589.031, 182675.000
133, 2.99999, 141889.906, 391254.844, 207860.188
134, 2.99999, 148331.594, 381740.281, 231438.562
135, 2.99999, 152542.078, 374565.562, 253019.281
136, 2.99999, 154986.938, 368800.938, 272804.781
137, 2.99999, 156354.109, 363165.812, 291204.938
138, 2.99999, 157213.047, 356677.750, 308583.531
139, 2.99999, 157916.984, 348818.781, 325168.719
140, 2.99999, 158600.672, 339535.000, 341033.344
141, 2.99999, 159196.250, 329223.781, 356093.406
142, 2.99999, 159456.500, 318713.469, 370121.875
143, 2.99999, 159030.094, 309094.406, 382815.875
144, 2.99999, 157684.562, 301104.906, 393994.438
145, 2.99999, 155663.188, 294090.719, 403900.688
146, 2.99999, 153347.453, 287066.688, 412913.656
147, 2.99999, 151055.016, 279357.562, 421364.312
148, 2.99999, 148991.656, 270799.188, 429485.812
149, 2.99999, 147265.797, 261785.828, 437424.906
150, 2.99999, 145917.250, 253257.375, 445272.031
151, 2.99999, 144946.656, 246493.406, 453088.125
152, 2.99999, 144346.656, 242367.047, 460907.562
153, 2.99999, 144133.828, 240082.406, 468710.719
154, 2.99999, 144346.672, 238437.969, 476485.375
155, 2.99999, 145051.984, 236583.328, 484264.656
156, 2.99999, 146365.797, 234252.641, 492152.375
157, 2.99999, 148488.250, 231836.938, 500356.719
158, 2.99999, 151746.953, 230460.078, 509235.656
159, 2.99999, 156624.078, 232017.312, 519328.406
160, 2.99999, 163690.750, 238870.281, 531284.625
161, 2.99999, 173299.562, 252573.438, 545515.312
162, 2.99999, 185050.969, 271673.438, 561575.562
163, 2.99999, 198326.641, 293902.719, 578783.500
164, 2.99999, 212599.156, 317447.781, 596572.625
165, 2.99999, 227502.234, 341244.812, 614568.375
166, 2.99999, 242809.609, 364916.688, 632564.250
167, 2.99999, 258396.094, 388633.438, 650480.250
168, 2.99999, 274198.250, 412897.688, 668317.688
169, 2.99999, 290165.188, 438084.531, 686082.375
170, 2.99999, 306197.469, 463736.906, 703669.812
171, 2.99999, 322170.156, 489156.469, 720944.438
172, 2.99999, 337935.062, 513725.094, 737773.312
173, 2.99999, 353298.594, 536936.375, 754013.062
174, 2.99999, 367987.250, 558316.000, 769482.250
175, 2.99999, 381624.031, 577342.188, 783942.938
176, 2.99999, 393773.156, 593465.188, 797127.438
177, 2.99999, 404163.031, 606374.875, 808872.562
178, 2.99999, 413078.219, 616502.188, 819345.500
179, 2.99999, 420967.062, 624495.688, 828814.500
180, 2.99999, 428217.250, 630926.938, 837505.688
181, 2.99999, 435109.375, 636234.312, 845561.000
182, 2.99999, 441837.531, 640757.750, 853033.312
183, 2.99999, 448540.375, 644788.625, 859889.562
184, 2.99999, 455323.562, 648604.625, 866018.375
185, 2.99999, 462271.062, 652469.875, 871263.625
186, 2.99999, 469451.281, 656577.375, 875526.312
187, 2.99999, 476930.812, 660951.562, 878924.750
188, 2.99999, 484792.438, 665592.438, 881630.188
189, 2.99999, 493166.469, 670588.000, 883758.125
190, 2.99999, 502264.031, 676179.062, 885328.438
191, 2.99999, 512401.312, 682793.062, 886257.625
192, 2.99999, 523993.656, 691034.688, 886369.688
193, 2.99999, 537476.312, 701568.250, 885447.562
194, 2.99999, 553086.625, 714779.938, 883368.625
195, 2.99999, 570555.500, 730281.625, 880303.062
196, 2.99999, 589397.625, 747386.938, 876531.625
197, 2.99999, 609113.625, 765431.312, 872325.438
198, 2.99999, 629255.688, 783874.188, 867910.500
199, 2.99999, 649422.938, 802298.562, 863470.750
200, 2.99999, 669234.125, 820381.125, 859159.938
201, 2.99999, 688310.688, 837867.562, 855109.688
202, 2.99999, 706300.688, 854568.375, 851427.562
203, 2.99999, 722982.438, 870376.750, 848185.688
204, 2.99999, 738421.562, 885289.250, 845410.562
205, 2.99999, 752791.375, 899355.125, 843102.688
206, 2.99999, 766239.125, 912621.438, 841261.438
207, 2.99999, 778819.875, 925089.875, 839905.250
208, 2.99999, 790461.312, 936682.938, 839087.188
209, 2.99999, 800942.812, 947220.812, 838904.875
210, 2.99999, 809907.875, 956426.625, 839497.625
0, 4, -338123.094, 19807.3184, 113000.148
0.99998, 4, -333777.188, 23153.1660, 117005.766
1.99997, 4, -328721.781, 26784.5957, 120934.055
3.00003, 4, -323131.688, 30656.8340, 124859.414
4.00002, 4, -317150.875, 34729.5430, 128821.172
5, 4, -310874.125, 38970.8711, 132809.828
5.99998, 4, -304344.500, 43357.3711, 136763.344
6.99997, 4, -297562.344, 47872.4258, 140574.875
8.00003, 4, -290508.375, 52503.8477, 144124.078
9.00002, 4, -283186.469, 57240.1523, 147341.328
10, 4, -275665.281, 62066.3242, 150270.656
11, 4, -268040.469, 66966.1250, 153006.188
12, 4, -260395.422, 71923.2031, 155625.406
13, 4, -252779.609, 76921.2031, 158151.500
14, 4, -245200.141, 81943.0391, 160537.156
15, 4, -237618.766, 86971.5000, 162658.766
16, 4, -229958.703, 91991.5703, 164329.812
17, 4, -222133.641, 96994.8594, 165352.859
18, 4, -214112.109, 101983.781, 165626.859
19, 4, -205981.078, 106971.422, 165248.609
20, 4, -197869.609, 111995.180, 164400.969
21, 4, -189871.141, 117128.094, 163233.891
22, 4, -182000.203, 122489.953, 161800.203
23, 4, -174176.047, 128256.703, 160036.172
24, 4, -166232.625, 134655.531, 157777.469
25, 4, -157975.250, 141920.078, 154822.000
26, 4, -149306.203, 150186.062, 151054.469
27, 4, -140351.312, 159388.219, 146565.781
28, 4, -131326.156, 169382.781, 141540.047
29, 4, -122399.906, 180076.812, 136132.125
30, 4, -113620.289, 191504.891, 130401.477
31, 4, -104878.461, 203870.969, 124283.844
32, 4, -95896.3750, 217564.953, 117585.500
33, 4, -86255.4453, 233129.547, 110008.852
34, 4, -75523.2812, 251111.422, 101249.469
35, 4, -63531.6328, 271742.156, 91196.2109
36, 4, -50662.4531, 294619.000, 80129.7891
37, 4, -37585.7539, 319002.812, 68541.7422
38, 4, -25008.1328, 344114.438, 56952.5820
39, 4, -13575.0322, 369259.062, 45835.1133
40, 4, -3867.33911, 393838.812, 35606.8672
41, 4, 3587.44385, 417336.281, 26638.9453
42, 4, 8353.64844, 439333.875, 19237.6367
43, 4, 10210.1846, 459601.781, 13574.3789
44, 4, 9279.32910, 478196.188, 9604.42676
45, 4, 5890.45703, 495342.781, 7141.07373
46, 4, 447.378510, 511328.281, 5918.42383
47, 4, -6622.58643, 526460.000, 5602.17578
48, 4, -14868.1064, 541067.000, 5774.92920
49, 4, -23812.9375, 555501.000, 5940.89062
50, 4, -33006.5195, 570095.688, 5607.28613
51, 4, -42157.4102, 585061.438, 4478.25537
52, 4, -51263.7891, 600385.312, 2642.53394
53, 4, -60449.0547, 615968.938, 355.986847
54, 4, -69783.0469, 631781.562, -2197.52222
55, 4, -79170.4922, 647961.938, -5053.28369
56, 4, -88287.4922, 664880.688, -8547.86328
57, 4, -96554.5312, 683166.688, -13352.8818
58, 4, -103184.609, 703652.438, -20413.9395
59, 4, -107392.539, 727148.188, -30682.4922
60, 4, -108820.219, 753992.625, -44568.0391
61, 4, -107926.719, 783646.875, -61433.7148
62, 4, -105587.703, 815099.375, -80123.4297
63, 4, -102656.344, 847315.875, -99537.9375
64, 4, -99738.3125, 879468.000, -118933.141
65, 4, -97134.0547, 910989.250, -138000.344
66, 4, -94876.3359, 941547.312, -156811.859
67, 4, -92845.1406, 970970.812, -175634.625
68, 4, -90969.9453, 999132.688, -194585.328
69, 4, -89426.3047, 1025829.69, -213293.484
70, 4, -88488.2031, 1050850.50, -231180.703
71, 4, -88375.6016, 1074036.62, -247750.062
72, 4, -89186.2344, 1095298.38, -262724.406
73, 4, -90881.8516, 1114611.25, -276085.594
74, 4, -93297.5781, 1132004.00, -288068.469
75, 4, -96168.5156, 1147547.50, -299111.906
76, 4, -99191.7422, 1161327.75, -309717.469
77, 4, -102141.875, 1173386.62, -320167.219
78, 4, -104983.266, 1183651.12, -330245.312
79, 4, -107766.648, 1191993.12, -339508.469
80, 4, -110522.805, 1198274.75, -347559.469
81, 4, -113213.695, 1202357.50, -354175.031
82, 4, -115726.742, 1204102.25, -359331.312
83, 4, -117898.859, 1203379.62, -363172.062
84, 4, -119572.977, 1200117.25, -365925.156
85, 4, -120688.914, 1194387.25, -367764.688
86, 4, -121365.461, 1186495.88, -368697.750
87, 4, -121867.812, 1176980.50, -368706.562
88, 4, -122571.016, 1166614.38, -367921.500
89, 4, -123961.484, 1156459.62, -366744.688
90, 4, -126656.688, 1147927.88, -365914.062
91, 4, -131387.938, 1142735.62, -366462.438
92, 4, -138858.891, 1142558.88, -369453.969
93, 4, -149411.938, 1148229.75, -375393.844
94, 4, -162687.453, 1158914.75, -383630.844
95, 4, -177970.438, 1172950.25, -392949.062
96, 4, -194531.812, 1188662.75, -402156.875
97, 4, -211778.266, 1204734.88, -410356.000
98, 4, -229274.859, 1220269.12, -416999.250
99, 4, -246715.953, 1234732.25, -421863.594
100, 4, -263884.438, 1247864.88, -424988.000
101, 4, -280608.562, 1259562.25, -426557.344
102, 4, -296712.562, 1269692.00, -426685.750
103, 4, -311964.375, 1277898.12, -425185.094
104, 4, -326059.875, 1283690.50, -421756.781
105, 4, -338596.344, 1286507.88, -416162.750
106, 4, -349031.719, 1285701.50, -408286.156
107, 4, -356650.250, 1280496.38, -398130.094
108, 4, -360586.750, 1270006.25, -385794.188
109, 4, -359991.938, 1253399.12, -371438.500
110, 4, -354402.031, 1230273.75, -355226.531
111, 4, -344104.812, 1201027.75, -337265.719
112, 4, -329786.250, 1166502.88, -317657.438
113, 4, -312169.688, 1127621.12, -296543.344
114, 4, -291854.125, 1085228.88, -274129.688
115, 4, -269290.469, 1040090.75, -250700.531
116, 4, -244814.781, 992941.438, -226623.125
117, 4, -218692.328, 944520.625, -202328.344
118, 4, -191153.391, 895529.562, -178232.453
119, 4, -162417.812, 846474.875, -154574.062
120, 4, -132717.125, 797524.750, -131256.922
121, 4, -102346.930, 748785.000, -108006.102
122, 4, -71728.4453, 700603.000, -84530.0391
123, 4, -41468.7969, 653772.875, -60598.0586
124, 4, -12399.8291, 609625.000, -36060.0469
125, 4, 14461.3945, 569929.062, -10844.3301
126, 4, 38125.8438, 536443.750, 15049.2012
127, 4, 58069.5703, 510019.781, 41563.5938
128, 4, 74625.3047, 489791.812, 68607.8984
