x, y, z, k, l
146, 2.00001, -121521.383, 441335.031, 485677.688
147, 2.00001, -115478.898, 434834.812, 493597.812
148, 2.00001, -109371.023, 427614.094, 501580.406
149, 2.00001, -103129.672, 419893.562, 509601.312
150, 2.00001, -96600.0625, 412087.688, 517330.094
151, 2.00001, -89539.3125, 404839.844, 524142.469
152, 2.00001, -81721.9141, 398747.469, 529440.125
153, 2.00001, -73356.5781, 393192.312, 533877.375
154, 2.00001, -64669.6367, 387532.125, 538156.125
155, 2.00001, -55798.6367, 381405.281, 542729.062
156, 2.00001, -46792.2188, 374742.656, 547816.875
157, 2.00001, -37615.8086, 367780.469, 553453.562
158, 2.00001, -28140.0449, 361153.344, 559493.312
159, 2.00001, -18111.3242, 356065.438, 565578.625
160, 2.00001, -7141.45312, 354367.375, 571127.812
161, 2.00001, 5125.79443, 357769.719, 575585.875
162, 2.00001, 18339.8750, 364580.594, 579445.625
163, 2.00001, 32117.1113, 372969.031, 583225.188
164, 2.00001, 46207.2461, 381753.719, 587213.438
165, 2.00001, 60482.7227, 390329.312, 591477.312
166, 2.00001, 74907.8984, 398497.125, 595888.062
167, 2.00001, 89521.6016, 406363.906, 600117.438
168, 2.00001, 104423.820, 414275.219, 603644.312
169, 2.00001, 119715.367, 422594.875, 605971.938
170, 2.00001, 135287.234, 430959.344, 607469.188
171, 2.00001, 151020.375, 438964.906, 608533.125
172, 2.00001, 166832.797, 446308.500, 609374.625
173, 2.00001, 182671.969, 452725.562, 610017.375
174, 2.00001, 198500.016, 457883.938, 610314.312
175, 2.00001, 214281.250, 461269.219, 609940.250
176, 2.00001, 229975.172, 462130.781, 608402.562
177, 2.00001, 245545.953, 459796.844, 605255.000
178, 2.00001, 261013.453, 455018.875, 600905.562
179, 2.00001, 276397.219, 448623.406, 595819.438
180, 2.00001, 291699.531, 441190.312, 590313.750
181, 2.00001, 306900.719, 433094.469, 584559.250
182, 2.00001, 321952.688, 424597.812, 578604.375
183, 2.00001, 336767.156, 415924.625, 572378.500
184, 2.00001, 351198.188, 407317.469, 565673.688
185, 2.00001, 365036.500, 399064.469, 558141.875
186, 2.00001, 378089.156, 391424.375, 549463.062
187, 2.00001, 390500.469, 384286.250, 540004.000
188, 2.00001, 402421.000, 377547.719, 530160.625
189, 2.00001, 413914.688, 371237.688, 520189.312
190, 2.00001, 424946.719, 365556.438, 510209.156
191, 2.00001, 435375.844, 360919.406, 500219.156
192, 2.00001, 444937.312, 358015.250, 490101.750
193, 2.00001, 453247.656, 357803.969, 479631.219
194, 2.00001, 459973.969, 361109.688, 468595.281
195, 2.00001, 465468.344, 367085.531, 457248.781
196, 2.00001, 470140.938, 374735.812, 445872.531
197, 2.00001, 474296.719, 383312.656, 434667.188
198, 2.00001, 478137.406, 392308.375, 423765.938
199, 2.00001, 481785.719, 401387.125, 413263.438
200, 2.00001, 485299.219, 410334.375, 403237.969
201, 2.00001, 488671.688, 419030.594, 393765.375
202, 2.00001, 491834.125, 427438.500, 384922.094
203, 2.00001, 494707.969, 435565.094, 376761.188
204, 2.00001, 497415.375, 443326.250, 369224.969
205, 2.00001, 500072.219, 450660.125, 362240.750
206, 2.00001, 502737.844, 457538.125, 355758.094
207, 2.00001, 505416.031, 463940.844, 349767.062
208, 2.00001, 508056.688, 469828.312, 344319.562
209, 2.00001, 510546.812, 475109.844, 339559.594
210, 2.00001, 512698.375, 479620.469, 335751.031
0, 2.99999, 697155.625, 14036.8115, 490176.969
0.99998, 2.99999, 725214.125, 21632.5879, 461172.531
1.99997, 2.99999, 758515.750, 30202.9004, 426820.219
3.00003, 2.99999, 795898.750, 39096.0547, 388661.625
4.00002, 2.99999, 836311.312, 47871.2969, 347919.875
5, 2.99999, 878841.250, 56339.8008, 305428.562
5.99998, 2.99999, 922666.812, 64562.7578, 261664.547
6.99997, 2.99999, 966999.500, 72831.8906, 216808.391
8.00003, 2.99999, 1011091.44, 81580.5938, 170847.094
9.00002, 2.99999, 1054412.38, 91098.0156, 123806.555
10, 2.99999, 1096978.62, 101057.203, 76109.9922
11, 2.99999, 1138963.12, 110971.234, 28279.6133
12, 2.99999, 1180447.62, 120462.508, -19229.8906
13, 2.99999, 1221328.62, 129333.148, -66059.0938
14, 2.99999, 1261279.75, 137565.531, -111927.836
15, 2.99999, 1299725.75, 145315.359, -156627.234
16, 2.99999, 1335850.88, 152900.281, -200033.703
17, 2.99999, 1368732.75, 160731.281, -242119.625
18, 2.99999, 1397762.00, 169076.766, -282876.406
19, 2.99999, 1423284.12, 177668.422, -322106.469
20, 2.99999, 1445926.50, 186091.906, -359665.781
21, 2.99999, 1466141.00, 194020.000, -395583.812
22, 2.99999, 1484033.50, 201278.547, -430113.938
23, 2.99999, 1499325.88, 207853.844, -463797.375
24, 2.99999, 1511394.00, 213884.969, -497524.750
25, 2.99999, 1519430.75, 219614.453, -532426.812
26, 2.99999, 1522873.00, 225205.359, -569236.812
27, 2.99999, 1522027.25, 230419.438, -607119.875
28, 2.99999, 1517467.75, 234931.703, -644929.000
29, 2.99999, 1509628.88, 238505.406, -681949.250
30, 2.99999, 1498652.88, 241034.969, -718154.500
31, 2.99999, 1484350.00, 242555.234, -754350.312
32, 2.99999, 1466200.62, 243262.016, -792358.125
33, 2.99999, 1443403.12, 243537.422, -835137.938
34, 2.99999, 1415063.38, 243905.438, -886342.688
35, 2.99999, 1380675.12, 244751.625, -948265.500
36, 2.99999, 1340808.00, 245789.766, -1018207.94
37, 2.99999, 1296440.25, 246599.547, -1092001.25
38, 2.99999, 1248496.38, 246911.031, -1165926.00
39, 2.99999, 1197684.62, 246653.906, -1236985.12
40, 2.99999, 1144482.88, 245935.391, -1302578.12
41, 2.99999, 1089185.25, 245011.484, -1360167.88
42, 2.99999, 1031980.06, 244230.750, -1407333.00
43, 2.99999, 973054.562, 243866.469, -1442661.38
44, 2.99999, 912704.375, 243828.578, -1467348.38
45, 2.99999, 851288.250, 243933.609, -1483420.25
46, 2.99999, 789190.125, 244047.891, -1492614.12
47, 2.99999, 726814.062, 244107.172, -1496026.62
48, 2.99999, 664599.688, 244095.156, -1494090.00
49, 2.99999, 603032.688, 244020.703, -1486672.75
50, 2.99999, 542607.688, 243905.016, -1473323.00
51, 2.99999, 483675.031, 243779.953, -1453819.62
52, 2.99999, 426196.281, 243690.703, -1428962.00
53, 2.99999, 370021.062, 243678.125, -1399863.50
54, 2.99999, 315080.094, 243760.625, -1367485.75
55, 2.99999, 261473.188, 243918.266, -1332487.00
56, 2.99999, 209515.547, 244077.469, -1295205.38
57, 2.99999, 159767.562, 244098.047, -1255680.00
58, 2.99999, 113022.992, 243772.406, -1213696.75
59, 2.99999, 70162.7891, 242866.281, -1168916.50
60, 2.99999, 31717.1465, 241250.922, -1121199.75
61, 2.99999, -2789.15479, 239107.250, -1071086.88
62, 2.99999, -34160.3008, 236719.578, -1019355.88
63, 2.99999, -63065.1367, 234339.719, -966739.500
64, 2.99999, -89861.2422, 232140.250, -913844.312
65, 2.99999, -114558.867, 230206.641, -861161.312
66, 2.99999, -136856.250, 228542.859, -809091.938
67, 2.99999, -156280.562, 227093.953, -757954.188
68, 2.99999, -172547.734, 225815.047, -707944.875
69, 2.99999, -186093.688, 224787.172, -659077.000
70, 2.99999, -197583.031, 224112.484, -611280.750
71, 2.99999, -207587.484, 223857.422, -564488.062
72, 2.99999, -216479.812, 224042.453, -518683.500
73, 2.99999, -224419.438, 224646.516, -473942.250
74, 2.99999, -231361.531, 225610.891, -430462.000
75, 2.99999, -237081.438, 226841.984, -388577.688
76, 2.99999, -241256.688, 228224.281, -348705.594
77, 2.99999, -243699.531, 229667.562, -311113.438
78, 2.99999, -244715.578, 231188.219, -275540.969
79, 2.99999, -244757.812, 232828.406, -241622.609
80, 2.99999, -244207.234, 234609.656, -209172.359
81, 2.99999, -243306.500, 236521.969, -178312.219
82, 2.99999, -242157.547, 238525.859, -149541.453
83, 2.99999, -240741.156, 240558.281, -123754.078
84, 2.99999, -238961.406, 242546.734, -102071.516
85, 2.99999, -236751.531, 244443.969, -85199.8750
86, 2.99999, -234231.922, 246281.219, -72351.5469
87, 2.99999, -231556.891, 248123.891, -62313.1055
88, 2.99999, -228812.391, 250047.562, -54078.9062
89, 2.99999, -225973.000, 252138.359, -47009.9922
90, 2.99999, -222880.672, 254503.875, -40809.0898
91, 2.99999, -219240.797, 257282.188, -35450.7930
92, 2.99999, -214679.594, 260627.406, -31076.7637
93, 2.99999, -208962.609, 264635.000, -27790.2031
94, 2.99999, -202363.797, 269210.781, -25357.2656
95, 2.99999, -195303.250, 274204.031, -23456.5859
96, 2.99999, -188135.281, 279484.969, -21828.2363
97, 2.99999, -181098.188, 284962.406, -20308.0332
98, 2.99999, -174324.078, 290578.406, -18818.4004
99, 2.99999, -167857.828, 296298.469, -17352.0918
100, 2.99999, -161672.656, 302103.094, -15956.1143
101, 2.99999, -155695.953, 307980.344, -14704.8945
102, 2.99999, -149879.672, 313918.500, -13637.3457
103, 2.99999, -144318.500, 319897.281, -12659.9893
104, 2.99999, -139148.172, 325887.750, -11626.2295
105, 2.99999, -134495.266, 331849.438, -10378.2842
106, 2.99999, -130477.867, 337723.531, -8746.83887
107, 2.99999, -127223.422, 343424.125, -6533.35498
108, 2.99999, -124882.203, 348832.938, -3496.59351
109, 2.99999, -123613.516, 353814.312, 625.103516
110, 2.99999, -123508.961, 358281.656, 6003.43262
111, 2.99999, -124460.539, 362311.812, 12531.0020
112, 2.99999, -126293.102, 366031.125, 20013.4082
113, 2.99999, -128842.273, 369549.531, 28284.0000
114, 2.99999, -131971.625, 372945.938, 37232.1133
115, 2.99999, -135562.750, 376273.969, 46795.9688
116, 2.99999, -139499.766, 379571.281, 56946.6094
117, 2.99999, -143656.094, 382866.656, 67672.2109
118, 2.99999, -147898.000, 386183.594, 78965.9219
119, 2.99999, -152125.500, 389539.625, 90824.0859
120, 2.99999, -156345.438, 392944.344, 103257.672
121, 2.99999, -160581.406, 396412.906, 116267.367
122, 2.99999, -164813.500, 399979.875, 129829.188
123, 2.99999, -168951.203, 403711.219, 143885.453
124, 2.99999, -172820.812, 407712.875, 158334.281
125, 2.99999, -176168.109, 412128.219, 173023.000
126, 2.99999, -178703.344, 417105.875, 187770.062
127, 2.99999, -180241.547, 422707.594, 202464.016
128, 2.99999, -180917.734, 428773.094, 217233.641
129, 2.99999, -180967.578, 435050.906, 232263.750
130, 2.99999, -180581.250, 441286.750, 247679.391
131, 2.99999, -179851.500, 447253.938, 263503.281
132, 2.99999, -178763.344, 452757.906, 279639.375
133, 2.99999, -177203.891, 457636.938, 295870.000
134, 2.99999, -175004.656, 461768.656, 311899.156
135, 2.99999, -172056.266, 465078.719, 327519.500
136, 2.99999, -168485.156, 467537.875, 342896.000
137, 2.99999, -164489.391, 469154.375, 358276.406
138, 2.99999, -160236.281, 469953.844, 373815.188
139, 2.99999, -155832.953, 469960.688, 389514.656
140, 2.99999, -151325.609, 469189.250, 405206.125
141, 2.99999, -146704.625, 467645.125, 420535.500
142, 2.99999, -141910.578, 465335.594, 434969.656
143, 2.99999, -136852.375, 462281.656, 447892.781
144, 2.99999, -131464.641, 458510.656, 458924.531
145, 2.99999, -125802.742, 454016.125, 468421.531
146, 2.99999, -119947.367, 448813.406, 476965.688
147, 2.99999, -113946.039, 442965.750, 485033.656
148, 2.99999, -107794.359, 436596.188, 492884.875
149, 2.99999, -101431.453, 429906.625, 500543.219
150, 2.99999, -94742.3750, 423195.281, 507816.719
151, 2.99999, -87581.7031, 416824.062, 514382.031
152, 2.99999, -79852.6641, 411032.812, 520026.625
153, 2.99999, -71635.1406, 405601.406, 525034.688
154, 2.99999, -63056.4844, 400214.219, 529824.812
155, 2.99999, -54210.9922, 394678.562, 534731.500
156, 2.99999, -45132.2930, 389001.312, 539944.500
157, 2.99999, -35784.8594, 383429.500, 545505.438
158, 2.99999, -26057.5879, 378499.750, 551311.562
159, 2.99999, -15763.4980, 375067.875, 557122.562
160, 2.99999, -4674.01416, 374181.750, 562611.438
161, 2.99999, 7356.89648, 376519.031, 567546.625
162, 2.99999, 20185.5176, 381408.344, 572100.062
163, 2.99999, 33584.2695, 387808.375, 576537.562
164, 2.99999, 47365.3867, 394870.625, 581034.812
165, 2.99999, 61413.5156, 402066.594, 585625.125
166, 2.99999, 75682.4219, 409153.812, 590196.125
167, 2.99999, 90181.7734, 416110.688, 594503.500
168, 2.99999, 104954.680, 423051.281, 598226.500
169, 2.99999, 120030.820, 430062.906, 601130.875
170, 2.99999, 135357.125, 436962.438, 603328.500
171, 2.99999, 150855.656, 443481.531, 605018.438
172, 2.99999, 166457.672, 449357.312, 606324.312
173, 2.99999, 182110.000, 454324.094, 607241.500
174, 2.99999, 197770.484, 458067.156, 607629.938
175, 2.99999, 213402.188, 460186.469, 607229.562
176, 2.99999, 228971.438, 460235.250, 605724.125
177, 2.99999, 244454.500, 457947.906, 602913.500
178, 2.99999, 259851.328, 453643.562, 598973.625
179, 2.99999, 275165.375, 447819.875, 594205.812
180, 2.99999, 290388.844, 440921.094, 588871.812
181, 2.99999, 305493.719, 433293.031, 583137.938
182, 2.99999, 320424.500, 425210.500, 577063.938
183, 2.99999, 335091.219, 416917.844, 570604.062
184, 2.99999, 349367.656, 408656.938, 563616.250
185, 2.99999, 363108.875, 400664.219, 555905.625
186, 2.99999, 376214.125, 393111.750, 547356.000
187, 2.99999, 388724.344, 386011.156, 538136.938
188, 2.99999, 400711.594, 379355.875, 528498.750
189, 2.99999, 412201.562, 373232.344, 518642.719
190, 2.99999, 423140.156, 367883.406, 508679.781
191, 2.99999, 433381.906, 363741.656, 498626.531
192, 2.99999, 442698.094, 361418.688, 488416.094
193, 2.99999, 450828.562, 361584.344, 477933.531
194, 2.99999, 457624.031, 364622.750, 467110.156
195, 2.99999, 463255.000, 370126.406, 456069.781
196, 2.99999, 468010.406, 377388.000, 444997.312
197, 2.99999, 472162.219, 385731.875, 434060.875
198, 2.99999, 475919.438, 394623.688, 423395.719
199, 2.99999, 479423.219, 403675.062, 413113.031
200, 2.99999, 482753.469, 412617.312, 403312.375
201, 2.99999, 485936.969, 421275.875, 394087.656
202, 2.99999, 488961.938, 429551.781, 385519.062
203, 2.99999, 491816.438, 437397.625, 377647.094
204, 2.99999, 494552.438, 444774.219, 370441.250
205, 2.99999, 497225.938, 451665.562, 363842.844
206, 2.99999, 499862.375, 458070.156, 357805.562
207, 2.99999, 502446.469, 463979.062, 352323.969
208, 2.99999, 504918.938, 469354.688, 347453.469
209, 2.99999, 507174.406, 474115.625, 343323.438
210, 2.99999, 509068.125, 478137.406, 340131.312
0, 4, 681088.000, 31202.6660, 485729.688
0.99998, 4, 709568.438, 38215.1328, 456957.031
1.99997, 4, 743395.375, 46249.7422, 422681.000
3.00003, 4, 781362.562, 54786.4727, 384323.719
4.00002, 4, 822341.625, 63435.4492, 343097.688
5, 4, 865360.750, 71996.8125, 299881.250
5.99998, 4, 909589.188, 80465.0781, 255223.500
6.99997, 4, 954302.750, 88993.4453, 209411.812
8.00003, 4, 998894.500, 97801.4219, 162578.281
9.00002, 4, 1042965.19, 107003.281, 114851.242
10, 4, 1086416.88, 116442.109, 66496.9375
11, 4, 1129287.50, 125839.250, 17847.2207
12, 4, 1171579.00, 134948.609, -30774.5020
13, 4, 1213151.62, 143631.422, -79073.6719
14, 4, 1253665.75, 151877.672, -126770.930
15, 4, 1292557.62, 159802.250, -173584.109
16, 4, 1329079.75, 167618.812, -219230.891
17, 4, 1362470.88, 175568.203, -263469.312
18, 4, 1392294.62, 183779.859, -306166.750
19, 4, 1418740.88, 192136.125, -347339.688
20, 4, 1442287.50, 200401.141, -387137.219
21, 4, 1463322.88, 208352.000, -425796.781
22, 4, 1481936.88, 215840.891, -463629.719
23, 4, 1497860.88, 222809.703, -501038.938
24, 4, 1510525.62, 229278.922, -538524.562
25, 4, 1519261.25, 235310.594, -576596.312
26, 4, 1523657.88, 240931.922, -615515.125
27, 4, 1523880.88, 246051.750, -655007.625
28, 4, 1520376.25, 250535.359, -694637.688
29, 4, 1513523.38, 254271.547, -734163.938
30, 4, 1503439.62, 257201.812, -773745.938
31, 4, 1489902.50, 259330.609, -814065.500
32, 4, 1472349.00, 260731.156, -856390.625
33, 4, 1449964.00, 261544.734, -902493.188
34, 4, 1421928.25, 261951.750, -954190.438
35, 4, 1387865.00, 262081.594, -1012289.38
36, 4, 1348225.00, 261898.375, -1075463.12
37, 4, 1303919.25, 261317.188, -1141265.25
38, 4, 1255892.12, 260295.766, -1207065.00
39, 4, 1204897.00, 258863.984, -1270376.12
40, 4, 1151438.88, 257122.578, -1328836.38
41, 4, 1095812.50, 255228.688, -1380171.50
42, 4, 1038195.88, 253362.578, -1422426.00
43, 4, 978781.812, 251660.344, -1454605.12
44, 4, 917886.250, 250139.375, -1477297.25
45, 4, 855912.125, 248761.672, -1491894.50
46, 4, 793291.938, 247487.812, -1499773.12
47, 4, 730467.375, 246293.797, -1501872.38
48, 4, 667893.875, 245168.281, -1498581.50
49, 4, 606037.688, 244106.297, -1489823.75
50, 4, 545327.250, 243108.750, -1475319.12
51, 4, 486037.875, 242189.656, -1455036.38
52, 4, 428188.719, 241381.547, -1429591.25
53, 4, 371686.375, 240717.156, -1399926.38
54, 4, 316488.281, 240206.500, -1366936.12
55, 4, 262709.469, 239818.188, -1331269.62
56, 4, 210683.562, 239465.297, -1293271.88
57, 4, 160985.250, 238998.453, -1252997.25
58, 4, 114380.812, 238218.297, -1210278.50
59, 4, 71634.1484, 236928.891, -1164885.62
60, 4, 33129.6836, 235044.719, -1116797.12
61, 4, -1458.16870, 232687.344, -1066443.88
62, 4, -32810.2227, 230087.719, -1014508.50
63, 4, -61559.2070, 227477.797, -961700.500
64, 4, -88071.1250, 225035.188, -908649.812
65, 4, -112384.961, 222868.922, -855888.938
66, 4, -134264.812, 221026.625, -803862.000
67, 4, -153369.281, 219515.109, -752915.312
68, 4, -169547.781, 218335.297, -703253.312
69, 4, -183103.391, 217517.922, -654901.562
70, 4, -194573.016, 217100.031, -607785.875
71, 4, -204473.109, 217102.859, -561824.812
72, 4, -213165.891, 217523.641, -516991.344
73, 4, -220818.703, 218335.000, -473349.188
74, 4, -227410.719, 219487.094, -431069.469
75, 4, -232775.578, 220912.250, -390418.719
76, 4, -236700.125, 222536.594, -351686.531
77, 4, -239098.672, 224303.391, -315031.312
78, 4, -240170.703, 226197.016, -280339.406
79, 4, -240257.094, 228218.938, -247405.016
80, 4, -239681.406, 230364.500, -216127.984
81, 4, -238670.094, 232612.328, -186633.016
82, 4, -237334.109, 234922.797, -159316.094
83, 4, -235685.453, 237243.000, -134806.562
84, 4, -233682.562, 239520.562, -113779.578
85, 4, -231305.188, 241728.469, -96561.0781
86, 4, -228620.500, 243888.750, -82741.1875
87, 4, -225723.500, 246056.391, -71550.7969
88, 4, -222668.875, 248302.688, -62247.2695
89, 4, -219431.031, 250710.375, -54294.3398
90, 4, -215890.703, 253375.172, -47396.0078
91, 4, -211849.266, 256404.062, -41456.8477
92, 4, -207091.531, 259897.219, -36492.9883
93, 4, -201516.250, 263904.469, -32494.7891
94, 4, -195265.672, 268381.250, -29301.4004
95, 4, -188602.812, 273234.906, -26681.6758
96, 4, -181787.953, 278370.781, -24424.4648
97, 4, -175022.594, 283712.750, -22379.5391
98, 4, -168438.766, 289206.812, -20463.8438
99, 4, -162107.547, 294817.031, -18652.4219
100, 4, -156053.453, 300520.062, -16961.7090
101, 4, -150276.219, 306298.875, -15421.4639
102, 4, -144785.156, 312136.219, -14030.5957
103, 4, -139635.656, 318008.594, -12715.0508
104, 4, -134908.969, 323884.250, -11352.4424
105, 4, -130695.758, 329720.688, -9796.82422
106, 4, -127095.383, 335460.875, -7884.86328
107, 4, -124220.812, 341029.906, -5431.87256
108, 4, -122197.281, 346337.625, -2234.51685
109, 4, -121139.695, 351296.062, 1898.98535
110, 4, -121100.219, 355859.031, 7077.87256
111, 4, -122016.469, 360061.969, 13258.9531
112, 4, -123762.883, 363982.500, 20320.1133
113, 4, -126202.820, 367701.562, 28135.8594
114, 4, -129210.812, 371286.594, 36612.8711
115, 4, -132673.406, 374789.719, 45697.0234
116, 4, -136482.062, 378252.219, 55367.7031
117, 4, -140527.609, 381708.750, 65627.1016
118, 4, -144707.094, 385188.438, 76486.4766
119, 4, -148946.641, 388712.469, 87950.9609
120, 4, -153223.328, 392293.375, 100008.750
121, 4, -157525.203, 395948.688, 112629.109
122, 4, -161808.000, 399717.562, 125763.398
123, 4, -165967.359, 403674.625, 139342.922
124, 4, -169827.156, 407936.438, 153274.672
125, 4, -173151.641, 412651.000, 167444.141
126, 4, -175701.844, 417954.500, 181739.094
127, 4, -177346.906, 423886.844, 196105.984
128, 4, -178164.219, 430316.312, 210605.062
