x, y, z, k, l
101, 75, 162605.281, -107834.016, -215746.328
102, 75, 155603.828, -94247.4453, -204752.219
103, 75, 149212.500, -81068.9531, -193507.547
104, 75, 143256.922, -68293.9766, -182201.016
105, 75, 137636.266, -55930.6875, -170956.938
106, 75, 132321.156, -44008.1641, -159849.359
107, 75, 127348.320, -32581.0547, -148917.141
108, 75, 122823.234, -21728.2109, -138164.359
109, 75, 118916.859, -11540.7451, -127551.859
110, 75, 115786.234, -2080.03735, -117017.234
111, 75, 113245.148, 6744.27441, -106610.016
112, 75, 111089.500, 15053.4551, -96360.5078
113, 75, 109172.992, 22958.1699, -86265.2188
114, 75, 107405.266, 30547.1855, -76302.9062
115, 75, 105741.938, 37886.8555, -66446.6562
116, 75, 104179.305, 45028.2305, -56666.3086
117, 75, 102754.555, 52020.1836, -46922.5938
118, 75, 101544.578, 58923.5156, -37159.2539
119, 75, 100628.391, 65799.3281, -27318.7422
120, 75, 99925.9453, 72606.6016, -17442.5645
121, 75, 99354.5938, 79314.0156, -7568.73047
122, 75, 98862.2812, 85922.1953, 2286.29248
123, 75, 98424.2500, 92463.1172, 12122.0586
124, 75, 98038.3125, 99004.6406, 21950.0996
125, 75, 97725.0938, 105665.625, 31795.7441
126, 75, 97529.5234, 112627.688, 41701.6836
127, 75, 97501.6641, 120063.766, 51710.8555
128, 75, 97603.9531, 127785.727, 61774.8594
129, 75, 97803.1250, 135597.859, 71844.3594
130, 75, 98088.8281, 143369.562, 81884.2422
131, 75, 98472.1797, 151024.297, 91866.1094
132, 75, 98986.7734, 158523.703, 101758.586
133, 75, 99696.2500, 165860.078, 111518.203
134, 75, 100700.875, 173052.422, 121083.508
135, 75, 102099.812, 180123.625, 130392.664
136, 75, 103801.414, 187007.766, 139477.125
137, 75, 105713.336, 193639.000, 148366.422
138, 75, 107781.484, 199969.359, 157067.969
139, 75, 109984.641, 205964.781, 165567.984
140, 75, 112329.250, 211598.484, 173830.578
141, 75, 114852.641, 216843.266, 181788.938
142, 75, 117635.602, 221661.891, 189327.125
143, 75, 120812.688, 225999.203, 196266.078
144, 75, 124519.516, 229806.906, 202434.500
145, 75, 128626.070, 233178.156, 208026.250
146, 75, 133006.297, 236219.344, 213246.547
147, 75, 137593.797, 239032.844, 218244.984
148, 75, 142374.797, 241734.219, 223133.688
149, 75, 147378.922, 244474.828, 228010.344
150, 75, 152678.328, 247465.531, 232972.594
151, 75, 158385.297, 250986.172, 238121.562
152, 75, 164601.172, 255288.422, 243535.328
153, 75, 171200.781, 260156.984, 249159.328
154, 75, 178041.438, 265348.344, 254917.547
155, 75, 185006.344, 270689.219, 260741.609
156, 75, 191995.984, 276071.188, 266572.625
157, 75, 198912.391, 281435.500, 272357.469
158, 75, 205643.266, 286767.281, 278043.469
159, 75, 212044.781, 292098.938, 283572.469
160, 75, 217933.125, 297514.750, 288877.875
161, 75, 223145.109, 303108.406, 293904.062
162, 75, 227821.281, 308777.438, 298695.375
163, 75, 232120.656, 314423.406, 303303.031
164, 75, 236157.344, 319988.406, 307761.062
165, 75, 240005.047, 325444.531, 312083.781
166, 75, 243708.297, 330782.469, 316264.375
167, 75, 247289.281, 336007.344, 320271.344
168, 75, 250752.500, 341138.625, 324046.250
169, 75, 254096.422, 346199.000, 327528.562
170, 75, 257354.078, 351159.062, 330770.156
171, 75, 260560.953, 355987.375, 333818.750
172, 75, 263752.562, 360655.281, 336691.031
173, 75, 266971.094, 365129.000, 339370.781
174, 75, 270273.438, 369362.844, 341806.500
175, 75, 273738.531, 373295.281, 343903.719
176, 75, 277468.562, 376852.312, 345521.094
177, 75, 281549.688, 379975.781, 346526.000
178, 75, 285886.656, 382723.500, 347046.938
179, 75, 290368.969, 385168.938, 347222.562
180, 75, 294911.188, 387371.938, 347147.594
181, 75, 299453.938, 389373.375, 346878.375
182, 75, 303959.250, 391194.125, 346443.844
183, 75, 308406.844, 392834.188, 345851.500
184, 75, 312791.469, 394270.562, 345089.344
185, 75, 317119.875, 395457.062, 344127.125
186, 75, 321400.562, 396346.688, 342933.250
187, 75, 325608.594, 396989.438, 341545.156
188, 75, 329717.312, 397437.969, 340003.500
189, 75, 333705.219, 397728.406, 338340.531
190, 75, 337554.781, 397882.250, 336585.438
191, 75, 341249.969, 397907.156, 334772.094
192, 75, 344773.406, 397791.312, 332946.656
193, 75, 348104.625, 397494.938, 331171.688
194, 75, 351227.031, 396966.469, 329504.000
195, 75, 354161.656, 396249.594, 327889.438
196, 75, 356932.219, 395377.656, 326270.406
197, 75, 359557.000, 394359.312, 324610.938
198, 75, 362048.844, 393189.281, 322896.969
199, 75, 364415.969, 391857.469, 321135.469
200, 75, 366661.656, 390352.875, 319356.969
201, 75, 368783.344, 388663.688, 317622.500
202, 75, 370771.625, 386776.844, 316027.844
203, 75, 372615.562, 384684.875, 314667.875
204, 75, 374329.062, 382419.344, 313469.094
205, 75, 375923.031, 380019.219, 312359.719
206, 75, 377397.906, 377526.844, 311309.531
207, 75, 378741.062, 374994.938, 310332.875
208, 75, 379921.438, 372500.531, 309496.094
209, 75, 380879.625, 370167.000, 308938.344
210, 75, 381517.062, 368187.750, 308896.500
0, 76, 509639.188, -4800.96094, -367457.031
0.99998, 76, 513367.125, -19686.5859, -352619.219
1.99997, 76, 518040.062, -37416.3945, -336985.031
3.00003, 76, 523500.594, -57567.6328, -321313.750
4.00002, 76, 529591.938, -79807.0000, -305732.344
5, 76, 536129.500, -103760.641, -290041.094
5.99998, 76, 542870.438, -128865.273, -273776.438
6.99997, 76, 549450.250, -154066.000, -256053.359
8.00003, 76, 555240.062, -177172.391, -235106.672
9.00002, 76, 559252.062, -194405.891, -207969.156
10, 76, 562362.875, -209514.016, -177604.109
11, 76, 565111.500, -224650.125, -145802.219
12, 76, 567821.938, -240812.375, -113540.547
13, 76, 570782.688, -258466.719, -81501.5547
14, 76, 574368.312, -277811.312, -50356.1758
15, 76, 579190.188, -298839.812, -21005.6133
16, 76, 586418.750, -321269.469, 4987.32910
17, 76, 598484.125, -344304.906, 24498.6699
18, 76, 619560.750, -366469.875, 32216.1309
19, 76, 645315.312, -389292.188, 33451.7344
20, 76, 673169.188, -413618.969, 31298.1211
21, 76, 701825.625, -439777.375, 27218.5605
22, 76, 730583.375, -467793.219, 21887.8691
23, 76, 759035.938, -497423.188, 15503.9238
24, 76, 786967.188, -527996.188, 7744.14111
25, 76, 814339.312, -557983.562, -2602.52881
26, 76, 841290.125, -584690.562, -17907.0957
27, 76, 867433.000, -610641.188, -35545.4336
28, 76, 892515.312, -637195.250, -54020.4023
29, 76, 916369.750, -664852.250, -72650.6484
30, 76, 938847.438, -693671.875, -91138.9375
31, 76, 959765.312, -723416.188, -109390.875
32, 76, 978830.438, -753480.688, -127486.805
33, 76, 995476.062, -782549.438, -145784.844
34, 76, 1008505.81, -807775.812, -165206.438
35, 76, 1015846.88, -824202.625, -187442.141
36, 76, 1019663.94, -836686.000, -210745.281
37, 76, 1021236.19, -847964.062, -234125.750
38, 76, 1021189.69, -859218.250, -257130.781
39, 76, 1019827.44, -870856.000, -279538.625
40, 76, 1017242.50, -882775.625, -301215.281
41, 76, 1013275.88, -894242.625, -322050.094
42, 76, 1007316.50, -903357.125, -341915.281
43, 76, 998154.750, -906661.188, -360642.906
44, 76, 987182.625, -907568.125, -378292.844
45, 76, 975201.125, -907942.812, -394865.312
46, 76, 962571.750, -908500.500, -410296.562
47, 76, 949425.062, -909352.625, -424448.781
48, 76, 935721.688, -910161.375, -437056.875
49, 76, 921187.750, -909954.125, -447582.312
50, 76, 905097.688, -906515.688, -454883.375
51, 76, 886118.562, -895953.375, -456985.469
52, 76, 865746.812, -882126.500, -455898.750
53, 76, 844886.062, -867237.812, -452802.531
54, 76, 824017.938, -852289.625, -448276.312
55, 76, 803443.688, -837728.438, -442630.188
56, 76, 783396.250, -823715.875, -436051.500
57, 76, 764091.062, -810183.125, -428659.250
58, 76, 745764.562, -796722.562, -420517.094
59, 76, 728734.562, -782265.250, -411618.688
60, 76, 713437.250, -764849.750, -401878.000
61, 76, 699477.812, -746495.250, -391567.406
62, 76, 686578.375, -728338.750, -380902.062
63, 76, 674540.312, -710873.562, -370074.938
64, 76, 663180.875, -694282.500, -359311.219
65, 76, 652282.312, -678564.688, -348938.812
66, 76, 641507.250, -663523.312, -339536.562
67, 76, 630223.125, -648625.938, -332254.031
68, 76, 617378.688, -632899.500, -329034.406
69, 76, 603932.188, -617273.875, -328011.188
70, 76, 590418.188, -602248.062, -328111.469
71, 76, 577065.562, -588006.812, -328834.062
72, 76, 563964.812, -574583.250, -329932.781
73, 76, 551136.562, -561921.312, -331276.188
74, 76, 538540.438, -549872.625, -332797.125
75, 76, 526036.938, -538123.875, -334483.562
76, 76, 513283.688, -526013.312, -336398.875
77, 76, 499659.562, -512400.500, -338696.000
78, 76, 485756.781, -498306.781, -341153.938
79, 76, 471885.750, -484268.125, -343624.156
80, 76, 458144.688, -470456.312, -345996.156
81, 76, 444514.281, -456843.438, -348144.844
82, 76, 430878.656, -443235.750, -349871.438
83, 76, 416975.531, -429179.031, -350789.500
84, 76, 402247.219, -413686.812, -350083.719
85, 76, 385736.781, -395047.312, -346341.812
86, 76, 368424.844, -374974.125, -340996.688
87, 76, 350901.344, -354463.156, -334878.219
88, 76, 333479.344, -333993.406, -328372.406
89, 76, 316361.250, -313814.094, -321648.219
90, 76, 299728.375, -294074.438, -314741.344
91, 76, 283816.938, -274878.125, -307542.594
92, 76, 269037.156, -256313.766, -299697.406
93, 76, 256054.453, -238471.141, -290532.438
94, 76, 244228.312, -221294.016, -280778.125
95, 76, 233180.766, -204738.672, -270855.125
96, 76, 222725.250, -188771.234, -260957.484
97, 76, 212763.672, -173361.312, -251169.844
98, 76, 203245.391, -158480.484, -241515.984
99, 76, 194162.016, -144101.984, -231966.719
100, 76, 185571.203, -130199.570, -222412.797
101, 76, 177660.969, -116744.734, -212589.219
102, 76, 170795.656, -103704.586, -202021.531
103, 76, 164553.797, -91074.7344, -191180.844
104, 76, 158691.328, -78848.6875, -180332.594
105, 76, 153098.000, -67022.8359, -169593.984
106, 76, 147736.578, -55602.6211, -159013.562
107, 76, 142625.094, -44608.1289, -148602.250
108, 76, 137855.219, -34082.5117, -138332.453
109, 76, 133654.984, -24111.0215, -128109.867
110, 76, 130432.805, -14831.9873, -117751.156
111, 76, 127755.328, -6079.85547, -107424.547
112, 76, 125366.219, 2259.07446, -97211.7969
113, 76, 123139.469, 10257.7725, -87134.3281
114, 76, 121012.352, 17967.9707, -77187.6875
115, 76, 118957.242, 25429.7559, -67356.4766
116, 76, 116975.602, 32680.0957, -57616.5000
117, 76, 115107.812, 39767.6328, -47925.7266
118, 76, 113464.562, 46781.3281, -38200.4727
119, 76, 112248.977, 53872.1406, -28297.7090
120, 76, 111256.281, 60908.4961, -18342.1680
121, 76, 110371.281, 67826.2812, -8398.24707
122, 76, 109544.000, 74613.7266, 1513.48779
123, 76, 108756.422, 81292.0703, 11393.6406
124, 76, 108010.547, 87917.6484, 21256.4766
125, 76, 107331.883, 94612.2109, 31134.6797
126, 76, 106788.211, 101638.250, 41098.1484
127, 76, 106503.586, 109452.453, 51267.7500
128, 76, 106364.945, 117587.320, 61522.2969
129, 76, 106315.133, 125769.453, 71790.2969
130, 76, 106338.773, 133866.516, 82034.3281
131, 76, 106443.852, 141811.828, 92228.5234
132, 76, 106659.570, 149573.422, 102345.188
133, 76, 107051.789, 157149.344, 112341.211
134, 76, 107764.211, 164581.844, 122135.289
135, 76, 109048.086, 171968.281, 131592.000
136, 76, 110659.086, 179174.172, 140820.781
137, 76, 112460.734, 186116.766, 149875.312
138, 76, 114395.477, 192749.969, 158766.938
139, 76, 116444.586, 199043.250, 167483.188
140, 76, 118613.711, 204970.547, 175991.812
141, 76, 120936.242, 210501.953, 184230.984
142, 76, 123498.008, 215589.797, 192075.875
143, 76, 126495.867, 220139.594, 199261.328
144, 76, 130279.570, 223990.531, 205327.891
145, 76, 134501.688, 227341.781, 210754.344
146, 76, 138969.375, 230329.500, 215827.016
147, 76, 143604.594, 233050.828, 220695.875
148, 76, 148387.953, 235600.219, 225454.453
149, 76, 153339.203, 238098.578, 230178.484
150, 76, 158525.750, 240739.094, 234948.125
151, 76, 164101.422, 243881.266, 239874.062
152, 76, 170333.828, 248115.125, 245113.266
153, 76, 176935.297, 252885.750, 250529.938
154, 76, 183727.125, 257869.234, 256036.469
155, 76, 190606.516, 262910.531, 261580.453
156, 76, 197499.188, 267933.375, 267123.969
157, 76, 204334.547, 272903.031, 272633.969
158, 76, 211027.344, 277818.719, 278075.656
159, 76, 217447.969, 282727.812, 283402.625
160, 76, 223361.312, 287768.344, 288536.594
161, 76, 228385.125, 293199.156, 293353.562
162, 76, 232882.547, 298752.156, 297966.312
163, 76, 237068.344, 304277.031, 302439.531
164, 76, 241048.828, 309708.094, 306801.125
165, 76, 244880.312, 315018.531, 311058.406
166, 76, 248593.625, 320201.281, 315201.594
167, 76, 252200.906, 325266.188, 319195.250
168, 76, 255692.188, 330248.594, 322954.281
169, 76, 259032.828, 335216.719, 326326.562
170, 76, 262281.656, 340098.750, 329455.062
171, 76, 265477.750, 344852.469, 332414.312
172, 76, 268648.812, 349454.406, 335225.750
173, 76, 271822.719, 353884.719, 337878.562
174, 76, 275037.906, 358117.625, 340331.531
175, 76, 278359.625, 362110.812, 342493.719
176, 76, 281914.438, 365785.938, 344172.844
177, 76, 285913.125, 369016.344, 345039.375
178, 76, 290135.906, 371931.000, 345418.406
179, 76, 294447.625, 374610.312, 345498.812
180, 76, 298775.750, 377097.562, 345369.938
181, 76, 303077.594, 379416.344, 345074.969
182, 76, 307326.625, 381576.750, 344633.656
183, 76, 311507.844, 383574.844, 344049.500
184, 76, 315618.219, 385384.688, 343307.125
185, 76, 319671.750, 386938.656, 342359.875
186, 76, 323702.938, 388113.906, 341120.844
187, 76, 327662.750, 389034.844, 339680.562
188, 76, 331520.688, 389771.375, 338092.375
189, 76, 335259.344, 390352.781, 336384.500
190, 76, 338866.906, 390787.312, 334577.375
191, 76, 342332.562, 391067.219, 332694.906
192, 76, 345641.875, 391160.625, 330777.719
193, 76, 348768.719, 390987.625, 328907.156
194, 76, 351669.656, 390402.438, 327221.750
195, 76, 354392.344, 389542.094, 325584.156
196, 76, 356966.469, 388478.812, 323915.688
197, 76, 359408.719, 387239.250, 322181.812
198, 76, 361729.594, 385830.812, 320371.375
199, 76, 363935.906, 384253.406, 318489.594
200, 76, 366030.906, 382503.125, 316561.000
201, 76, 368011.781, 380571.312, 314644.531
202, 76, 369863.688, 378438.062, 312869.594
203, 76, 371555.531, 376068.219, 311461.625
204, 76, 373124.594, 373515.281, 310210.688
205, 76, 374591.312, 370819.094, 309003.750
206, 76, 375962.594, 368012.438, 307801.219
207, 76, 377235.469, 365132.188, 306605.656
208, 76, 378394.250, 362233.094, 305458.562
209, 76, 379396.406, 359417.281, 304470.125
210, 76, 380137.562, 356902.781, 303903.000
0, 77, 468448.656, -27536.0098, -351122.344
0.99998, 77, 473080.000, -42509.5195, -333390.500
1.99997, 77, 478742.781, -59994.9570, -315595.938
3.00003, 77, 485262.156, -79725.6094, -298132.781
4.00002, 77, 492451.375, -101484.211, -280896.156
5, 77, 500091.062, -124984.523, -263601.219
5.99998, 77, 507918.250, -149792.000, -245802.328
6.99997, 77, 515587.094, -175107.828, -226760.438
8.00003, 77, 522458.688, -198828.734, -204742.094
9.00002, 77, 526370.625, -212384.734, -173024.344
10, 77, 529365.062, -224316.359, -138310.094
11, 77, 531975.938, -236705.859, -102344.531
12, 77, 534483.250, -250338.422, -65944.6094
13, 77, 537149.125, -265638.594, -29740.9414
14, 77, 540295.062, -282871.906, 5626.72021
15, 77, 544387.625, -302175.375, 39374.5586
16, 77, 550282.062, -323479.844, 70263.0234
17, 77, 560278.812, -346116.406, 95276.8438
18, 77, 583924.188, -366711.031, 102371.727
19, 77, 611522.938, -388692.156, 103609.484
20, 77, 640637.750, -412790.531, 101987.180
21, 77, 670302.000, -439142.344, 98653.3672
22, 77, 699976.438, -467675.250, 94183.1172
23, 77, 729319.625, -498159.781, 88815.4844
24, 77, 758130.250, -530081.188, 82393.0391
25, 77, 786380.312, -561974.125, 73767.4297
26, 77, 814570.875, -587791.250, 57350.7070
27, 77, 841967.562, -613395.625, 38999.2227
28, 77, 868331.500, -640060.875, 20159.0703
29, 77, 893523.188, -668085.750, 1344.47070
30, 77, 917418.438, -697445.938, -17229.8457
31, 77, 939871.688, -727915.688, -35511.8242
32, 77, 960670.750, -759027.250, -53592.2500
33, 77, 979411.375, -789804.875, -71777.0859
34, 77, 994965.500, -817535.750, -91000.8516
35, 77, 1002580.81, -831012.875, -115190.141
36, 77, 1007103.81, -841361.938, -140383.109
37, 77, 1009750.06, -851210.562, -165596.469
38, 77, 1010992.31, -861429.250, -190449.344
39, 77, 1011074.56, -872335.875, -214732.797
40, 77, 1010103.62, -883911.000, -238309.250
41, 77, 1008005.44, -895674.625, -261072.250
42, 77, 1004203.56, -905837.062, -282898.781
43, 77, 995811.250, -906533.500, -303477.531
44, 77, 985895.688, -905595.875, -323008.219
45, 77, 975220.938, -904794.062, -341475.750
46, 77, 964058.375, -904608.312, -358793.000
47, 77, 952512.250, -905086.875, -374811.906
48, 77, 940574.500, -905986.750, -389295.875
49, 77, 928069.312, -906613.188, -401813.812
50, 77, 914310.000, -904866.562, -411253.781
51, 77, 896163.812, -891914.188, -413107.656
52, 77, 876917.500, -876539.812, -411923.188
53, 77, 857421.312, -860813.312, -408853.219
54, 77, 838033.438, -845433.000, -404371.031
55, 77, 818976.000, -830702.250, -398756.969
56, 77, 800418.688, -816743.000, -392204.625
57, 77, 782508.750, -803527.375, -384851.156
58, 77, 765401.938, -790784.188, -376783.906
59, 77, 749364.312, -777498.875, -368008.469
60, 77, 735309.688, -759153.125, -358217.469
61, 77, 722359.688, -740310.312, -347908.031
62, 77, 710278.438, -722040.875, -337292.125
63, 77, 698933.062, -704687.062, -326553.594
64, 77, 688188.812, -688371.375, -315910.969
65, 77, 677872.062, -673099.312, -305660.375
66, 77, 667711.812, -658738.438, -296280.188
67, 77, 657093.562, -644784.312, -288895.625
68, 77, 643687.875, -629035.062, -287872.250
69, 77, 629741.562, -613638.625, -288912.875
70, 77, 615786.562, -599053.188, -290960.188
71, 77, 602010.375, -585380.062, -293603.781
72, 77, 588498.812, -572611.000, -296617.781
73, 77, 575284.562, -560681.875, -299861.562
74, 77, 562350.875, -549470.750, -303251.812
75, 77, 549601.250, -538739.000, -306757.719
76, 77, 536707.062, -527854.812, -310435.688
77, 77, 522260.969, -514289.000, -314676.281
78, 77, 507641.000, -500446.281, -319015.125
79, 77, 493148.031, -486828.031, -323301.875
80, 77, 478849.906, -473526.844, -327432.594
81, 77, 464730.500, -460491.219, -331290.219
82, 77, 450710.281, -447561.125, -334708.062
83, 77, 436604.500, -434392.781, -337387.156
84, 77, 421889.188, -420040.938, -338542.406
85, 77, 404385.844, -400617.750, -334955.125
86, 77, 386291.625, -380014.406, -329876.500
87, 77, 368158.656, -359187.781, -324119.781
88, 77, 350218.000, -338507.469, -318001.344
89, 77, 332625.500, -318183.500, -311684.688
