x, y, z, k, l
54, 76, 981809.938, 158298.234, -837298.625
55, 76, 990376.875, 161883.203, -868233.812
56, 76, 998719.438, 165314.406, -899246.188
57, 76, 1006760.31, 168480.406, -930236.438
58, 76, 1014154.25, 171215.547, -960950.812
59, 76, 1020001.94, 173225.938, -990799.938
60, 76, 1022645.94, 174039.109, -1018731.31
61, 76, 1023824.44, 174102.750, -1045864.88
62, 76, 1024516.88, 173683.609, -1072854.62
63, 76, 1025142.38, 172915.391, -1100009.38
64, 76, 1025831.69, 171870.797, -1127463.50
65, 76, 1026515.25, 170595.656, -1155235.00
66, 76, 1026861.00, 169128.656, -1183200.25
67, 76, 1026043.44, 167522.812, -1210984.62
68, 76, 1022575.62, 165860.641, -1237881.75
69, 76, 1017897.81, 164060.500, -1264590.50
70, 76, 1012804.31, 162075.625, -1291488.00
71, 76, 1007621.56, 159886.422, -1318717.25
72, 76, 1002454.75, 157490.562, -1346305.25
73, 76, 997281.750, 154905.984, -1374206.00
74, 76, 991947.312, 152190.297, -1402284.62
75, 76, 986052.188, 149492.938, -1430231.75
76, 76, 978681.250, 147169.516, -1457357.00
77, 76, 968206.438, 145864.281, -1482442.50
78, 76, 956156.812, 144923.391, -1506689.38
79, 76, 943344.250, 143990.453, -1530772.00
80, 76, 930042.625, 142938.797, -1554977.00
81, 76, 916229.938, 141780.719, -1579394.62
82, 76, 901634.438, 140663.359, -1603969.00
83, 76, 885588.250, 139961.203, -1628430.75
84, 76, 866613.000, 140515.344, -1652086.38
85, 76, 842123.188, 143803.344, -1673659.62
86, 76, 814681.188, 148366.641, -1694310.50
87, 76, 785756.500, 153387.281, -1714604.88
88, 76, 756030.750, 158528.844, -1734649.00
89, 76, 725830.000, 163715.891, -1754261.88
90, 76, 695316.312, 169081.141, -1772964.38
91, 76, 664556.750, 175064.500, -1789741.25
92, 76, 633535.062, 182710.609, -1802440.62
93, 76, 602153.188, 193880.859, -1807349.88
94, 76, 570589.688, 206681.797, -1808135.12
95, 76, 538960.812, 220021.875, -1806916.62
96, 76, 507336.969, 233387.859, -1804690.75
97, 76, 475765.312, 246530.484, -1801924.88
98, 76, 444284.500, 259330.766, -1798793.62
99, 76, 412940.594, 271769.250, -1795192.62
100, 76, 381816.562, 283968.469, -1790553.12
101, 76, 351090.781, 296324.906, -1783363.88
102, 76, 321080.000, 309604.375, -1770828.38
103, 76, 291491.062, 322951.250, -1755850.12
104, 76, 262182.312, 335869.156, -1740046.62
105, 76, 233137.719, 348115.562, -1724080.00
106, 76, 204433.312, 359555.750, -1708114.88
107, 76, 176254.875, 370097.312, -1691955.88
108, 76, 148989.094, 379667.969, -1674919.12
109, 76, 123443.836, 388210.969, -1655385.38
110, 76, 101001.305, 395689.000, -1630478.00
111, 76, 80280.9219, 402168.188, -1602985.75
112, 76, 60467.4922, 407731.750, -1574465.88
113, 76, 41159.8047, 412470.531, -1545591.62
114, 76, 22154.7539, 416477.781, -1516633.12
115, 76, 3363.58911, 419851.625, -1487657.50
116, 76, -15192.8643, 422714.656, -1458555.25
117, 76, -33317.8164, 425269.281, -1428925.25
118, 76, -50466.2578, 427917.000, -1397762.38
119, 76, -65621.4922, 431346.625, -1363230.38
120, 76, -79843.5000, 434964.375, -1327193.38
121, 76, -93726.9297, 438478.312, -1290686.88
122, 76, -107520.617, 441830.406, -1254138.12
123, 76, -121289.945, 445106.469, -1217670.50
124, 76, -134959.656, 448538.281, -1181206.12
125, 76, -148252.453, 452617.125, -1144417.75
126, 76, -160496.422, 458383.281, -1106511.38
127, 76, -170486.172, 467630.062, -1066069.88
128, 76, -179415.781, 478567.281, -1024514.56
129, 76, -187949.922, 490155.219, -982657.062
130, 76, -196360.359, 501901.000, -940870.188
131, 76, -204712.891, 513569.156, -899329.062
132, 76, -212916.984, 525064.625, -858116.312
133, 76, -220656.406, 536419.188, -817254.312
134, 76, -227172.391, 547856.062, -776694.562
135, 76, -231105.203, 559838.875, -736307.000
136, 76, -233765.391, 571830.625, -696318.812
137, 76, -235874.641, 583521.000, -656883.250
138, 76, -237727.453, 594761.188, -618103.875
139, 76, -239412.125, 605473.938, -580071.500
140, 76, -240891.344, 615609.188, -542894.500
141, 76, -241982.859, 625118.312, -506748.000
142, 76, -242224.953, 633925.062, -471988.438
143, 76, -240552.453, 641871.750, -439402.750
144, 76, -235066.047, 648683.125, -410382.062
145, 76, -227710.016, 654700.938, -383334.562
146, 76, -219589.625, 660147.438, -357271.562
147, 76, -211193.750, 665161.625, -331628.938
148, 76, -202708.062, 669853.250, -306008.000
149, 76, -194132.000, 674334.562, -280040.156
150, 76, -185259.828, 678753.562, -253280.312
151, 76, -175532.312, 683352.812, -225042.531
152, 76, -163928.094, 688510.000, -194294.219
153, 76, -151483.609, 693905.000, -162006.641
154, 76, -138790.953, 699354.062, -128806.336
155, 76, -126125.430, 704773.000, -95077.2031
156, 76, -113623.391, 710123.688, -61115.5469
157, 76, -101361.938, 715391.938, -27209.5840
158, 76, -89386.7656, 720582.438, 6296.69678
159, 76, -77714.3281, 725726.375, 38891.3438
160, 76, -66315.8438, 730903.438, 69658.9453
161, 76, -55102.7578, 736257.750, 97118.4766
162, 76, -44173.1445, 741654.562, 122670.039
163, 76, -33567.2305, 747021.062, 147142.469
164, 76, -23280.6738, 752327.688, 170943.688
165, 76, -13279.4033, 757560.562, 194279.297
166, 76, -3495.98584, 762705.438, 217233.844
167, 76, 6199.11328, 767730.000, 239765.812
168, 76, 16068.4199, 772555.062, 261628.219
169, 76, 26559.1699, 777034.500, 282310.156
170, 76, 37285.8945, 781327.375, 302417.094
171, 76, 48051.0898, 785522.750, 322303.656
172, 76, 58800.3789, 789654.562, 342142.594
173, 76, 69561.9609, 793721.812, 362020.094
174, 76, 80439.1250, 797685.125, 381973.938
175, 76, 91658.8672, 801433.750, 401997.094
176, 76, 103703.484, 804704.312, 422013.938
177, 76, 117403.383, 807023.000, 441861.031
178, 76, 131935.391, 808870.875, 461689.844
179, 76, 146820.312, 810519.375, 481570.031
180, 76, 161828.609, 812087.625, 501512.750
181, 76, 176845.266, 813622.312, 521498.781
182, 76, 191811.828, 815127.688, 541484.750
183, 76, 206707.844, 816564.188, 561385.312
184, 76, 221555.094, 817813.125, 581017.688
185, 76, 236444.141, 818590.312, 599976.125
186, 76, 251553.484, 818384.250, 617542.875
187, 76, 266690.625, 817695.312, 634420.125
188, 76, 281743.250, 816792.125, 650985.750
189, 76, 296653.938, 815767.688, 667368.562
190, 76, 311383.906, 814616.625, 683553.062
191, 76, 325889.344, 813252.312, 699393.062
192, 76, 340092.875, 811465.500, 714529.500
193, 76, 353832.625, 808803.062, 728169.688
194, 76, 366826.156, 804482.562, 738929.875
195, 76, 379329.688, 799288.125, 748139.062
196, 76, 391476.281, 793681.125, 756542.438
197, 76, 403307.781, 787891.375, 764464.250
198, 76, 414818.250, 782047.125, 772035.250
199, 76, 425967.000, 776233.250, 779286.938
200, 76, 436666.594, 770512.688, 786164.688
201, 76, 446735.312, 764934.000, 792474.500
202, 76, 455785.938, 759530.938, 797736.625
203, 76, 463147.562, 754321.688, 801081.188
204, 76, 469511.250, 749334.250, 803432.188
205, 76, 475287.250, 744585.438, 805331.188
206, 76, 480681.188, 740088.312, 807045.000
207, 76, 485801.438, 735862.562, 808718.812
208, 76, 490698.531, 731951.875, 810445.562
209, 76, 495358.438, 728462.438, 812294.062
210, 76, 499649.625, 725650.312, 814322.188
0, 77, -98192.1953, -3797.29834, 160442.656
0.99998, 77, -86229.3359, 179.120346, 155348.141
1.99997, 77, -73311.5859, 4026.46997, 150006.984
3.00003, 77, -59716.8203, 7695.19824, 144675.078
4.00002, 77, -45546.0391, 11216.2969, 139384.375
5, 77, -30871.5625, 14652.3135, 134103.375
5.99998, 77, -15765.8926, 18098.7832, 128749.086
6.99997, 77, -319.752380, 21720.2285, 123136.695
8.00003, 77, 15296.6084, 25924.1816, 116733.461
9.00002, 77, 30494.4941, 32330.3164, 107308.492
10, 77, 45828.6875, 39330.6367, 97087.9219
11, 77, 61435.4531, 46526.0586, 86605.2656
12, 77, 77374.0781, 53754.7461, 76050.8516
13, 77, 93690.1016, 60914.6992, 65517.7148
14, 77, 110433.008, 67921.8047, 55053.2969
15, 77, 127670.336, 74692.2656, 44663.3594
16, 77, 145522.047, 81118.7656, 34277.8008
17, 77, 164306.219, 86979.1797, 23586.1367
18, 77, 185338.688, 91434.2891, 11149.8281
19, 77, 207280.125, 95327.9766, -1575.69446
20, 77, 229791.938, 98880.2422, -14262.8975
21, 77, 252739.156, 102184.609, -26828.8359
22, 77, 276046.938, 105293.461, -39276.4375
23, 77, 299668.062, 108233.102, -51671.9492
24, 77, 323571.375, 111000.398, -64186.4102
25, 77, 347731.375, 113526.555, -77318.1641
26, 77, 372098.156, 115459.703, -93115.1328
27, 77, 396711.656, 117177.617, -109617.648
28, 77, 421582.000, 118777.406, -126411.367
29, 77, 446712.625, 120296.297, -143407.625
30, 77, 472102.188, 121750.914, -160622.375
31, 77, 497741.688, 123145.617, -178134.188
32, 77, 523606.844, 124473.867, -196095.812
33, 77, 549636.062, 125714.953, -214819.016
34, 77, 575638.812, 126810.469, -235165.859
35, 77, 600799.438, 127521.195, -260695.438
36, 77, 625935.062, 128096.477, -287876.812
37, 77, 651234.250, 128605.602, -315871.125
38, 77, 676747.188, 129082.047, -344386.875
39, 77, 702466.125, 129548.531, -373289.594
40, 77, 728324.688, 130023.039, -402518.031
41, 77, 754138.312, 130524.039, -432075.594
42, 77, 779334.812, 131084.281, -462101.500
43, 77, 801495.250, 131816.500, -493310.312
44, 77, 822977.000, 132625.859, -524958.562
45, 77, 844288.312, 133499.359, -556864.500
46, 77, 865535.938, 134443.016, -588955.750
47, 77, 886677.500, 135471.562, -621179.562
48, 77, 907543.688, 136610.250, -653471.125
49, 77, 927729.438, 137909.438, -685716.312
50, 77, 946046.125, 139514.656, -717613.625
51, 77, 957513.500, 142053.219, -747927.938
52, 77, 967076.750, 144864.547, -777896.312
53, 77, 975904.562, 147769.266, -807822.750
54, 77, 984397.812, 150680.828, -837819.875
55, 77, 992737.312, 153533.500, -867939.188
56, 77, 1000998.75, 156263.672, -898191.812
57, 77, 1009156.88, 158797.141, -928537.125
58, 77, 1016994.06, 161021.469, -958820.375
59, 77, 1023665.88, 162670.922, -988498.312
60, 77, 1025336.56, 162703.250, -1015141.25
61, 77, 1025921.12, 162136.500, -1041247.62
62, 77, 1026345.88, 161210.203, -1067430.38
63, 77, 1026905.62, 160006.516, -1093909.88
64, 77, 1027689.75, 158563.703, -1120783.12
65, 77, 1028657.44, 156903.469, -1148072.50
66, 77, 1029580.25, 155044.688, -1175700.00
67, 77, 1029676.88, 153029.594, -1203310.12
68, 77, 1025581.19, 151040.266, -1229285.00
69, 77, 1020607.06, 148891.000, -1255228.12
70, 77, 1015498.50, 146538.250, -1281490.00
71, 77, 1010467.38, 143968.734, -1308156.12
72, 77, 1005568.31, 141179.891, -1335230.25
73, 77, 1000775.81, 138179.938, -1362671.25
74, 77, 995980.125, 135000.078, -1390383.75
75, 77, 990896.062, 131735.453, -1418149.25
76, 77, 984653.500, 128715.648, -1445315.88
77, 77, 973586.812, 127413.289, -1469120.12
78, 77, 961249.500, 126333.734, -1492307.50
79, 77, 948397.562, 125129.047, -1515513.50
80, 77, 935182.188, 123699.438, -1538935.12
81, 77, 921539.188, 122037.547, -1562630.50
82, 77, 907240.062, 120218.453, -1586564.50
83, 77, 891776.500, 118477.758, -1610550.25
84, 77, 873728.000, 117585.844, -1633930.50
85, 77, 847229.000, 120880.266, -1653848.38
86, 77, 818133.375, 125036.023, -1673072.62
87, 77, 787871.438, 129298.273, -1692171.12
88, 77, 756992.375, 133460.094, -1711225.25
89, 77, 725810.000, 137501.297, -1730125.38
90, 77, 694543.938, 141534.125, -1748579.88
91, 77, 663346.750, 145884.594, -1765917.75
92, 77, 632270.625, 151554.453, -1780156.88
93, 77, 601061.062, 162803.172, -1782924.88
94, 77, 570054.875, 175344.500, -1782550.00
95, 77, 539302.250, 188139.109, -1780991.38
96, 77, 508783.781, 200808.812, -1778911.75
97, 77, 478465.906, 213166.016, -1776605.38
98, 77, 448322.906, 225111.578, -1774194.25
99, 77, 418350.531, 236617.266, -1771634.62
100, 77, 388586.000, 247761.031, -1768560.50
101, 77, 359185.875, 258927.672, -1763549.62
102, 77, 330852.594, 271932.219, -1750144.75
103, 77, 302882.781, 284880.188, -1734908.50
104, 77, 275117.719, 297304.344, -1719363.62
105, 77, 247519.625, 309037.594, -1703953.75
106, 77, 220103.281, 320005.531, -1688759.00
107, 77, 192944.938, 330176.500, -1673619.00
108, 77, 166262.219, 339541.219, -1658023.75
109, 77, 140767.766, 348093.219, -1640417.75
110, 77, 119569.727, 355773.156, -1614293.25
111, 77, 99562.0703, 362671.844, -1586065.25
112, 77, 80021.9219, 368824.875, -1557220.50
113, 77, 60712.0039, 374262.000, -1528240.75
114, 77, 41529.4062, 379020.281, -1499322.12
115, 77, 22430.1973, 383152.000, -1470528.88
116, 77, 3426.19263, 386738.219, -1441809.50
117, 77, -15356.3262, 389928.031, -1412898.38
118, 77, -33405.6523, 393105.062, -1382844.12
119, 77, -48369.5820, 397786.094, -1347427.88
120, 77, -62638.2383, 402542.656, -1310883.88
121, 77, -76767.7891, 407086.344, -1274185.50
122, 77, -90927.5781, 411381.625, -1237620.12
123, 77, -105162.344, 415495.531, -1201257.25
124, 77, -119432.836, 419591.312, -1165036.50
125, 77, -133560.797, 424019.344, -1128720.25
126, 77, -146923.750, 429760.750, -1091548.25
127, 77, -156786.250, 440880.688, -1050282.25
128, 77, -165875.328, 453324.156, -1008144.81
129, 77, -174809.016, 466114.719, -965894.625
130, 77, -183759.875, 478901.125, -923790.875
131, 77, -192755.422, 491513.062, -881955.875
132, 77, -201725.703, 503869.031, -840458.062
133, 77, -210443.531, 515976.188, -799327.562
134, 77, -218187.234, 528048.250, -758520.250
135, 77, -221882.453, 541200.312, -717675.812
136, 77, -224552.875, 554253.812, -677241.125
137, 77, -226880.453, 566918.688, -637354.375
138, 77, -229061.031, 579086.812, -598099.562
139, 77, -231142.047, 590696.875, -559560.625
140, 77, -233088.797, 601699.875, -521844.781
141, 77, -234772.594, 612043.688, -485110.156
142, 77, -235865.656, 621655.750, -449645.906
143, 77, -235355.297, 630370.875, -416232.500
144, 77, -228888.234, 637521.562, -388160.625
145, 77, -220867.938, 643839.250, -361958.906
146, 77, -212354.125, 649549.500, -336671.719
147, 77, -203710.516, 654781.625, -311839.812
148, 77, -195082.500, 659639.688, -287137.000
149, 77, -186490.406, 664222.000, -262277.688
150, 77, -177804.266, 668645.438, -236939.000
151, 77, -168497.375, 673136.125, -210506.297
152, 77, -156231.266, 678506.312, -180734.188
153, 77, -143352.188, 684005.250, -149803.062
154, 77, -130412.391, 689472.000, -118257.031
155, 77, -117601.609, 694864.562, -86331.9531
156, 77, -105014.367, 700174.500, -54199.5977
157, 77, -92712.9609, 705408.562, -22029.0898
158, 77, -80743.8281, 710585.500, 9974.16797
159, 77, -69134.2812, 715741.562, 41480.4297
160, 77, -57862.9648, 720963.000, 71672.5078
161, 77, -46711.6680, 726578.000, 97285.9453
162, 77, -35903.7344, 732269.875, 121512.883
163, 77, -25468.5332, 737962.500, 145099.328
164, 77, -15387.1963, 743627.250, 168298.922
165, 77, -5621.26953, 749247.938, 191227.766
166, 77, 3886.06079, 754809.625, 213935.109
167, 77, 13232.6270, 760286.688, 236391.812
168, 77, 22665.7539, 765601.312, 258352.328
169, 77, 33164.9297, 770408.562, 278574.531
170, 77, 43809.2773, 775062.125, 298373.625
171, 77, 54412.1719, 779643.875, 318075.781
172, 77, 64944.4570, 784174.062, 337801.500
173, 77, 75432.6562, 788645.625, 357610.781
174, 77, 85948.5547, 793024.500, 377534.406
175, 77, 96649.6797, 797224.500, 397572.938
176, 77, 107985.430, 800988.500, 417655.594
177, 77, 121831.344, 803228.688, 437409.844
178, 77, 136320.750, 805041.125, 457200.281
179, 77, 151008.953, 806692.438, 477094.562
180, 77, 165739.109, 808278.562, 497095.375
181, 77, 180434.672, 809842.750, 517183.938
182, 77, 195052.734, 811398.250, 537326.750
183, 77, 209573.281, 812926.625, 557464.938
184, 77, 224005.156, 814349.875, 577470.188
185, 77, 238432.047, 815401.375, 596959.938
186, 77, 253271.031, 814920.500, 614306.000
187, 77, 268091.500, 814061.438, 631121.375
188, 77, 282787.844, 813082.500, 647760.062
189, 77, 297316.125, 812048.000, 664295.250
190, 77, 311641.812, 810952.625, 680689.375
191, 77, 325722.281, 809738.438, 696812.312
192, 77, 339487.812, 808259.812, 712378.625
193, 77, 352773.062, 806092.500, 726614.938
194, 77, 364943.750, 801464.062, 736397.312
195, 77, 376607.188, 796145.250, 744788.125
196, 77, 387901.812, 790564.188, 752507.625
197, 77, 398869.312, 784880.125, 759802.000
198, 77, 409519.438, 779179.938, 766781.438
199, 77, 419839.969, 773523.562, 773491.812
200, 77, 429788.562, 767956.812, 779919.875
201, 77, 439254.188, 762515.188, 785949.375
202, 77, 447885.125, 757223.062, 791134.375
203, 77, 454154.469, 752080.062, 793460.562
204, 77, 459611.656, 747126.188, 794989.188
205, 77, 464638.062, 742379.375, 796224.375
206, 77, 469382.500, 737851.500, 797357.125
207, 77, 473933.750, 733554.000, 798497.250
208, 77, 478357.656, 729503.688, 799728.625
209, 77, 482695.750, 725739.375, 801124.125
210, 77, 486904.312, 722411.625, 802750.938
0, 78, -96610.7969, 3957.74976, 158541.047
0.99998, 78, -85235.3672, 7572.65869, 154252.953
1.99997, 78, -72459.9453, 11185.6475, 149246.531
3.00003, 78, -58759.6094, 14688.7881, 143987.281
4.00002, 78, -44373.1055, 18084.4062, 138637.297
5, 78, -29448.3828, 21442.9219, 133203.859
5.99998, 78, -14109.3135, 24900.6016, 127578.156
6.99997, 78, 1505.95129, 28699.0781, 121489.711
8.00003, 78, 17200.4531, 33290.5273, 114358.445
9.00002, 78, 32693.1211, 39406.2930, 105192.672
10, 78, 48224.8047, 46330.7422, 94980.0156
11, 78, 63951.1602, 53621.5664, 84304.3125
12, 78, 79967.7266, 61034.7891, 73452.2891
13, 78, 96350.9844, 68410.9688, 62569.4492
14, 78, 113182.844, 75620.1641, 51723.3164
15, 78, 130574.898, 82531.3281, 40911.6094
16, 78, 148713.188, 88979.8438, 30022.3633
17, 78, 167951.672, 94710.6250, 18726.6934
18, 78, 188873.562, 99343.5625, 6400.77393
19, 78, 210874.766, 103265.836, -6317.95996
20, 78, 233583.828, 106730.086, -19087.1426
21, 78, 256803.516, 109879.969, -31784.8984
22, 78, 280420.625, 112796.438, -44409.6836
23, 78, 304364.594, 115514.383, -57056.9258
24, 78, 328588.844, 118022.031, -69967.9375
25, 78, 353058.844, 120244.367, -83673.0938
26, 78, 377744.750, 122034.250, -99094.6875
27, 78, 402662.219, 123569.000, -115394.312
28, 78, 427821.969, 124957.891, -132123.734
29, 78, 453225.719, 126255.680, -149124.969
30, 78, 478862.938, 127484.281, -166389.969
31, 78, 504704.250, 128641.195, -184013.031
32, 78, 530690.188, 129701.898, -202211.250
33, 78, 556706.125, 130618.633, -221430.547
34, 78, 582528.375, 131312.312, -242598.625
35, 78, 607789.938, 131670.984, -267298.812
36, 78, 632858.688, 131813.891, -293975.938
37, 78, 657953.188, 131828.516, -321726.000
38, 78, 683167.688, 131773.953, -350122.094
39, 78, 708508.625, 131691.359, -378961.844
40, 78, 733883.312, 131610.141, -408160.969
41, 78, 759026.875, 131555.406, -437730.969
42, 78, 783328.688, 131560.766, -467813.625
43, 78, 805711.062, 131678.938, -498709.031
44, 78, 827194.438, 131873.469, -530081.438
45, 78, 848326.250, 132131.406, -561733.312
46, 78, 869286.875, 132457.938, -593555.188
47, 78, 890035.125, 132870.594, -625457.312
48, 78, 910320.812, 133403.484, -657325.812
49, 78, 929551.562, 134126.875, -688974.188
50, 78, 946445.688, 135193.984, -720058.000
51, 78, 958791.250, 136873.281, -750022.562
52, 78, 968767.938, 138863.828, -779426.812
53, 78, 977639.438, 140979.922, -808618.562
54, 78, 985997.688, 143117.562, -837781.438
