x, y, z, k, l
146, 2.00001, -123921.055, 428148.969, 523654.250
147, 2.00001, -117976.484, 421087.656, 531360.625
148, 2.00001, -111982.969, 413224.094, 539177.000
149, 2.00001, -105872.188, 404805.562, 547075.688
150, 2.00001, -99505.9297, 396308.469, 554715.500
151, 2.00001, -92673.2891, 388475.656, 561453.312
152, 2.00001, -85179.3281, 381998.000, 566673.375
153, 2.00001, -77201.0469, 376165.656, 571050.438
154, 2.00001, -68930.3281, 370239.750, 575308.125
155, 2.00001, -60482.4492, 363802.406, 579912.875
156, 2.00001, -51894.4453, 356768.844, 585091.750
157, 2.00001, -43128.4609, 349399.000, 590878.562
158, 2.00001, -34058.9219, 342399.000, 597120.438
159, 2.00001, -24443.4102, 337110.219, 603442.688
160, 2.00001, -13911.9492, 335593.844, 609235.375
161, 2.00001, -2125.23706, 339755.438, 613916.250
162, 2.00001, 10583.9922, 347714.875, 618004.750
163, 2.00001, 23851.9434, 357436.969, 622047.062
164, 2.00001, 37442.6797, 367609.594, 626347.938
165, 2.00001, 51238.3750, 377561.594, 630979.688
166, 2.00001, 65211.0703, 387075.125, 635810.375
167, 2.00001, 79407.1016, 396273.000, 640500.625
168, 2.00001, 93934.8125, 405544.531, 644511.000
169, 2.00001, 108902.227, 415298.688, 647326.625
170, 2.00001, 124197.602, 425129.625, 649330.000
171, 2.00001, 139699.328, 434586.000, 650932.875
172, 2.00001, 155326.344, 443328.969, 652354.812
173, 2.00001, 171032.531, 451063.188, 653624.125
174, 2.00001, 186793.516, 457418.031, 654595.562
175, 2.00001, 202596.906, 461819.750, 654946.250
176, 2.00001, 218435.844, 463430.281, 654186.000
177, 2.00001, 234304.125, 461499.219, 651870.438
178, 2.00001, 250191.359, 456865.062, 648400.750
179, 2.00001, 266082.844, 450449.594, 644234.562
180, 2.00001, 281957.250, 442898.688, 639682.250
181, 2.00001, 297782.125, 434629.219, 634907.188
182, 2.00001, 313506.250, 425931.969, 629947.375
183, 2.00001, 329047.406, 417055.875, 624714.938
184, 2.00001, 344276.938, 408270.219, 618974.000
185, 2.00001, 359013.719, 399894.844, 612336.000
186, 2.00001, 373090.844, 392216.750, 604443.125
187, 2.00001, 386625.219, 385111.906, 595693.875
188, 2.00001, 399738.312, 378465.844, 586516.875
189, 2.00001, 412477.500, 372309.969, 577184.062
190, 2.00001, 424804.688, 366866.938, 567810.438
191, 2.00001, 436588.312, 362598.938, 558370.562
192, 2.00001, 447587.156, 360272.500, 548697.875
193, 2.00001, 457453.562, 360955.812, 538494.312
194, 2.00001, 465885.625, 365565.281, 527483.688
195, 2.00001, 473198.656, 373157.500, 515988.062
196, 2.00001, 479759.562, 382622.531, 504365.406
197, 2.00001, 485839.062, 393125.219, 492872.594
198, 2.00001, 491612.562, 404096.375, 481679.094
199, 2.00001, 497179.906, 415155.906, 470901.406
200, 2.00001, 502575.219, 426054.781, 460627.844
201, 2.00001, 507763.781, 436644.219, 450932.750
202, 2.00001, 512641.969, 446860.000, 441879.781
203, 2.00001, 517102.031, 456690.125, 433507.156
204, 2.00001, 521290.688, 466061.562, 425778.719
205, 2.00001, 525352.125, 474927.969, 418642.375
206, 2.00001, 529363.000, 483271.781, 412058.938
207, 2.00001, 533330.812, 491076.594, 406022.469
208, 2.00001, 537193.438, 498293.562, 400583.812
209, 2.00001, 540804.438, 504806.031, 395882.656
210, 2.00001, 543916.500, 510401.188, 392175.656
0, 2.99999, 579693.312, -117718.750, 507509.438
0.99998, 2.99999, 611115.438, -106454.094, 480585.938
1.99997, 2.99999, 648335.438, -93612.7891, 448581.594
3.00003, 2.99999, 689984.938, -80027.8203, 412900.844
4.00002, 2.99999, 734862.062, -66284.7891, 374662.219
5, 2.99999, 781973.875, -52673.6992, 334633.188
5.99998, 2.99999, 830485.938, -39195.7695, 293258.781
6.99997, 2.99999, 879658.625, -25591.0898, 250716.094
8.00003, 2.99999, 928830.812, -11437.8096, 207007.625
9.00002, 2.99999, 977525.875, 3542.94043, 162171.031
10, 2.99999, 1025665.81, 18987.5312, 116603.102
11, 2.99999, 1073290.62, 34365.1289, 70790.0859
12, 2.99999, 1120376.62, 49256.6406, 25157.0332
13, 2.99999, 1166760.88, 63424.2891, -19958.8613
14, 2.99999, 1212105.00, 76808.0547, -64296.8984
15, 2.99999, 1255870.25, 89515.5312, -107670.688
16, 2.99999, 1297326.25, 101811.352, -149986.188
17, 2.99999, 1335664.88, 114057.078, -191250.297
18, 2.99999, 1370344.88, 126493.805, -231476.984
19, 2.99999, 1401604.75, 138868.953, -270450.031
20, 2.99999, 1429922.00, 150806.828, -308005.156
21, 2.99999, 1455639.88, 162024.266, -344178.906
22, 2.99999, 1478822.38, 172390.078, -379276.062
23, 2.99999, 1499228.25, 181934.281, -413946.219
24, 2.99999, 1516353.75, 190845.953, -449249.781
25, 2.99999, 1529568.12, 199423.156, -486522.844
26, 2.99999, 1538421.12, 207865.484, -526638.750
27, 2.99999, 1543052.25, 215901.812, -568671.062
28, 2.99999, 1543811.75, 223162.750, -611324.062
29, 2.99999, 1540981.50, 229388.797, -653789.812
30, 2.99999, 1534662.50, 234484.734, -696050.062
31, 2.99999, 1524755.00, 238536.578, -739041.500
32, 2.99999, 1510982.38, 241842.797, -784859.688
33, 2.99999, 1492959.38, 244947.484, -836885.625
34, 2.99999, 1470317.88, 248573.688, -899265.125
35, 2.99999, 1442891.62, 253235.297, -974578.750
36, 2.99999, 1410870.62, 258511.141, -1059753.25
37, 2.99999, 1374650.62, 263771.156, -1150020.50
38, 2.99999, 1334648.50, 268563.969, -1241092.62
39, 2.99999, 1291174.75, 272681.969, -1329482.38
40, 2.99999, 1244371.88, 276124.250, -1412139.88
41, 2.99999, 1194212.38, 279051.219, -1486075.75
42, 2.99999, 1140582.25, 281727.062, -1548423.50
43, 2.99999, 1083504.50, 284380.062, -1597480.38
44, 2.99999, 1023460.25, 286966.438, -1634577.62
45, 2.99999, 961107.938, 289377.531, -1661999.75
46, 2.99999, 897096.438, 291541.781, -1681679.88
47, 2.99999, 832013.125, 293427.969, -1694790.50
48, 2.99999, 766395.938, 295019.750, -1701713.88
49, 2.99999, 700757.562, 296294.500, -1702157.88
50, 2.99999, 635576.438, 297223.906, -1695451.75
51, 2.99999, 571204.938, 297811.750, -1681231.75
52, 2.99999, 507710.375, 298157.156, -1660433.75
53, 2.99999, 445078.219, 298376.750, -1634391.50
54, 2.99999, 383356.656, 298546.844, -1604242.00
55, 2.99999, 322730.344, 298672.688, -1570726.38
56, 2.99999, 263566.500, 298668.375, -1534161.12
57, 2.99999, 206448.375, 298341.594, -1494455.12
58, 2.99999, 152168.938, 297395.844, -1451167.75
59, 2.99999, 101596.000, 295492.406, -1403693.25
60, 2.99999, 55260.5117, 292445.844, -1351744.12
61, 2.99999, 12740.8311, 288524.719, -1296069.12
62, 2.99999, -26693.6445, 284149.750, -1237777.00
63, 2.99999, -63637.4688, 279695.438, -1177896.88
64, 2.99999, -98376.7031, 275422.656, -1117245.00
65, 2.99999, -130849.773, 271468.562, -1056429.62
66, 2.99999, -160680.781, 267855.250, -995892.000
67, 2.99999, -187326.531, 264521.500, -935938.812
68, 2.99999, -210460.281, 261415.391, -876760.625
69, 2.99999, -230538.203, 258649.922, -818446.250
70, 2.99999, -248268.766, 256364.094, -761024.750
71, 2.99999, -264262.625, 254648.047, -704512.438
72, 2.99999, -278913.000, 253530.766, -648958.375
73, 2.99999, -292375.000, 252986.734, -594488.250
74, 2.99999, -304570.188, 252941.891, -541346.938
75, 2.99999, -315210.000, 253277.500, -489922.344
76, 2.99999, -323891.031, 253846.500, -440689.188
77, 2.99999, -330374.344, 254532.875, -393956.156
78, 2.99999, -335020.500, 255354.562, -349442.312
79, 2.99999, -338361.000, 256361.578, -306758.094
80, 2.99999, -340824.031, 257578.516, -265730.562
81, 2.99999, -342644.875, 258991.766, -226555.094
82, 2.99999, -343852.500, 260552.938, -189882.688
83, 2.99999, -344288.250, 262186.938, -156846.594
84, 2.99999, -343678.500, 263808.562, -128857.781
85, 2.99999, -341845.906, 265361.531, -106804.695
86, 2.99999, -339041.250, 266877.031, -89704.4688
87, 2.99999, -335619.125, 268426.469, -76041.8828
88, 2.99999, -331832.969, 270096.250, -64562.0000
89, 2.99999, -327766.469, 271989.688, -54468.3516
90, 2.99999, -323315.969, 274240.906, -45391.6484
91, 2.99999, -318197.906, 277026.000, -37303.2148
92, 2.99999, -312022.562, 280543.375, -30384.4746
93, 2.99999, -304543.875, 284915.125, -24767.9277
94, 2.99999, -296072.125, 290014.250, -20158.3320
95, 2.99999, -287075.500, 295639.250, -16151.4727
96, 2.99999, -277946.344, 301615.531, -12424.0566
97, 2.99999, -268945.094, 307817.656, -8777.98438
98, 2.99999, -260210.422, 314161.438, -5130.42773
99, 2.99999, -251779.781, 320590.094, -1495.97375
100, 2.99999, -243606.156, 327062.781, 2031.44824
101, 2.99999, -235589.016, 333546.938, 5315.35645
102, 2.99999, -227660.453, 340015.156, 8273.96387
103, 2.99999, -219929.344, 346444.688, 11034.0850
104, 2.99999, -212554.266, 352804.844, 13794.3457
105, 2.99999, -205678.156, 359044.312, 16748.4922
106, 2.99999, -199424.781, 365078.031, 20075.5820
107, 2.99999, -193916.516, 370773.219, 23956.4922
108, 2.99999, -189289.797, 375942.062, 28589.7578
109, 2.99999, -185684.469, 380367.188, 34179.8672
110, 2.99999, -183177.750, 383909.688, 40859.1953
111, 2.99999, -181669.453, 386693.625, 48550.7812
112, 2.99999, -180998.781, 388923.344, 57110.1406
113, 2.99999, -181013.781, 390776.562, 66409.4062
114, 2.99999, -181586.766, 392380.906, 76356.8438
115, 2.99999, -182606.562, 393822.875, 86889.0938
116, 2.99999, -183964.047, 395162.781, 97956.0391
117, 2.99999, -185541.531, 396447.031, 109506.812
118, 2.99999, -187216.000, 397714.469, 121486.273
119, 2.99999, -188895.656, 398995.406, 133859.484
120, 2.99999, -190585.625, 400307.844, 146665.031
121, 2.99999, -192308.219, 401679.188, 159948.391
122, 2.99999, -194050.125, 403167.906, 173721.453
123, 2.99999, -195739.062, 404881.656, 187945.266
124, 2.99999, -197233.891, 406990.219, 202518.594
125, 2.99999, -198326.578, 409722.812, 217273.125
126, 2.99999, -198779.219, 413320.625, 232002.156
127, 2.99999, -198438.812, 417898.094, 246577.875
128, 2.99999, -197413.922, 423238.156, 261150.234
129, 2.99999, -195895.109, 428993.906, 275935.281
130, 2.99999, -194035.938, 434825.344, 291082.750
131, 2.99999, -191911.203, 440447.469, 306627.969
132, 2.99999, -189508.828, 445638.312, 322475.438
133, 2.99999, -186738.609, 450237.562, 338397.219
134, 2.99999, -183465.406, 454143.594, 354080.375
135, 2.99999, -179601.141, 457295.812, 369306.156
136, 2.99999, -175245.594, 459629.094, 384253.375
137, 2.99999, -170556.141, 461104.625, 399191.219
138, 2.99999, -165667.375, 461711.656, 414291.781
139, 2.99999, -160668.250, 461454.312, 429569.719
140, 2.99999, -155603.062, 460341.812, 444863.344
141, 2.99999, -150476.031, 458389.281, 459821.188
142, 2.99999, -145255.969, 455627.750, 473908.656
143, 2.99999, -139887.281, 452111.156, 486505.125
144, 2.99999, -134326.875, 447890.438, 497227.062
145, 2.99999, -128607.180, 442940.188, 506437.625
146, 2.99999, -122772.133, 437248.562, 514726.750
147, 2.99999, -116839.547, 430863.125, 522576.344
148, 2.99999, -110788.484, 423909.562, 530247.312
149, 2.99999, -104555.508, 416612.438, 537761.375
150, 2.99999, -98035.1094, 409313.312, 544920.438
151, 2.99999, -91098.8828, 402430.125, 551392.250
152, 2.99999, -83661.3047, 396240.531, 556959.000
153, 2.99999, -75788.4922, 390490.906, 561913.312
154, 2.99999, -67586.9141, 384815.594, 566685.688
155, 2.99999, -59133.7305, 378988.062, 571619.562
156, 2.99999, -50452.1133, 373008.344, 576909.312
157, 2.99999, -41502.7148, 367147.969, 582596.875
158, 2.99999, -32176.4238, 362003.375, 588575.000
159, 2.99999, -22293.5957, 358528.156, 594593.312
160, 2.99999, -11635.3008, 357890.406, 600310.750
161, 2.99999, -61.7827682, 360846.250, 605485.875
162, 2.99999, 12291.3945, 366650.250, 610300.375
163, 2.99999, 25209.3906, 374145.000, 615033.812
164, 2.99999, 38516.2305, 382387.906, 619871.312
165, 2.99999, 52106.4766, 390792.969, 624849.438
166, 2.99999, 65942.5859, 399093.438, 629853.438
167, 2.99999, 80042.4297, 407269.219, 634632.000
168, 2.99999, 94456.8750, 415451.281, 638854.188
169, 2.99999, 109221.148, 423739.469, 642278.125
170, 2.99999, 124283.086, 431929.812, 645020.250
171, 2.99999, 139565.031, 439721.938, 647286.938
172, 2.99999, 155001.078, 446821.781, 649207.500
173, 2.99999, 170545.703, 452932.594, 650780.688
174, 2.99999, 186170.531, 457703.719, 651867.875
175, 2.99999, 201858.547, 460689.656, 652210.000
176, 2.99999, 217598.422, 461392.562, 651491.188
177, 2.99999, 233379.734, 459516.031, 649510.500
178, 2.99999, 249188.781, 455415.219, 646440.125
179, 2.99999, 265006.406, 449643.562, 642576.000
180, 2.99999, 280805.250, 442694.625, 638174.062
181, 2.99999, 296545.156, 434952.031, 633392.812
182, 2.99999, 312167.062, 426720.781, 628280.688
183, 2.99999, 327586.031, 418272.125, 622775.125
184, 2.99999, 342688.688, 409875.062, 616710.812
185, 2.99999, 357347.250, 401792.438, 609866.250
186, 2.99999, 371471.469, 394215.094, 602106.938
187, 2.99999, 385090.188, 387154.938, 593612.750
188, 2.99999, 398257.531, 380603.406, 584650.312
189, 2.99999, 410987.062, 374655.531, 575428.438
190, 2.99999, 423222.969, 369581.031, 566050.750
191, 2.99999, 434829.250, 365861.438, 556509.375
192, 2.99999, 445596.719, 364177.938, 546696.812
193, 2.99999, 455288.656, 365276.406, 536451.000
194, 2.99999, 463768.312, 369583.906, 525675.500
195, 2.99999, 471186.406, 376645.344, 514525.719
196, 2.99999, 477799.250, 385670.594, 503238.844
197, 2.99999, 483846.344, 395903.562, 492031.719
198, 2.99999, 489507.688, 406744.156, 481076.594
199, 2.99999, 494898.000, 417752.688, 470509.750
200, 2.99999, 500070.875, 428619.812, 460445.500
201, 2.99999, 505025.406, 439137.719, 450983.469
202, 2.99999, 509723.062, 449181.500, 442202.750
203, 2.99999, 514135.719, 458689.375, 434141.875
204, 2.99999, 518324.594, 467626.438, 426779.250
205, 2.99999, 522363.000, 475988.344, 420065.781
206, 2.99999, 526288.812, 483783.625, 413960.688
207, 2.99999, 530088.188, 491005.875, 408459.750
208, 2.99999, 533688.375, 497608.438, 403616.812
209, 2.99999, 536954.000, 503487.125, 399557.375
210, 2.99999, 539695.625, 508482.219, 396473.812
0, 4, 566969.062, -99671.3438, 505860.969
0.99998, 4, 598737.562, -89044.7422, 479054.781
1.99997, 4, 636432.562, -76781.7422, 447012.875
3.00003, 4, 678669.875, -63569.7695, 411037.219
4.00002, 4, 724180.312, -49942.5898, 372240.031
5, 4, 771907.062, -36206.6484, 331428.781
5.99998, 4, 820991.000, -22437.5781, 289111.156
6.99997, 4, 870725.438, -8523.82715, 245556.406
8.00003, 4, 920542.312, 5730.57275, 200892.516
9.00002, 4, 970057.375, 20421.4531, 155243.766
10, 4, 1019122.44, 35366.5977, 108859.508
11, 4, 1067696.12, 50257.5664, 62048.4258
12, 4, 1115709.88, 64816.1445, 15111.5586
13, 4, 1162981.75, 78867.5859, -31676.4727
14, 4, 1209162.88, 92357.9375, -78055.8281
15, 4, 1253713.88, 105347.164, -123766.320
16, 4, 1295937.62, 117985.086, -168551.125
17, 4, 1335129.88, 130453.180, -212193.656
18, 4, 1370878.62, 142851.766, -254576.297
19, 4, 1403323.38, 155085.516, -295711.594
20, 4, 1432861.75, 166971.250, -335744.625
21, 4, 1459813.75, 178343.109, -374930.188
22, 4, 1484234.88, 189101.625, -413633.719
23, 4, 1505865.62, 199226.000, -452357.000
24, 4, 1524184.75, 208766.000, -491738.812
25, 4, 1538586.12, 217806.609, -532436.188
26, 4, 1548686.88, 226387.562, -574798.750
27, 4, 1554584.88, 234412.750, -618520.875
28, 4, 1556626.62, 241740.000, -663084.688
29, 4, 1555121.38, 248260.844, -708196.875
30, 4, 1550176.62, 253937.500, -754042.438
31, 4, 1541638.25, 258818.812, -801430.250
32, 4, 1529096.25, 263050.312, -851864.812
33, 4, 1511962.25, 266870.312, -907440.500
34, 4, 1489658.00, 270558.656, -970293.375
35, 4, 1461919.50, 274293.031, -1041362.12
36, 4, 1429027.25, 277976.938, -1119086.12
37, 4, 1391577.75, 281409.750, -1200580.00
38, 4, 1350180.62, 284427.312, -1282732.38
39, 4, 1305274.00, 286949.594, -1362603.50
40, 4, 1257063.25, 288978.625, -1437410.12
41, 4, 1205553.50, 290581.656, -1504482.12
42, 4, 1150675.75, 291865.031, -1561520.88
43, 4, 1092509.62, 292929.906, -1607328.88
44, 4, 1031477.69, 293818.875, -1642520.00
45, 4, 968202.688, 294548.812, -1668619.50
46, 4, 903339.125, 295131.312, -1687122.88
47, 4, 837494.000, 295571.375, -1699009.25
48, 4, 771216.938, 295858.344, -1704611.12
49, 4, 705007.500, 295963.500, -1703712.12
50, 4, 639296.875, 295855.188, -1695868.38
51, 4, 574381.625, 295535.781, -1680964.25
52, 4, 510365.312, 295073.688, -1659705.88
53, 4, 447269.469, 294558.438, -1633210.88
54, 4, 385159.688, 294047.250, -1602529.75
55, 4, 324233.469, 293528.750, -1568388.88
56, 4, 264876.625, 292900.781, -1531108.75
57, 4, 207688.188, 291962.094, -1490612.88
58, 4, 153438.234, 290432.938, -1446521.75
59, 4, 102887.133, 288035.219, -1398384.00
60, 4, 56429.8789, 284650.562, -1346086.00
61, 4, 13785.1826, 280463.094, -1290216.38
62, 4, -25662.4707, 275817.250, -1231748.25
63, 4, -62473.4492, 271059.969, -1171680.12
64, 4, -96939.2891, 266460.469, -1110861.12
65, 4, -129022.250, 262190.000, -1049956.38
66, 4, -158409.078, 258332.062, -989468.625
67, 4, -184690.219, 254910.625, -929759.438
68, 4, -207677.688, 251936.703, -871050.688
69, 4, -227686.984, 249456.031, -813427.375
70, 4, -245293.938, 247519.672, -756896.375
71, 4, -261053.844, 246156.500, -701453.062
72, 4, -275350.875, 245363.828, -647133.500
73, 4, -288350.000, 245107.562, -594051.188
74, 4, -300001.531, 245325.297, -542420.438
75, 4, -310087.719, 245932.422, -492548.625
76, 4, -318338.188, 246836.094, -444763.562
77, 4, -324637.438, 247963.734, -399249.781
78, 4, -329212.656, 249292.422, -355898.438
79, 4, -332454.406, 250819.750, -314509.469
80, 4, -334718.219, 252536.188, -275013.844
81, 4, -336222.156, 254412.875, -237609.516
82, 4, -337019.875, 256400.078, -202817.172
83, 4, -337024.625, 258433.391, -171435.719
84, 4, -336086.906, 260449.703, -144313.234
85, 4, -334135.844, 262415.500, -121860.086
86, 4, -331309.875, 264353.781, -103570.031
87, 4, -327835.375, 266326.719, -88489.9531
88, 4, -323894.469, 268417.625, -75698.8984
89, 4, -319555.469, 270726.156, -64531.1680
90, 4, -314753.469, 273370.656, -54618.3398
91, 4, -309310.969, 276485.562, -45840.5820
92, 4, -303015.000, 280197.344, -38216.8867
93, 4, -295769.031, 284567.438, -31734.9258
94, 4, -287741.250, 289534.062, -26195.1328
95, 4, -279230.094, 294972.406, -21312.5156
96, 4, -270527.094, 300754.156, -16829.7441
97, 4, -261854.156, 306773.500, -12568.8486
98, 4, -253351.500, 312950.812, -8440.02148
99, 4, -245086.953, 319227.188, -4431.70166
100, 4, -237072.953, 325557.344, -589.769043
101, 4, -229293.406, 331904.188, 3020.92236
102, 4, -221748.016, 338235.406, 6380.96484
103, 4, -214497.750, 344520.375, 9577.83203
104, 4, -207636.141, 350721.062, 12761.5977
105, 4, -201264.156, 356781.906, 16099.5938
106, 4, -195484.906, 362620.562, 19760.2285
107, 4, -190407.750, 368121.719, 23914.0547
108, 4, -186148.453, 373142.031, 28734.2715
109, 4, -182809.969, 377539.750, 34377.1367
110, 4, -180436.656, 381240.531, 40931.4023
111, 4, -178968.875, 384302.781, 48367.8477
112, 4, -178289.391, 386853.812, 56594.6172
113, 4, -178270.250, 389025.906, 65513.3750
114, 4, -178793.484, 390928.375, 75044.9453
115, 4, -179752.172, 392644.531, 85133.1641
116, 4, -181043.906, 394238.781, 95739.3750
117, 4, -182566.703, 395763.938, 106835.188
118, 4, -184225.000, 397264.500, 118398.664
119, 4, -185950.609, 398774.406, 130417.383
120, 4, -187722.719, 400317.219, 142894.719
121, 4, -189532.688, 401926.156, 155830.953
122, 4, -191346.562, 403667.969, 169206.281
123, 4, -193080.922, 405663.219, 182969.188
124, 4, -194593.422, 408095.875, 197029.719
125, 4, -195692.531, 411198.688, 211264.375
126, 4, -196183.250, 415189.531, 225546.922
127, 4, -195957.922, 420146.906, 239817.281
128, 4, -195077.484, 425898.875, 254148.250
